25610.000000000	332.924907881
25620.000000000	332.938798064
25630.000000000	332.952682347
25640.000000000	332.966560741
25650.000000000	332.980433257
25660.000000000	332.994299905
25670.000000000	333.008160695
25680.000000000	333.022015640
25690.000000000	333.035864748
25700.000000000	333.049708032
25710.000000000	333.063545501
25720.000000000	333.077377167
25730.000000000	333.091203039
25740.000000000	333.105023129
25750.000000000	333.118837446
25760.000000000	333.132646002
25770.000000000	333.146448807
25780.000000000	333.160245871
25790.000000000	333.174037206
25800.000000000	333.187822820
25810.000000000	333.201602725
25820.000000000	333.215376931
25830.000000000	333.229145449
25840.000000000	333.242908289
25850.000000000	333.256665461
25860.000000000	333.270416975
25870.000000000	333.284162842
25880.000000000	333.297903073
25890.000000000	333.311637676
25900.000000000	333.325366664
25910.000000000	333.339090045
25920.000000000	333.352807830
25930.000000000	333.366520029
25940.000000000	333.380226653
25950.000000000	333.393927711
25960.000000000	333.407623214
25970.000000000	333.421313171
25980.000000000	333.434997593
25990.000000000	333.448676490
26000.000000000	333.462349873
26010.000000000	333.476017749
26020.000000000	333.489680131
26030.000000000	333.503337028
26040.000000000	333.516988450
26050.000000000	333.530634406
26060.000000000	333.544274907
26070.000000000	333.557909963
26080.000000000	333.571539584
26090.000000000	333.585163779
26100.000000000	333.598782558
26110.000000000	333.612395931
26120.000000000	333.626003908
26130.000000000	333.639606499
26140.000000000	333.653203714
26150.000000000	333.666795561
26160.000000000	333.680382052
26170.000000000	333.693963195
26180.000000000	333.707539001
26190.000000000	333.721109479
26200.000000000	333.734674639
26210.000000000	333.748234490
26220.000000000	333.761789042
26230.000000000	333.775338305
26240.000000000	333.788882288
26250.000000000	333.802421001
26260.000000000	333.815954454
26270.000000000	333.829482655
26280.000000000	333.843005615
26290.000000000	333.856523343
26300.000000000	333.870035848
26310.000000000	333.883543140
26320.000000000	333.897045229
26330.000000000	333.910542123
26340.000000000	333.924033833
26350.000000000	333.937520367
26360.000000000	333.951001735
26370.000000000	333.964477947
26380.000000000	333.977949011
26390.000000000	333.991414938
26400.000000000	334.004875735
26410.000000000	334.018331414
26420.000000000	334.031781982
26430.000000000	334.045227450
26440.000000000	334.058667826
26450.000000000	334.072103120
26460.000000000	334.085533341
26470.000000000	334.098958498
26480.000000000	334.112378600
26490.000000000	334.125793656
26500.000000000	334.139203676
26510.000000000	334.152608669
26520.000000000	334.166008644
26530.000000000	334.179403609
26540.000000000	334.192793575
26550.000000000	334.206178549
26560.000000000	334.219558542
26570.000000000	334.232933561
26580.000000000	334.246303617
26590.000000000	334.259668718
26600.000000000	334.273028873
26610.000000000	334.286384092
26620.000000000	334.299734382
26630.000000000	334.313079753
26640.000000000	334.326420214
26650.000000000	334.339755773
26660.000000000	334.353086441
26670.000000000	334.366412225
26680.000000000	334.379733134
26690.000000000	334.393049177
26700.000000000	334.406360363
26710.000000000	334.419666702
26720.000000000	334.432968200
26730.000000000	334.446264869
26740.000000000	334.459556715
26750.000000000	334.472843748
26760.000000000	334.486125977
26770.000000000	334.499403410
26780.000000000	334.512676056
26790.000000000	334.525943923
26800.000000000	334.539207021
26810.000000000	334.552465358
26820.000000000	334.565718943
26830.000000000	334.578967784
26840.000000000	334.592211889
26850.000000000	334.605451268
26860.000000000	334.618685929
26870.000000000	334.631915881
26880.000000000	334.645141131
26890.000000000	334.658361690
26900.000000000	334.671577564
26910.000000000	334.684788763
26920.000000000	334.697995295
26930.000000000	334.711197169
26940.000000000	334.724394392
26950.000000000	334.737586974
26960.000000000	334.750774923
26970.000000000	334.763958247
26980.000000000	334.777136955
26990.000000000	334.790311055
27000.000000000	334.803480556
27010.000000000	334.816645465
27020.000000000	334.829805791
27030.000000000	334.842961543
27040.000000000	334.856112728
27050.000000000	334.869259356
27060.000000000	334.882401433
27070.000000000	334.895538970
27080.000000000	334.908671973
27090.000000000	334.921800451
27100.000000000	334.934924412
27110.000000000	334.948043865
27120.000000000	334.961158818
27130.000000000	334.974269278
27140.000000000	334.987375254
27150.000000000	335.000476755
27160.000000000	335.013573788
27170.000000000	335.026666361
27180.000000000	335.039754483
27190.000000000	335.052838161
27200.000000000	335.065917404
27210.000000000	335.078992220
27220.000000000	335.092062616
27230.000000000	335.105128602
27240.000000000	335.118190184
27250.000000000	335.131247372
27260.000000000	335.144300172
27270.000000000	335.157348593
27280.000000000	335.170392643
27290.000000000	335.183432329
27300.000000000	335.196467661
27310.000000000	335.209498645
27320.000000000	335.222525290
27330.000000000	335.235547603
27340.000000000	335.248565593
27350.000000000	335.261579267
27360.000000000	335.274588633
27370.000000000	335.287593699
27380.000000000	335.300594473
27390.000000000	335.313590963
27400.000000000	335.326583176
27410.000000000	335.339571120
27420.000000000	335.352554804
27430.000000000	335.365534234
27440.000000000	335.378509419
27450.000000000	335.391480367
27460.000000000	335.404447084
27470.000000000	335.417409579
27480.000000000	335.430367860
27490.000000000	335.443321934
27500.000000000	335.456271809
27510.000000000	335.469217492
27520.000000000	335.482158992
27530.000000000	335.495096316
27540.000000000	335.508029471
27550.000000000	335.520958465
27560.000000000	335.533883306
27570.000000000	335.546804001
27580.000000000	335.559720559
27590.000000000	335.572632986
27600.000000000	335.585541289
27610.000000000	335.598445478
27620.000000000	335.611345559
27630.000000000	335.624241539
27640.000000000	335.637133426
27650.000000000	335.650021229
27660.000000000	335.662904953
27670.000000000	335.675784607
27680.000000000	335.688660198
27690.000000000	335.701531734
27700.000000000	335.714399222
27710.000000000	335.727262669
27720.000000000	335.740122083
27730.000000000	335.752977471
27740.000000000	335.765828841
27750.000000000	335.778676200
27760.000000000	335.791519555
27770.000000000	335.804358914
27780.000000000	335.817194284
27790.000000000	335.830025672
27800.000000000	335.842853087
27810.000000000	335.855676534
27820.000000000	335.868496022
27830.000000000	335.881311557
27840.000000000	335.894123147
27850.000000000	335.906930799
27860.000000000	335.919734521
27870.000000000	335.932534319
27880.000000000	335.945330201
27890.000000000	335.958122174
27900.000000000	335.970910246
27910.000000000	335.983694423
27920.000000000	335.996474713
27930.000000000	336.009251122
27940.000000000	336.022023659
27950.000000000	336.034792330
27960.000000000	336.047557142
27970.000000000	336.060318102
27980.000000000	336.073075218
27990.000000000	336.085828496
28000.000000000	336.098577945
28010.000000000	336.111323570
28020.000000000	336.124065379
28030.000000000	336.136803379
28040.000000000	336.149537577
28050.000000000	336.162267979
28060.000000000	336.174994594
28070.000000000	336.187717428
28080.000000000	336.200436489
28090.000000000	336.213151782
28100.000000000	336.225863315
28110.000000000	336.238571095
28120.000000000	336.251275129
28130.000000000	336.263975424
28140.000000000	336.276671988
28150.000000000	336.289364825
28160.000000000	336.302053945
28170.000000000	336.314739353
28180.000000000	336.327421057
28190.000000000	336.340099063
28200.000000000	336.352773378
28210.000000000	336.365444010
28220.000000000	336.378110965
28230.000000000	336.390774249
28240.000000000	336.403433870
28250.000000000	336.416089835
28260.000000000	336.428742150
28270.000000000	336.441390822
28280.000000000	336.454035858
28290.000000000	336.466677265
28300.000000000	336.479315049
28310.000000000	336.491949218
28320.000000000	336.504579778
28330.000000000	336.517206735
28340.000000000	336.529830097
28350.000000000	336.542449870
28360.000000000	336.555066061
28370.000000000	336.567678676
28380.000000000	336.580287723
28390.000000000	336.592893208
28400.000000000	336.605495138
28410.000000000	336.618093519
28420.000000000	336.630688358
28430.000000000	336.643279661
28440.000000000	336.655867436
28450.000000000	336.668451689
28460.000000000	336.681032426
28470.000000000	336.693609654
28480.000000000	336.706183380
28490.000000000	336.718753611
28500.000000000	336.731320352
28510.000000000	336.743883611
28520.000000000	336.756443393
28530.000000000	336.768999706
28540.000000000	336.781552556
28550.000000000	336.794101950
28560.000000000	336.806647894
28570.000000000	336.819190395
28580.000000000	336.831729458
28590.000000000	336.844265091
28600.000000000	336.856797301
28610.000000000	336.869326092
28620.000000000	336.881851473
28630.000000000	336.894373450
28640.000000000	336.906892028
28650.000000000	336.919407214
28660.000000000	336.931919016
28670.000000000	336.944427438
28680.000000000	336.956932488
28690.000000000	336.969434172
28700.000000000	336.981932496
28710.000000000	336.994427468
28720.000000000	337.006919092
28730.000000000	337.019407375
28740.000000000	337.031892325
28750.000000000	337.044373946
28760.000000000	337.056852246
28770.000000000	337.069327231
28780.000000000	337.081798907
28790.000000000	337.094267281
28800.000000000	337.106732358
28810.000000000	337.119194145
28820.000000000	337.131652648
28830.000000000	337.144107874
28840.000000000	337.156559829
28850.000000000	337.169008519
28860.000000000	337.181453950
28870.000000000	337.193896129
28880.000000000	337.206335061
28890.000000000	337.218770753
28900.000000000	337.231203212
28910.000000000	337.243632443
28920.000000000	337.256058452
28930.000000000	337.268481246
28940.000000000	337.280900831
28950.000000000	337.293317214
28960.000000000	337.305730399
28970.000000000	337.318140394
28980.000000000	337.330547204
28990.000000000	337.342950836
29000.000000000	337.355351296
29010.000000000	337.367748590
29020.000000000	337.380142723
29030.000000000	337.392533703
29040.000000000	337.404921535
29050.000000000	337.417306225
29060.000000000	337.429687779
29070.000000000	337.442066204
29080.000000000	337.454441505
29090.000000000	337.466813689
29100.000000000	337.479182761
29110.000000000	337.491548728
29120.000000000	337.503911596
29130.000000000	337.516271369
29140.000000000	337.528628056
29150.000000000	337.540981661
29160.000000000	337.553332191
29170.000000000	337.565679651
29180.000000000	337.578024048
29190.000000000	337.590365387
29200.000000000	337.602703674
29210.000000000	337.615038916
29220.000000000	337.627371119
29230.000000000	337.639700287
29240.000000000	337.652026428
29250.000000000	337.664349547
29260.000000000	337.676669650
29270.000000000	337.688986742
29280.000000000	337.701300831
29290.000000000	337.713611921
29300.000000000	337.725920019
29310.000000000	337.738225130
29320.000000000	337.750527260
29330.000000000	337.762826416
29340.000000000	337.775122602
29350.000000000	337.787415826
29360.000000000	337.799706092
29370.000000000	337.811993406
29380.000000000	337.824277775
29390.000000000	337.836559203
29400.000000000	337.848837698
29410.000000000	337.861113264
29420.000000000	337.873385908
29430.000000000	337.885655635
29440.000000000	337.897922451
29450.000000000	337.910186362
29460.000000000	337.922447373
29470.000000000	337.934705491
29480.000000000	337.946960720
29490.000000000	337.959213067
29500.000000000	337.971462538
29510.000000000	337.983709138
29520.000000000	337.995952872
29530.000000000	338.008193748
29540.000000000	338.020431769
29550.000000000	338.032666942
29560.000000000	338.044899273
29570.000000000	338.057128768
29580.000000000	338.069355431
29590.000000000	338.081579269
29600.000000000	338.093800287
29610.000000000	338.106018491
29620.000000000	338.118233887
29630.000000000	338.130446480
29640.000000000	338.142656275
29650.000000000	338.154863279
29660.000000000	338.167067497
29670.000000000	338.179268935
29680.000000000	338.191467598
29690.000000000	338.203663491
29700.000000000	338.215856621
29710.000000000	338.228046993
29720.000000000	338.240234612
29730.000000000	338.252419485
29740.000000000	338.264601616
29750.000000000	338.276781011
29760.000000000	338.288957676
29770.000000000	338.301131616
29780.000000000	338.313302836
29790.000000000	338.325471343
29800.000000000	338.337637142
29810.000000000	338.349800238
29820.000000000	338.361960637
29830.000000000	338.374118344
29840.000000000	338.386273365
29850.000000000	338.398425704
29860.000000000	338.410575369
29870.000000000	338.422722364
29880.000000000	338.434866694
29890.000000000	338.447008365
29900.000000000	338.459147383
29910.000000000	338.471283752
29920.000000000	338.483417479
29930.000000000	338.495548569
29940.000000000	338.507677027
29950.000000000	338.519802858
29960.000000000	338.531926068
29970.000000000	338.544046663
29980.000000000	338.556164647
29990.000000000	338.568280026
30000.000000000	338.580392806
30010.000000000	338.592502992
30020.000000000	338.604610589
30030.000000000	338.616715603
30040.000000000	338.628818038
30050.000000000	338.640917901
30060.000000000	338.653015196
30070.000000000	338.665109929
30080.000000000	338.677202106
30090.000000000	338.689291731
30100.000000000	338.701378810
30110.000000000	338.713463348
30120.000000000	338.725545350
30130.000000000	338.737624823
30140.000000000	338.749701770
30150.000000000	338.761776198
30160.000000000	338.773848111
30170.000000000	338.785917515
30180.000000000	338.797984415
30190.000000000	338.810048817
30200.000000000	338.822110725
30210.000000000	338.834170145
30220.000000000	338.846227082
30230.000000000	338.858281541
30240.000000000	338.870333528
30250.000000000	338.882383048
30260.000000000	338.894430106
30270.000000000	338.906474706
30280.000000000	338.918516856
30290.000000000	338.930556558
30300.000000000	338.942593820
30310.000000000	338.954628645
30320.000000000	338.966661039
30330.000000000	338.978691008
30340.000000000	338.990718556
30350.000000000	339.002743689
30360.000000000	339.014766411
30370.000000000	339.026786729
30380.000000000	339.038804646
30390.000000000	339.050820168
30400.000000000	339.062833301
30410.000000000	339.074844049
30420.000000000	339.086852417
30430.000000000	339.098858411
30440.000000000	339.110862036
30450.000000000	339.122863297
30460.000000000	339.134862198
30470.000000000	339.146858746
30480.000000000	339.158852944
30490.000000000	339.170844799
30500.000000000	339.182834314
30510.000000000	339.194821496
30520.000000000	339.206806350
30530.000000000	339.218788880
30540.000000000	339.230769091
30550.000000000	339.242746988
30560.000000000	339.254722577
30570.000000000	339.266695863
30580.000000000	339.278666850
30590.000000000	339.290635543
30600.000000000	339.302601948
30610.000000000	339.314566070
30620.000000000	339.326527913
30630.000000000	339.338487483
30640.000000000	339.350444784
30650.000000000	339.362399822
30660.000000000	339.374352602
30670.000000000	339.386303127
30680.000000000	339.398251405
30690.000000000	339.410197438
30700.000000000	339.422141233
30710.000000000	339.434082795
30720.000000000	339.446022127
30730.000000000	339.457959236
30740.000000000	339.469894126
30750.000000000	339.481826802
30760.000000000	339.493757269
30770.000000000	339.505685531
30780.000000000	339.517611595
30790.000000000	339.529535464
30800.000000000	339.541457144
30810.000000000	339.553376640
30820.000000000	339.565293955
30830.000000000	339.577209097
30840.000000000	339.589122068
30850.000000000	339.601032874
30860.000000000	339.612941521
30870.000000000	339.624848012
30880.000000000	339.636752352
30890.000000000	339.648654548
30900.000000000	339.660554602
30910.000000000	339.672452521
30920.000000000	339.684348309
30930.000000000	339.696241970
30940.000000000	339.708133511
30950.000000000	339.720022935
30960.000000000	339.731910247
30970.000000000	339.743795452
30980.000000000	339.755678556
30990.000000000	339.767559562
31000.000000000	339.779438475
31010.000000000	339.791315301
31020.000000000	339.803190045
31030.000000000	339.815062710
31040.000000000	339.826933302
31050.000000000	339.838801825
31060.000000000	339.850668285
31070.000000000	339.862532685
31080.000000000	339.874395032
31090.000000000	339.886255329
31100.000000000	339.898113581
31110.000000000	339.909969793
31120.000000000	339.921823970
31130.000000000	339.933676117
31140.000000000	339.945526237
31150.000000000	339.957374337
31160.000000000	339.969220421
31170.000000000	339.981064493
31180.000000000	339.992906558
31190.000000000	340.004746620
31200.000000000	340.016584686
31210.000000000	340.028420758
31220.000000000	340.040254843
31230.000000000	340.052086944
31240.000000000	340.063917066
31250.000000000	340.075745214
31260.000000000	340.087571393
31270.000000000	340.099395607
31280.000000000	340.111217861
31290.000000000	340.123038160
31300.000000000	340.134856508
31310.000000000	340.146672910
31320.000000000	340.158487371
31330.000000000	340.170299895
31340.000000000	340.182110486
31350.000000000	340.193919150
31360.000000000	340.205725892
31370.000000000	340.217530715
31380.000000000	340.229333624
31390.000000000	340.241134624
31400.000000000	340.252933720
31410.000000000	340.264730916
31420.000000000	340.276526217
31430.000000000	340.288319627
31440.000000000	340.300111151
31450.000000000	340.311900794
31460.000000000	340.323688560
31470.000000000	340.335474453
31480.000000000	340.347258479
31490.000000000	340.359040642
31500.000000000	340.370820946
31510.000000000	340.382599396
31520.000000000	340.394375997
31530.000000000	340.406150753
31540.000000000	340.417923668
31550.000000000	340.429694748
31560.000000000	340.441463996
31570.000000000	340.453231417
31580.000000000	340.464997017
31590.000000000	340.476760798
31600.000000000	340.488522767
31610.000000000	340.500282927
31620.000000000	340.512041282
31630.000000000	340.523797838
31640.000000000	340.535552599
31650.000000000	340.547305570
31660.000000000	340.559056754
31670.000000000	340.570806156
31680.000000000	340.582553782
31690.000000000	340.594299635
31700.000000000	340.606043719
31710.000000000	340.617786040
31720.000000000	340.629526602
31730.000000000	340.641265408
31740.000000000	340.653002465
31750.000000000	340.664737776
31760.000000000	340.676471345
31770.000000000	340.688203177
31780.000000000	340.699933277
31790.000000000	340.711661649
31800.000000000	340.723388297
31810.000000000	340.735113227
31820.000000000	340.746836441
31830.000000000	340.758557945
31840.000000000	340.770277743
31850.000000000	340.781995840
31860.000000000	340.793712239
31870.000000000	340.805426946
31880.000000000	340.817139965
31890.000000000	340.828851300
31900.000000000	340.840560955
31910.000000000	340.852268936
31920.000000000	340.863975246
31930.000000000	340.875679889
31940.000000000	340.887382871
31950.000000000	340.899084195
31960.000000000	340.910783866
31970.000000000	340.922481888
31980.000000000	340.934178266
31990.000000000	340.945873004
32000.000000000	340.957566106
32010.000000000	340.969257577
32020.000000000	340.980947421
32030.000000000	340.992635642
32040.000000000	341.004322246
32050.000000000	341.016007235
32060.000000000	341.027690614
32070.000000000	341.039372389
32080.000000000	341.051052562
32090.000000000	341.062731139
32100.000000000	341.074408124
32110.000000000	341.086083521
32120.000000000	341.097757334
32130.000000000	341.109429568
32140.000000000	341.121100227
32150.000000000	341.132769315
32160.000000000	341.144436837
32170.000000000	341.156102797
32180.000000000	341.167767198
32190.000000000	341.179430047
32200.000000000	341.191091346
32210.000000000	341.202751100
32220.000000000	341.214409314
32230.000000000	341.226065991
32240.000000000	341.237721136
32250.000000000	341.249374754
32260.000000000	341.261026847
32270.000000000	341.272677422
32280.000000000	341.284326481
32290.000000000	341.295974030
32300.000000000	341.307620072
32310.000000000	341.319264612
32320.000000000	341.330907653
32330.000000000	341.342549201
32340.000000000	341.354189260
32350.000000000	341.365827833
32360.000000000	341.377464925
32370.000000000	341.389100540
32380.000000000	341.400734682
32390.000000000	341.412367356
32400.000000000	341.423998566
32410.000000000	341.435628316
32420.000000000	341.447256610
32430.000000000	341.458883452
32440.000000000	341.470508847
32450.000000000	341.482132799
32460.000000000	341.493755312
32470.000000000	341.505376390
32480.000000000	341.516996038
32490.000000000	341.528614259
32500.000000000	341.540231058
32510.000000000	341.551846439
32520.000000000	341.563460406
32530.000000000	341.575072963
32540.000000000	341.586684115
32550.000000000	341.598293865
32560.000000000	341.609902219
32570.000000000	341.621509179
32580.000000000	341.633114750
32590.000000000	341.644718937
32600.000000000	341.656321743
32610.000000000	341.667923173
32620.000000000	341.679523231
32630.000000000	341.691121920
32640.000000000	341.702719245
32650.000000000	341.714315211
32660.000000000	341.725909821
32670.000000000	341.737503079
32680.000000000	341.749094990
32690.000000000	341.760685558
32700.000000000	341.772274786
32710.000000000	341.783862679
32720.000000000	341.795449242
32730.000000000	341.807034477
32740.000000000	341.818618390
32750.000000000	341.830200984
32760.000000000	341.841782264
32770.000000000	341.853362233
32780.000000000	341.864940895
32790.000000000	341.876518256
32800.000000000	341.888094318
32810.000000000	341.899669087
32820.000000000	341.911242565
32830.000000000	341.922814757
32840.000000000	341.934385668
32850.000000000	341.945955301
32860.000000000	341.957523660
32870.000000000	341.969090749
32880.000000000	341.980656573
32890.000000000	341.992221136
32900.000000000	342.003784441
32910.000000000	342.015346492
32920.000000000	342.026907295
32930.000000000	342.038466852
32940.000000000	342.050025168
32950.000000000	342.061582247
32960.000000000	342.073138092
32970.000000000	342.084692709
32980.000000000	342.096246101
32990.000000000	342.107798271
33000.000000000	342.119349225
33010.000000000	342.130898966
33020.000000000	342.142447497
33030.000000000	342.153994824
33040.000000000	342.165540950
33050.000000000	342.177085880
33060.000000000	342.188629616
33070.000000000	342.200172164
33080.000000000	342.211713526
33090.000000000	342.223253708
33100.000000000	342.234792714
33110.000000000	342.246330546
33120.000000000	342.257867210
33130.000000000	342.269402709
33140.000000000	342.280937047
33150.000000000	342.292470228
33160.000000000	342.304002256
33170.000000000	342.315533136
33180.000000000	342.327062871
33190.000000000	342.338591465
33200.000000000	342.350118922
33210.000000000	342.361645246
33220.000000000	342.373170441
33230.000000000	342.384694512
33240.000000000	342.396217461
33250.000000000	342.407739293
33260.000000000	342.419260012
33270.000000000	342.430779622
33280.000000000	342.442298127
33290.000000000	342.453815531
33300.000000000	342.465331837
33310.000000000	342.476847051
33320.000000000	342.488361175
33330.000000000	342.499874213
33340.000000000	342.511386170
33350.000000000	342.522897050
33360.000000000	342.534406856
33370.000000000	342.545915592
33380.000000000	342.557423262
33390.000000000	342.568929871
33400.000000000	342.580435422
33410.000000000	342.591939919
33420.000000000	342.603443366
33430.000000000	342.614945767
33440.000000000	342.626447126
33450.000000000	342.637947447
33460.000000000	342.649446733
33470.000000000	342.660944989
33480.000000000	342.672442218
33490.000000000	342.683938425
33500.000000000	342.695433613
33510.000000000	342.706927786
33520.000000000	342.718420949
33530.000000000	342.729913104
33540.000000000	342.741404256
33550.000000000	342.752894409
33560.000000000	342.764383567
33570.000000000	342.775871733
33580.000000000	342.787358912
33590.000000000	342.798845107
33600.000000000	342.810330322
33610.000000000	342.821814561
33620.000000000	342.833297829
33630.000000000	342.844780128
33640.000000000	342.856261463
33650.000000000	342.867741837
33660.000000000	342.879221255
33670.000000000	342.890699720
33680.000000000	342.902177236
33690.000000000	342.913653808
33700.000000000	342.925129438
33710.000000000	342.936604131
33720.000000000	342.948077891
33730.000000000	342.959550721
33740.000000000	342.971022625
33750.000000000	342.982493608
