0.583000000	9.978950835	2.518820885	2.185655475
0.584000000	9.994623916	2.522100055	2.186275019
0.585000000	10.010292671	2.525376097	2.186884566
0.586000000	10.025957102	2.528649013	2.187484119
0.587000000	10.041617210	2.531918806	2.188073680
0.588000000	10.057273000	2.535185476	2.188653254
0.589000000	10.072924472	2.538449027	2.189222843
0.590000000	10.088571630	2.541709459	2.189782451
0.591000000	10.104214476	2.544966775	2.190332080
0.592000000	10.119853012	2.548220977	2.190871733
0.593000000	10.135487241	2.551472066	2.191401414
0.594000000	10.151117165	2.554720044	2.191921126
0.595000000	10.166742787	2.557964913	2.192430872
0.596000000	10.182364109	2.561206675	2.192930654
0.597000000	10.197981134	2.564445332	2.193420476
0.598000000	10.213593863	2.567680885	2.193900342
0.599000000	10.229202299	2.570913337	2.194370253
0.600000000	10.244806445	2.574142689	2.194830213
0.601000000	10.260406304	2.577368943	2.195280226
0.602000000	10.276001876	2.580592101	2.195720294
0.603000000	10.291593166	2.583812165	2.196150420
0.604000000	10.307180175	2.587029136	2.196570607
0.605000000	10.322762905	2.590243017	2.196980859
0.606000000	10.338341359	2.593453809	2.197381178
0.607000000	10.353915540	2.596661515	2.197771568
0.608000000	10.369485449	2.599866135	2.198152031
0.609000000	10.385051090	2.603067672	2.198522570
0.610000000	10.400612464	2.606266127	2.198883190
0.611000000	10.416169573	2.609461503	2.199233892
0.612000000	10.431722421	2.612653800	2.199574679
0.613000000	10.447271009	2.615843022	2.199905555
0.614000000	10.462815340	2.619029170	2.200226523
0.615000000	10.478355417	2.622212245	2.200537585
0.616000000	10.493891241	2.625392250	2.200838745
0.617000000	10.509422814	2.628569185	2.201130006
0.618000000	10.524950140	2.631743054	2.201411371
0.619000000	10.540473220	2.634913858	2.201682842
0.620000000	10.555992058	2.638081598	2.201944423
0.621000000	10.571506654	2.641246277	2.202196117
0.622000000	10.587017012	2.644407895	2.202437927
0.623000000	10.602523133	2.647566456	2.202669855
0.624000000	10.618025020	2.650721961	2.202891905
0.625000000	10.633522676	2.653874411	2.203104080
0.626000000	10.649016103	2.657023808	2.203306382
0.627000000	10.664505302	2.660170154	2.203498816
0.628000000	10.679990277	2.663313452	2.203681383
0.629000000	10.695471029	2.666453702	2.203854086
0.630000000	10.710947561	2.669590906	2.204016929
0.631000000	10.726419875	2.672725067	2.204169915
0.632000000	10.741887973	2.675856186	2.204313046
0.633000000	10.757351858	2.678984265	2.204446326
0.634000000	10.772811532	2.682109305	2.204569758
0.635000000	10.788266997	2.685231308	2.204683343
0.636000000	10.803718256	2.688350277	2.204787087
0.637000000	10.819165310	2.691466212	2.204880990
0.638000000	10.834608161	2.694579116	2.204965058
0.639000000	10.850046814	2.697688990	2.205039291
0.640000000	10.865481268	2.700795837	2.205103694
0.641000000	10.880911527	2.703899657	2.205158268
0.642000000	10.896337593	2.707000453	2.205203018
0.643000000	10.911759468	2.710098227	2.205237946
0.644000000	10.927177154	2.713192979	2.205263055
0.645000000	10.942590654	2.716284713	2.205278349
0.646000000	10.957999970	2.719373429	2.205283829
0.647000000	10.973405103	2.722459129	2.205279498
0.648000000	10.988806057	2.725541816	2.205265361
0.649000000	11.004202833	2.728621490	2.205241419
0.650000000	11.019595434	2.731698154	2.205207676
0.651000000	11.034983862	2.734771810	2.205164134
0.652000000	11.050368118	2.737842458	2.205110797
0.653000000	11.065748206	2.740910102	2.205047667
0.654000000	11.081124127	2.743974742	2.204974748
0.655000000	11.096495884	2.747036380	2.204892041
0.656000000	11.111863478	2.750095018	2.204799551
0.657000000	11.127226913	2.753150658	2.204697280
0.658000000	11.142586189	2.756203301	2.204585230
0.659000000	11.157941310	2.759252950	2.204463406
0.660000000	11.173292277	2.762299606	2.204331809
0.661000000	11.188639093	2.765343270	2.204190443
0.662000000	11.203981759	2.768383944	2.204039310
0.663000000	11.219320279	2.771421631	2.203878413
0.664000000	11.234654653	2.774456331	2.203707756
0.665000000	11.249984885	2.777488047	2.203527341
0.666000000	11.265310976	2.780516780	2.203337171
0.667000000	11.280632928	2.783542532	2.203137249
0.668000000	11.295950744	2.786565304	2.202927578
0.669000000	11.311264426	2.789585099	2.202708160
0.670000000	11.326573976	2.792601918	2.202478999
0.671000000	11.341879396	2.795615762	2.202240097
0.672000000	11.357180688	2.798626634	2.201991458
0.673000000	11.372477854	2.801634535	2.201733084
0.674000000	11.387770897	2.804639467	2.201464977
0.675000000	11.403059818	2.807641431	2.201187142
0.676000000	11.418344620	2.810640430	2.200899580
0.677000000	11.433625304	2.813636464	2.200602295
0.678000000	11.448901873	2.816629536	2.200295290
0.679000000	11.464174330	2.819619648	2.199978566
0.680000000	11.479442675	2.822606800	2.199652128
0.681000000	11.494706911	2.825590995	2.199315978
0.682000000	11.509967040	2.828572234	2.198970118
0.683000000	11.525223065	2.831550519	2.198614552
0.684000000	11.540474987	2.834525852	2.198249283
0.685000000	11.555722808	2.837498234	2.197874313
0.686000000	11.570966531	2.840467667	2.197489645
0.687000000	11.586206157	2.843434153	2.197095282
0.688000000	11.601441689	2.846397693	2.196691227
0.689000000	11.616673129	2.849358289	2.196277483
0.690000000	11.631900478	2.852315943	2.195854052
0.691000000	11.647123739	2.855270657	2.195420937
0.692000000	11.662342914	2.858222431	2.194978142
0.693000000	11.677558005	2.861171268	2.194525668
0.694000000	11.692769014	2.864117169	2.194063520
0.695000000	11.707975943	2.867060137	2.193591698
0.696000000	11.723178793	2.870000172	2.193110208
0.697000000	11.738377568	2.872937276	2.192619050
0.698000000	11.753572269	2.875871451	2.192118228
0.699000000	11.768762898	2.878802699	2.191607745
0.700000000	11.783949457	2.881731021	2.191087604
0.701000000	11.799131948	2.884656420	2.190557807
0.702000000	11.814310373	2.887578895	2.190018357
0.703000000	11.829484734	2.890498450	2.189469257
0.704000000	11.844655034	2.893415086	2.188910511
0.705000000	11.859821273	2.896328804	2.188342119
0.706000000	11.874983455	2.899239607	2.187764086
0.707000000	11.890141581	2.902147495	2.187176414
0.708000000	11.905295653	2.905052470	2.186579106
0.709000000	11.920445674	2.907954535	2.185972165
0.710000000	11.935591644	2.910853690	2.185355593
0.711000000	11.950733566	2.913749938	2.184729393
0.712000000	11.965871443	2.916643279	2.184093569
0.713000000	11.981005276	2.919533716	2.183448122
0.714000000	11.996135066	2.922421251	2.182793055
0.715000000	12.011260817	2.925305884	2.182128373
0.716000000	12.026382529	2.928187617	2.181454076
0.717000000	12.041500206	2.931066453	2.180770168
0.718000000	12.056613848	2.933942392	2.180076651
0.719000000	12.071723459	2.936815437	2.179373530
0.720000000	12.086829039	2.939685588	2.178660805
0.721000000	12.101930590	2.942552848	2.177938480
0.722000000	12.117028116	2.945417218	2.177206558
0.723000000	12.132121617	2.948278700	2.176465041
0.724000000	12.147211096	2.951137296	2.175713932
0.725000000	12.162296554	2.953993006	2.174953234
0.726000000	12.177377993	2.956845833	2.174182950
0.727000000	12.192455416	2.959695778	2.173403082
0.728000000	12.207528825	2.962542842	2.172613633
0.729000000	12.222598220	2.965387029	2.171814606
0.730000000	12.237663605	2.968228338	2.171006004
0.731000000	12.252724980	2.971066772	2.170187829
0.732000000	12.267782349	2.973902331	2.169360084
0.733000000	12.282835712	2.976735019	2.168522772
0.734000000	12.297885072	2.979564836	2.167675895
0.735000000	12.312930431	2.982391784	2.166819456
0.736000000	12.327971791	2.985215865	2.165953459
0.737000000	12.343009152	2.988037080	2.165077905
0.738000000	12.358042519	2.990855430	2.164192797
0.739000000	12.373071891	2.993670918	2.163298139
0.740000000	12.388097271	2.996483544	2.162393932
0.741000000	12.403118662	2.999293311	2.161480180
0.742000000	12.418136064	3.002100221	2.160556886
0.743000000	12.433149480	3.004904273	2.159624051
0.744000000	12.448158912	3.007705471	2.158681679
0.745000000	12.463164361	3.010503816	2.157729772
0.746000000	12.478165830	3.013299309	2.156768333
0.747000000	12.493163319	3.016091953	2.155797365
0.748000000	12.508156832	3.018881747	2.154816870
0.749000000	12.523146370	3.021668695	2.153826852
0.750000000	12.538131934	3.024452797	2.152827312
0.751000000	12.553113527	3.027234056	2.151818254
0.752000000	12.568091151	3.030012472	2.150799680
0.753000000	12.583064807	3.032788048	2.149771593
0.754000000	12.598034497	3.035560784	2.148733996
0.755000000	12.613000222	3.038330683	2.147686891
0.756000000	12.627961986	3.041097746	2.146630281
0.757000000	12.642919789	3.043861975	2.145564168
0.758000000	12.657873634	3.046623371	2.144488556
0.759000000	12.672823522	3.049381935	2.143403447
0.760000000	12.687769455	3.052137670	2.142308843
0.761000000	12.702711435	3.054890576	2.141204748
0.762000000	12.717649464	3.057640656	2.140091164
0.763000000	12.732583543	3.060387911	2.138968094
0.764000000	12.747513675	3.063132342	2.137835539
0.765000000	12.762439860	3.065873951	2.136693504
0.766000000	12.777362102	3.068612739	2.135541991
0.767000000	12.792280401	3.071348709	2.134381002
0.768000000	12.807194760	3.074081861	2.133210540
0.769000000	12.822105180	3.076812198	2.132030607
0.770000000	12.837011663	3.079539720	2.130841207
0.771000000	12.851914211	3.082264429	2.129642342
0.772000000	12.866812826	3.084986327	2.128434014
0.773000000	12.881707509	3.087705415	2.127216227
0.774000000	12.896598262	3.090421695	2.125988983
0.775000000	12.911485088	3.093135169	2.124752284
0.776000000	12.926367987	3.095845837	2.123506133
0.777000000	12.941246961	3.098553702	2.122250533
0.778000000	12.956122013	3.101258765	2.120985487
0.779000000	12.970993143	3.103961027	2.119710997
0.780000000	12.985860355	3.106660490	2.118427065
0.781000000	13.000723649	3.109357155	2.117133695
0.782000000	13.015583027	3.112051025	2.115830889
0.783000000	13.030438491	3.114742100	2.114518650
0.784000000	13.045290043	3.117430382	2.113196980
0.785000000	13.060137684	3.120115872	2.111865881
0.786000000	13.074981416	3.122798573	2.110525358
0.787000000	13.089821242	3.125478485	2.109175411
0.788000000	13.104657162	3.128155611	2.107816044
0.789000000	13.119489179	3.130829951	2.106447260
0.790000000	13.134317293	3.133501507	2.105069060
0.791000000	13.149141508	3.136170281	2.103681449
0.792000000	13.163961823	3.138836273	2.102284427
0.793000000	13.178778243	3.141499487	2.100877999
0.794000000	13.193590767	3.144159922	2.099462165
0.795000000	13.208399398	3.146817582	2.098036930
0.796000000	13.223204137	3.149472466	2.096602296
0.797000000	13.238004986	3.152124577	2.095158265
0.798000000	13.252801947	3.154773916	2.093704840
0.799000000	13.267595021	3.157420484	2.092242023
0.800000000	13.282384211	3.160064284	2.090769817
0.801000000	13.297169517	3.162705316	2.089288225
0.802000000	13.311950942	3.165343583	2.087797250
0.803000000	13.326728487	3.167979085	2.086296893
0.804000000	13.341502154	3.170611824	2.084787158
0.805000000	13.356271945	3.173241801	2.083268047
0.806000000	13.371037861	3.175869019	2.081739562
0.807000000	13.385799903	3.178493478	2.080201707
0.808000000	13.400558074	3.181115180	2.078654484
0.809000000	13.415312376	3.183734127	2.077097895
0.810000000	13.430062809	3.186350319	2.075531943
0.811000000	13.444809376	3.188963759	2.073956631
0.812000000	13.459552078	3.191574448	2.072371960
0.813000000	13.474290917	3.194182387	2.070777935
0.814000000	13.489025894	3.196787578	2.069174557
0.815000000	13.503757011	3.199390022	2.067561829
0.816000000	13.518484270	3.201989722	2.065939753
0.817000000	13.533207673	3.204586677	2.064308332
0.818000000	13.547927220	3.207180890	2.062667569
0.819000000	13.562642915	3.209772363	2.061017467
0.820000000	13.577354757	3.212361096	2.059358027
0.821000000	13.592062750	3.214947091	2.057689252
0.822000000	13.606766894	3.217530350	2.056011145
0.823000000	13.621467191	3.220110873	2.054323709
0.824000000	13.636163643	3.222688664	2.052626945
0.825000000	13.650856251	3.225263722	2.050920858
0.826000000	13.665545017	3.227836050	2.049205448
0.827000000	13.680229943	3.230405648	2.047480719
0.828000000	13.694911030	3.232972519	2.045746673
0.829000000	13.709588280	3.235536664	2.044003313
0.830000000	13.724261695	3.238098084	2.042250642
0.831000000	13.738931275	3.240656781	2.040488661
0.832000000	13.753597023	3.243212755	2.038717374
0.833000000	13.768258940	3.245766010	2.036936782
0.834000000	13.782917028	3.248316545	2.035146890
0.835000000	13.797571289	3.250864363	2.033347698
0.836000000	13.812221723	3.253409465	2.031539210
0.837000000	13.826868333	3.255951852	2.029721428
0.838000000	13.841511119	3.258491526	2.027894355
0.839000000	13.856150085	3.261028488	2.026057993
0.840000000	13.870785231	3.263562740	2.024212345
0.841000000	13.885416558	3.266094283	2.022357413
0.842000000	13.900044069	3.268623118	2.020493200
0.843000000	13.914667765	3.271149248	2.018619709
0.844000000	13.929287648	3.273672672	2.016736941
0.845000000	13.943903718	3.276193394	2.014844900
0.846000000	13.958515978	3.278711414	2.012943587
0.847000000	13.973124429	3.281226734	2.011033007
0.848000000	13.987729073	3.283739355	2.009113160
0.849000000	14.002329911	3.286249278	2.007184049
0.850000000	14.016926945	3.288756506	2.005245678
0.851000000	14.031520176	3.291261038	2.003298049
0.852000000	14.046109606	3.293762878	2.001341163
0.853000000	14.060695236	3.296262026	1.999375024
0.854000000	14.075277068	3.298758483	1.997399634
0.855000000	14.089855104	3.301252252	1.995414996
0.856000000	14.104429345	3.303743333	1.993421112
0.857000000	14.118999792	3.306231728	1.991417984
0.858000000	14.133566447	3.308717439	1.989405616
0.859000000	14.148129311	3.311200466	1.987384010
0.860000000	14.162688387	3.313680811	1.985353167
0.861000000	14.177243675	3.316158476	1.983313091
0.862000000	14.191795177	3.318633462	1.981263785
0.863000000	14.206342894	3.321105770	1.979205250
0.864000000	14.220886829	3.323575402	1.977137490
0.865000000	14.235426982	3.326042359	1.975060506
0.866000000	14.249963355	3.328506643	1.972974301
0.867000000	14.264495950	3.330968255	1.970878878
0.868000000	14.279024767	3.333427196	1.968774239
0.869000000	14.293549809	3.335883468	1.966660387
0.870000000	14.308071077	3.338337072	1.964537324
0.871000000	14.322588573	3.340788010	1.962405052
0.872000000	14.337102297	3.343236283	1.960263575
0.873000000	14.351612252	3.345681892	1.958112895
0.874000000	14.366118439	3.348124839	1.955953013
0.875000000	14.380620859	3.350565126	1.953783933
0.876000000	14.395119514	3.353002752	1.951605658
0.877000000	14.409614405	3.355437721	1.949418188
0.878000000	14.424105533	3.357870033	1.947221528
0.879000000	14.438592901	3.360299690	1.945015680
0.880000000	14.453076510	3.362726693	1.942800645
0.881000000	14.467556361	3.365151044	1.940576427
0.882000000	14.482032455	3.367572743	1.938343028
0.883000000	14.496504794	3.369991793	1.936100450
0.884000000	14.510973380	3.372408194	1.933848697
0.885000000	14.525438213	3.374821949	1.931587769
0.886000000	14.539899296	3.377233057	1.929317671
0.887000000	14.554356629	3.379641522	1.927038404
0.888000000	14.568810215	3.382047344	1.924749971
0.889000000	14.583260054	3.384450524	1.922452374
0.890000000	14.597706148	3.386851065	1.920145615
0.891000000	14.612148499	3.389248966	1.917829698
0.892000000	14.626587108	3.391644231	1.915504625
0.893000000	14.641021976	3.394036859	1.913170398
0.894000000	14.655453104	3.396426853	1.910827019
0.895000000	14.669880495	3.398814213	1.908474491
0.896000000	14.684304149	3.401198942	1.906112817
0.897000000	14.698724068	3.403581040	1.903741999
0.898000000	14.713140254	3.405960509	1.901362039
0.899000000	14.727552707	3.408337351	1.898972941
0.900000000	14.741961429	3.410711566	1.896574705
0.901000000	14.756366422	3.413083156	1.894167335
0.902000000	14.770767687	3.415452122	1.891750834
0.903000000	14.785165225	3.417818466	1.889325203
0.904000000	14.799559038	3.420182189	1.886890445
0.905000000	14.813949127	3.422543292	1.884446563
0.906000000	14.828335494	3.424901778	1.881993559
0.907000000	14.842718139	3.427257646	1.879531436
0.908000000	14.857097065	3.429610899	1.877060195
0.909000000	14.871472272	3.431961537	1.874579840
0.910000000	14.885843762	3.434309563	1.872090372
0.911000000	14.900211537	3.436654978	1.869591795
0.912000000	14.914575597	3.438997782	1.867084110
0.913000000	14.928935944	3.441337977	1.864567321
0.914000000	14.943292580	3.443675565	1.862041429
0.915000000	14.957645506	3.446010547	1.859506437
0.916000000	14.971994723	3.448342924	1.856962347
0.917000000	14.986340232	3.450672698	1.854409163
0.918000000	15.000682035	3.452999870	1.851846885
0.919000000	15.015020134	3.455324441	1.849275518
0.920000000	15.029354529	3.457646412	1.846695062
0.921000000	15.043685222	3.459965786	1.844105521
0.922000000	15.058012214	3.462282563	1.841506897
0.923000000	15.072335507	3.464596744	1.838899193
0.924000000	15.086655101	3.466908332	1.836282410
0.925000000	15.100970999	3.469217326	1.833656552
0.926000000	15.115283202	3.471523730	1.831021620
0.927000000	15.129591711	3.473827543	1.828377618
0.928000000	15.143896526	3.476128768	1.825724547
0.929000000	15.158197651	3.478427405	1.823062410
0.930000000	15.172495085	3.480723456	1.820391209
0.931000000	15.186788830	3.483016923	1.817710947
0.932000000	15.201078888	3.485307806	1.815021626
0.933000000	15.215365260	3.487596107	1.812323250
0.934000000	15.229647947	3.489881827	1.809615819
0.935000000	15.243926951	3.492164968	1.806899336
0.936000000	15.258202272	3.494445531	1.804173805
0.937000000	15.272473912	3.496723517	1.801439226
0.938000000	15.286741872	3.498998927	1.798695604
0.939000000	15.301006155	3.501271764	1.795942939
0.940000000	15.315266760	3.503542027	1.793181235
0.941000000	15.329523689	3.505809719	1.790410494
0.942000000	15.343776944	3.508074841	1.787630718
0.943000000	15.358026526	3.510337394	1.784841910
0.944000000	15.372272436	3.512597380	1.782044072
0.945000000	15.386514675	3.514854799	1.779237207
0.946000000	15.400753245	3.517109653	1.776421316
0.947000000	15.414988147	3.519361944	1.773596403
0.948000000	15.429219382	3.521611672	1.770762470
0.949000000	15.443446952	3.523858839	1.767919519
0.950000000	15.457670857	3.526103447	1.765067552
0.951000000	15.471891099	3.528345496	1.762206572
0.952000000	15.486107680	3.530584988	1.759336582
0.953000000	15.500320600	3.532821924	1.756457583
0.954000000	15.514529861	3.535056306	1.753569578
0.955000000	15.528735464	3.537288134	1.750672570
0.956000000	15.542937411	3.539517411	1.747766561
0.957000000	15.557135702	3.541744137	1.744851553
0.958000000	15.571330338	3.543968313	1.741927549
0.959000000	15.585521322	3.546189942	1.738994550
0.960000000	15.599708654	3.548409024	1.736052561
0.961000000	15.613892336	3.550625561	1.733101582
0.962000000	15.628072368	3.552839553	1.730141616
0.963000000	15.642248753	3.555051003	1.727172666
0.964000000	15.656421491	3.557259911	1.724194734
0.965000000	15.670590583	3.559466279	1.721207822
0.966000000	15.684756031	3.561670108	1.718211933
0.967000000	15.698917836	3.563871399	1.715207069
0.968000000	15.713075999	3.566070154	1.712193233
0.969000000	15.727230521	3.568266374	1.709170426
0.970000000	15.741381404	3.570460059	1.706138652
0.971000000	15.755528649	3.572651213	1.703097912
0.972000000	15.769672257	3.574839835	1.700048210
0.973000000	15.783812229	3.577025927	1.696989547
0.974000000	15.797948567	3.579209491	1.693921925
0.975000000	15.812081271	3.581390527	1.690845348
0.976000000	15.826210344	3.583569037	1.687759818
0.977000000	15.840335785	3.585745022	1.684665336
0.978000000	15.854457596	3.587918484	1.681561905
0.979000000	15.868575779	3.590089423	1.678449528
0.980000000	15.882690335	3.592257841	1.675328207
0.981000000	15.896801265	3.594423740	1.672197945
0.982000000	15.910908569	3.596587120	1.669058743
0.983000000	15.925012250	3.598747983	1.665910604
0.984000000	15.939112309	3.600906330	1.662753531
0.985000000	15.953208745	3.603062162	1.659587526
0.986000000	15.967301562	3.605215481	1.656412590
0.987000000	15.981390760	3.607366288	1.653228728
0.988000000	15.995476340	3.609514584	1.650035940
0.989000000	16.009558303	3.611660371	1.646834230
0.990000000	16.023636650	3.613803649	1.643623599
0.991000000	16.037711384	3.615944420	1.640404050
0.992000000	16.051782504	3.618082685	1.637175585
0.993000000	16.065850012	3.620218446	1.633938208
0.994000000	16.079913909	3.622351703	1.630691919
0.995000000	16.093974197	3.624482459	1.627436722
0.996000000	16.108030876	3.626610713	1.624172618
0.997000000	16.122083947	3.628736469	1.620899611
0.998000000	16.136133413	3.630859726	1.617617702
0.999000000	16.150179273	3.632980486	1.614326894
1.000000000	16.164221529	3.635098750	1.611027189
1.001000000	16.178260183	3.637214520	1.607718590
1.002000000	16.192295235	3.639327796	1.604401098
1.003000000	16.206326686	3.641438581	1.601074717
1.004000000	16.220354538	3.643546875	1.597739449
1.005000000	16.234378792	3.645652679	1.594395295
1.006000000	16.248399449	3.647755996	1.591042259
1.007000000	16.262416510	3.649856825	1.587680342
1.008000000	16.276429976	3.651955169	1.584309547
1.009000000	16.290439848	3.654051028	1.580929877
1.010000000	16.304446128	3.656144404	1.577541333
1.011000000	16.318448816	3.658235298	1.574143918
1.012000000	16.332447914	3.660323711	1.570737635
1.013000000	16.346443422	3.662409645	1.567322485
1.014000000	16.360435343	3.664493100	1.563898472
1.015000000	16.374423677	3.666574078	1.560465596
1.016000000	16.388408424	3.668652581	1.557023862
1.017000000	16.402389587	3.670728609	1.553573270
1.018000000	16.416367166	3.672802164	1.550113824
1.019000000	16.430341163	3.674873247	1.546645526
1.020000000	16.444311578	3.676941859	1.543168378
1.021000000	16.458278413	3.679008002	1.539682382
1.022000000	16.472241668	3.681071676	1.536187540
1.023000000	16.486201346	3.683132883	1.532683856
1.024000000	16.500157446	3.685191624	1.529171332
1.025000000	16.514109970	3.687247900	1.525649969
1.026000000	16.528058920	3.689301713	1.522119770
1.027000000	16.542004295	3.691353064	1.518580737
1.028000000	16.555946098	3.693401954	1.515032873
1.029000000	16.569884329	3.695448384	1.511476180
1.030000000	16.583818990	3.697492356	1.507910661
1.031000000	16.597750081	3.699533870	1.504336317
1.032000000	16.611677604	3.701572928	1.500753152
1.033000000	16.625601559	3.703609532	1.497161166
1.034000000	16.639521948	3.705643682	1.493560364
1.035000000	16.653438772	3.707675379	1.489950746
1.036000000	16.667352031	3.709704626	1.486332316
1.037000000	16.681261728	3.711731422	1.482705076
1.038000000	16.695167863	3.713755770	1.479069027
1.039000000	16.709070436	3.715777670	1.475424173
1.040000000	16.722969450	3.717797124	1.471770515
1.041000000	16.736864905	3.719814133	1.468108056
1.042000000	16.750756802	3.721828698	1.464436799
1.043000000	16.764645142	3.723840820	1.460756745
1.044000000	16.778529926	3.725850501	1.457067897
1.045000000	16.792411156	3.727857742	1.453370258
1.046000000	16.806288833	3.729862543	1.449663829
1.047000000	16.820162956	3.731864907	1.445948612
1.048000000	16.834033528	3.733864835	1.442224611
1.049000000	16.847900550	3.735862327	1.438491828
1.050000000	16.861764022	3.737857384	1.434750264
1.051000000	16.875623946	3.739850009	1.430999923
1.052000000	16.889480322	3.741840203	1.427240806
1.053000000	16.903333152	3.743827965	1.423472915
1.054000000	16.917182437	3.745813299	1.419696254
1.055000000	16.931028177	3.747796204	1.415910824
1.056000000	16.944870374	3.749776682	1.412116628
1.057000000	16.958709029	3.751754735	1.408313668
1.058000000	16.972544143	3.753730363	1.404501946
1.059000000	16.986375716	3.755703567	1.400681465
1.060000000	17.000203750	3.757674350	1.396852226
1.061000000	17.014028246	3.759642712	1.393014233
1.062000000	17.027849204	3.761608654	1.389167488
1.063000000	17.041666627	3.763572177	1.385311992
1.064000000	17.055480514	3.765533284	1.381447749
1.065000000	17.069290867	3.767491974	1.377574760
1.066000000	17.083097686	3.769448249	1.373693028
1.067000000	17.096900974	3.771402110	1.369802555
1.068000000	17.110700730	3.773353559	1.365903343
1.069000000	17.124496957	3.775302597	1.361995395
1.070000000	17.138289653	3.777249224	1.358078713
1.071000000	17.152078822	3.779193442	1.354153300
1.072000000	17.165864464	3.781135253	1.350219157
1.073000000	17.179646579	3.783074657	1.346276287
1.074000000	17.193425169	3.785011656	1.342324692
1.075000000	17.207200234	3.786946250	1.338364374
1.076000000	17.220971777	3.788878442	1.334395337
1.077000000	17.234739797	3.790808232	1.330417581
1.078000000	17.248504295	3.792735621	1.326431110
1.079000000	17.262265274	3.794660610	1.322435926
1.080000000	17.276022733	3.796583201	1.318432031
1.081000000	17.289776673	3.798503396	1.314419427
1.082000000	17.303527096	3.800421194	1.310398116
1.083000000	17.317274002	3.802336597	1.306368102
1.084000000	17.331017393	3.804249607	1.302329385
1.085000000	17.344757270	3.806160225	1.298281970
1.086000000	17.358493632	3.808068451	1.294225857
1.087000000	17.372226482	3.809974288	1.290161049
1.088000000	17.385955821	3.811877735	1.286087548
1.089000000	17.399681648	3.813778795	1.282005357
1.090000000	17.413403966	3.815677469	1.277914478
1.091000000	17.427122775	3.817573757	1.273814914
1.092000000	17.440838076	3.819467661	1.269706666
1.093000000	17.454549870	3.821359182	1.265589736
1.094000000	17.468258158	3.823248321	1.261464128
1.095000000	17.481962941	3.825135080	1.257329844
1.096000000	17.495664220	3.827019459	1.253186885
1.097000000	17.509361995	3.828901460	1.249035254
1.098000000	17.523056269	3.830781083	1.244874953
1.099000000	17.536747041	3.832658331	1.240705985
1.100000000	17.550434312	3.834533204	1.236528352
1.101000000	17.564118084	3.836405704	1.232342055
1.102000000	17.577798358	3.838275831	1.228147099
1.103000000	17.591475134	3.840143586	1.223943484
1.104000000	17.605148413	3.842008972	1.219731213
1.105000000	17.618818196	3.843871989	1.215510288
1.106000000	17.632484485	3.845732638	1.211280712
1.107000000	17.646147279	3.847590920	1.207042487
1.108000000	17.659806581	3.849446837	1.202795615
1.109000000	17.673462390	3.851300389	1.198540099
1.110000000	17.687114708	3.853151578	1.194275940
1.111000000	17.700763536	3.855000406	1.190003141
1.112000000	17.714408875	3.856846872	1.185721705
1.113000000	17.728050725	3.858690979	1.181431633
1.114000000	17.741689087	3.860532728	1.177132928
1.115000000	17.755323963	3.862372119	1.172825592
1.116000000	17.768955353	3.864209153	1.168509627
1.117000000	17.782583258	3.866043833	1.164185037
1.118000000	17.796207679	3.867876159	1.159851822
1.119000000	17.809828617	3.869706132	1.155509985
1.120000000	17.823446073	3.871533754	1.151159529
1.121000000	17.837060047	3.873359025	1.146800456
1.122000000	17.850670541	3.875181947	1.142432768
1.123000000	17.864277556	3.877002521	1.138056467
1.124000000	17.877881091	3.878820747	1.133671556
1.125000000	17.891481149	3.880636628	1.129278037
1.126000000	17.905077731	3.882450164	1.124875912
1.127000000	17.918670836	3.884261357	1.120465184
1.128000000	17.932260466	3.886070207	1.116045854
1.129000000	17.945846621	3.887876716	1.111617926
1.130000000	17.959429304	3.889680885	1.107181400
1.131000000	17.973008513	3.891482715	1.102736281
1.132000000	17.986584251	3.893282207	1.098282569
1.133000000	18.000156519	3.895079363	1.093820267
1.134000000	18.013725316	3.896874183	1.089349378
1.135000000	18.027290644	3.898666668	1.084869903
1.136000000	18.040852505	3.900456821	1.080381846
1.137000000	18.054410897	3.902244641	1.075885207
1.138000000	18.067965824	3.904030130	1.071379990
1.139000000	18.081517284	3.905813289	1.066866197
1.140000000	18.095065280	3.907594120	1.062343830
1.141000000	18.108609812	3.909372623	1.057812891
1.142000000	18.122150881	3.911148800	1.053273383
1.143000000	18.135688487	3.912922651	1.048725308
1.144000000	18.149222633	3.914694178	1.044168668
1.145000000	18.162753317	3.916463382	1.039603465
1.146000000	18.176280542	3.918230265	1.035029702
1.147000000	18.189804308	3.919994826	1.030447381
1.148000000	18.203324617	3.921757068	1.025856504
1.149000000	18.216841468	3.923516992	1.021257074
1.150000000	18.230354862	3.925274598	1.016649092
1.151000000	18.243864801	3.927029888	1.012032562
1.152000000	18.257371286	3.928782862	1.007407484
1.153000000	18.270874316	3.930533523	1.002773862
1.154000000	18.284373894	3.932281871	0.998131698
1.155000000	18.297870019	3.934027907	0.993480995
1.156000000	18.311362693	3.935771633	0.988821753
1.157000000	18.324851916	3.937513049	0.984153976
1.158000000	18.338337690	3.939252156	0.979477666
1.159000000	18.351820015	3.940988957	0.974792826
1.160000000	18.365298891	3.942723451	0.970099456
1.161000000	18.378774321	3.944455641	0.965397561
1.162000000	18.392246304	3.946185526	0.960687141
1.163000000	18.405714841	3.947913109	0.955968199
1.164000000	18.419179933	3.949638390	0.951240738
1.165000000	18.432641582	3.951361371	0.946504760
