8.300000000	228.243652091	54.686181815
8.400000000	233.777789612	55.329634184
8.500000000	239.309578928	55.972552054
8.600000000	244.972300023	56.614930093
8.700000000	250.632564947	57.256763005
8.800000000	256.423652624	57.898045517
8.900000000	262.212174050	58.538772394
9.000000000	268.131407102	59.178938425
9.100000000	274.047961735	59.818538436
9.200000000	280.095114789	60.457567279
9.300000000	286.139475191	61.096019841
9.400000000	292.314318758	61.733891038
9.500000000	298.486253399	62.371175820
9.600000000	304.788553922	63.007869164
9.700000000	311.087827231	63.643966083
9.800000000	317.517347138	64.279461621
9.900000000	323.943719555	64.914350853
10.000000000	330.500217309	65.548628886
10.100000000	337.053445333	66.182290861
10.200000000	343.736675481	66.815331949
10.300000000	350.416511722	67.447747356
10.400000000	357.226224952	68.079532319
10.500000000	364.032418186	68.710682109
10.600000000	370.968361374	69.341192027
10.700000000	377.900656591	69.971057410
10.800000000	384.962572856	70.600273627
10.900000000	392.020711317	71.228836081
11.000000000	399.208340072	71.856740205
11.100000000	406.392059358	72.483981471
11.200000000	413.705136366	73.110555378
11.300000000	421.014170433	73.736457464
11.400000000	428.452427859	74.361683298
11.500000000	435.886507093	74.986228483
11.600000000	443.449673556	75.610088655
11.700000000	451.008524824	76.233259486
11.800000000	458.696325453	76.855736681
11.900000000	466.379672160	77.477515979
12.000000000	474.191828649	78.098593152
12.100000000	481.999390790	78.718964008
12.200000000	489.935621450	79.338624388
12.300000000	497.867115668	79.957570169
12.400000000	505.927135484	80.575797261
12.500000000	513.982275120	81.193301608
12.600000000	522.165795806	81.810079190
12.700000000	530.344290958	82.426126021
12.800000000	538.651021010	83.041438150
12.900000000	546.952578588	83.656011659
13.000000000	555.382223342	84.269842667
13.100000000	563.806547122	84.882927328
13.200000000	572.358808808	85.495261828
13.300000000	580.905599487	86.106842390
13.400000000	589.580177286	86.717665272
13.500000000	598.249132541	87.327726767
13.600000000	607.045722639	87.937023202
13.700000000	615.836537182	88.545550940
13.800000000	624.754832827	89.153306379
13.900000000	633.667198458	89.760285951
14.000000000	642.706890017	90.366486125
14.100000000	651.740495683	90.971903404
14.200000000	660.901270698	91.576534326
14.300000000	670.055802548	92.180375466
14.400000000	679.337345792	92.783423431
14.500000000	688.612487234	93.385674867
14.600000000	698.014480765	93.987126451
14.700000000	707.409912524	94.587774900
14.800000000	716.932035745	95.187616963
14.900000000	726.447435917	95.786649426
15.000000000	736.089365630	96.384869108
15.100000000	745.724409738	96.982272866
15.200000000	755.485820203	97.578857591
15.300000000	765.240181257	98.174620210
15.400000000	775.120744245	98.769557683
15.500000000	784.994092793	99.363667010
15.600000000	794.993477647	99.956945220
15.700000000	804.985481837	100.549389384
15.800000000	815.103355524	101.140996601
15.900000000	825.213681157	101.731764013
16.000000000	835.449708327	102.321688790
16.100000000	845.678018916	102.910768144
16.200000000	856.031861955	103.498999315
16.300000000	866.377818779	104.086379585
16.400000000	876.849137872	104.672906267
16.500000000	887.312400032	105.258576710
16.600000000	897.900853214	105.843388297
16.700000000	908.481077691	106.427338450
16.800000000	919.186320904	107.010424620
16.900000000	929.883162615	107.592644300
17.000000000	940.704849764	108.173995012
17.100000000	951.517961618	108.754474316
17.200000000	962.455744627	109.334079804
17.300000000	973.384777579	109.912809108
17.400000000	984.438306449	110.490659890
17.500000000	995.482909557	111.067629848
17.600000000	1006.651832419	111.643716716
17.700000000	1017.811652900	112.218918261
17.800000000	1029.095616071	112.793232285
17.900000000	1040.370299357	113.366656626
18.000000000	1051.768947396	113.939189154
18.100000000	1063.158137187	114.510827776
18.200000000	1074.671112951	115.081570431
18.300000000	1086.174451274	115.651415094
18.400000000	1097.801395970	116.220359772
18.500000000	1109.418523228	116.788402511
18.600000000	1121.159076472	117.355541384
18.700000000	1132.889631505	117.921774505
18.800000000	1144.743431373	118.487100016
18.900000000	1156.587051508	119.051516099
19.000000000	1168.553734593	119.615020963
19.100000000	1180.510055701	120.177612858
19.200000000	1192.589257165	120.739290061
19.300000000	1204.657913713	121.300050887
19.400000000	1216.849267342	121.859893682
19.500000000	1229.029892449	122.418816828
19.600000000	1241.333030708	122.976818737
19.700000000	1253.625256197	123.533897858
19.800000000	1266.039810279	124.090052669
19.900000000	1278.443266731	124.645281686
20.000000000	1290.968866617	125.199583454
20.100000000	1303.483183421	125.752956552
20.200000000	1316.119457927	126.305399593
20.300000000	1328.744263340	126.856911221
20.400000000	1341.490840171	127.407490113
20.500000000	1354.225761363	127.957134982
20.600000000	1367.082267168	128.505844566
20.700000000	1379.926930276	129.053617643
20.800000000	1392.892990696	129.600453019
20.900000000	1405.847020880	130.146349534
21.000000000	1418.922260603	130.691306057
21.100000000	1431.985282091	131.235321494
21.200000000	1445.169324902	131.778394777
21.300000000	1458.340961046	132.320524876
21.400000000	1471.633429877	132.861710786
21.500000000	1484.913303204	133.401951540
21.600000000	1498.313820185	133.941246197
21.700000000	1511.701552443	134.479593851
21.800000000	1525.209738955	135.016993624
21.900000000	1538.704951168	135.553444672
22.000000000	1552.320427889	136.088946180
22.100000000	1565.922740404	136.623497367
22.200000000	1579.645127363	137.157097476
22.300000000	1593.354159899	137.689745789
22.400000000	1607.183076520	138.221441611
22.500000000	1620.998448221	138.752184283
22.600000000	1634.933513377	139.281973173
22.700000000	1648.854842856	139.810807681
22.800000000	1662.895674913	140.338687234
22.900000000	1676.922580303	140.865611294
23.000000000	1691.068797172	141.391579346
23.100000000	1705.200896172	141.916590912
23.200000000	1719.452115354	142.440645538
23.300000000	1733.689025279	142.963742801
23.400000000	1748.044863915	143.485882308
23.500000000	1762.386201741	144.007063694
23.600000000	1776.846276654	144.527286624
23.700000000	1791.291659066	145.046550792
23.800000000	1805.855586812	145.564855918
23.900000000	1820.404630249	146.082201756
24.000000000	1835.072027163	146.598588081
24.100000000	1849.724347866	147.114014705
24.200000000	1864.494830104	147.628481459
24.300000000	1879.250044157	148.141988211
24.400000000	1894.123227746	148.654534849
24.500000000	1908.980951127	149.166121295
24.600000000	1923.956452005	149.676747494
24.700000000	1938.916300626	150.186413423
24.800000000	1953.993734690	150.695119081
24.900000000	1969.055324442	151.202864499
25.000000000	1984.234307590	151.709649733
25.100000000	1999.397254389	152.215474866
25.200000000	2014.677402563	152.720340007
25.300000000	2029.941322390	153.224245294
25.400000000	2045.322251621	153.727190889
25.500000000	2060.686760568	154.229176983
25.600000000	2076.168087018	154.730203789
25.700000000	2091.632801326	155.230271552
25.800000000	2107.214141328	155.729380537
25.900000000	2122.778677433	156.227531039
26.000000000	2138.459647536	156.724723377
26.100000000	2154.123622108	157.220957896
26.200000000	2169.903839115	157.716234964
26.300000000	2185.666869101	158.210554980
26.400000000	2201.545950111	158.703918360
26.500000000	2217.407652773	159.196325552
26.600000000	2233.385215222	159.687777025
26.700000000	2249.345208178	160.178273275
26.800000000	2265.420869877	160.667814818
26.900000000	2281.478771142	161.156402200
27.000000000	2297.652150317	161.644035988
27.100000000	2313.807578339	162.130716773
27.200000000	2330.078293671	162.616445170
27.300000000	2346.330867373	163.101221820
27.400000000	2362.698538035	163.585047383
27.500000000	2379.047876850	164.067922548
27.600000000	2395.512122545	164.549848022
27.700000000	2411.957846454	165.030824540
27.800000000	2428.518287453	165.510852854
27.900000000	2445.060017025	165.989933745
28.000000000	2461.716274202	166.468068013
28.100000000	2478.353630628	166.945256481
28.200000000	2495.105325498	167.421499995
28.300000000	2511.837930627	167.896799424
28.400000000	2528.684685383	168.371155656
28.500000000	2545.512161758	168.844569605
28.600000000	2562.453599304	169.317042202
28.700000000	2579.375570199	169.788574405
28.800000000	2596.411314185	170.259167189
28.900000000	2613.427403636	170.728821552
29.000000000	2630.557078496	171.197538513
29.100000000	2647.666911339	171.665319112
29.200000000	2664.890142318	172.132164410
29.300000000	2682.093344221	172.598075489
29.400000000	2699.409757416	173.063053449
29.500000000	2716.705954910	173.527099414
29.600000000	2734.115177299	173.990214526
29.700000000	2751.503997816	174.452399948
29.800000000	2769.005657288	174.913656861
29.900000000	2786.486729188	175.373986469
30.000000000	2804.080454582	175.833389991
30.100000000	2821.653407186	176.291868672
30.200000000	2839.338828316	176.749423768
30.300000000	2857.003291940	177.206056562
30.400000000	2874.780039629	177.661768350
30.500000000	2892.535645610	178.116560452
30.600000000	2910.403351719	178.570434201
30.700000000	2928.249732450	179.023390953
30.800000000	2946.208029910	179.475432080
30.900000000	2964.144818866	179.926558974
31.000000000	2982.193341705	180.376773042
31.100000000	3000.220173474	180.826075713
31.200000000	3018.358556847	181.274468429
31.300000000	3036.475067160	181.721952656
31.400000000	3054.702947378	182.168529869
31.500000000	3072.908773134	182.614201569
31.600000000	3091.225787692	183.058969266
31.700000000	3109.520566987	183.502834494
31.800000000	3127.926354591	183.945798798
31.900000000	3146.309726747	184.387863745
32.000000000	3164.803927340	184.829030914
32.100000000	3183.275532929	185.269301903
32.200000000	3201.857787720	185.708678323
32.300000000	3220.417268594	186.147161807
32.400000000	3239.087220082	186.584753998
32.500000000	3257.734219394	187.021456558
32.600000000	3276.491511393	187.457271161
32.700000000	3295.225673626	187.892199503
32.800000000	3314.069951294	188.326243288
32.900000000	3332.890922284	188.759404241
33.000000000	3351.821832142	189.191684096
33.100000000	3370.729259103	189.623084608
33.200000000	3389.746449064	190.053607542
33.300000000	3408.739980611	190.483254682
33.400000000	3427.843100000	190.912027820
33.500000000	3446.922386175	191.339928770
33.600000000	3466.111085754	191.766959352
33.700000000	3485.275778046	192.193121407
33.800000000	3504.549710036	192.618416784
33.900000000	3523.799461402	193.042847351
34.000000000	3543.158279506	193.466414985
34.100000000	3562.492744399	193.889121580
34.200000000	3581.936103822	194.310969038
34.300000000	3601.354938207	194.731959280
34.400000000	3620.882495678	195.152094236
34.500000000	3640.385357054	195.571375851
34.600000000	3659.996770848	195.989806079
34.700000000	3679.583318270	196.407386892
34.800000000	3699.278248227	196.824120269
34.900000000	3718.948142324	197.240008204
35.000000000	3738.726249867	197.655052702
35.100000000	3758.479152864	198.069255781
35.200000000	3778.340101024	198.482619467
35.300000000	3798.175676758	198.895145805
35.400000000	3818.119130184	199.306836842
35.500000000	3838.037044126	199.717694644
35.600000000	3858.062669113	200.127721283
35.700000000	3878.062588383	200.536918847
35.800000000	3898.170052883	200.945289428
35.900000000	3918.251646268	201.352835135
36.000000000	3938.440619910	201.759558084
36.100000000	3958.603557885	202.165460404
36.200000000	3978.873711990	202.570544230
36.300000000	3999.117666731	202.974811713
36.400000000	4019.468674333	203.378265006
36.500000000	4039.793319732	203.780906282
36.600000000	4060.224855589	204.182737713
36.700000000	4080.629867275	204.583761489
36.800000000	4101.141607887	204.983979803
36.900000000	4121.626663236	205.383394864
37.000000000	4142.218286860	205.782008882
37.100000000	4162.783065012	206.179824084
37.200000000	4183.454251677	206.576842698
37.300000000	4204.098433552	206.973066969
37.400000000	4224.848865070	207.368499141
37.500000000	4245.572133380	207.763141476
37.600000000	4266.401493366	208.156996236
37.700000000	4287.203532627	208.550065698
37.800000000	4308.111506505	208.942352141
37.900000000	4328.992003055	209.333857856
38.000000000	4349.978278076	209.724585137
38.100000000	4370.936920083	210.114536293
38.200000000	4392.001185335	210.503713632
38.300000000	4413.037662809	210.892119476
38.400000000	4434.179609230	211.279756148
38.500000000	4455.293614039	211.666625985
38.600000000	4476.512934427	212.052731322
38.700000000	4497.704160303	212.438074509
38.800000000	4519.000549329	212.822657897
38.900000000	4540.268691883	213.206483847
39.000000000	4561.641846098	213.589554723
39.100000000	4582.986602827	213.971872897
39.200000000	4604.436220678	214.353440746
39.300000000	4625.857290976	214.734260654
39.400000000	4647.383072809	215.114335009
39.500000000	4668.880157978	215.493666206
39.600000000	4690.481806050	215.872256643
39.700000000	4712.054609307	216.250108728
39.800000000	4733.731827796	216.627224867
39.900000000	4755.380054280	217.003607479
40.000000000	4777.132549291	217.379258979
40.100000000	4798.855906076	217.754181795
40.200000000	4820.683385650	218.128378352
40.300000000	4842.481581747	218.501851087
40.400000000	4864.383755868	218.874602434
40.500000000	4886.256502233	219.246634836
40.600000000	4908.233082835	219.617950736
40.700000000	4930.180092380	219.988552585
40.800000000	4952.230793352	220.358442833
40.900000000	4974.251780947	220.727623939
41.000000000	4996.376318139	221.096098358
41.100000000	5018.471000619	221.463868557
41.200000000	5040.669091851	221.830936996
41.300000000	5062.837188018	222.197306148
41.400000000	5085.108553080	222.562978480
41.500000000	5107.349783714	222.927956469
41.600000000	5129.694144374	223.292242586
41.700000000	5152.008232231	223.655839314
41.800000000	5174.425312237	224.018749129
41.900000000	5196.811982057	224.380974516
42.000000000	5219.301507140	224.742517956
42.100000000	5241.760485648	225.103381937
42.200000000	5264.322183527	225.463568944
42.300000000	5286.853199437	225.823081467
42.400000000	5309.486799821	226.181921993
42.500000000	5332.089583835	226.540093016
42.600000000	5354.794818424	226.897597023
42.700000000	5377.469103240	227.254436509
42.800000000	5400.245705726	227.610613965
42.900000000	5422.991226033	227.966131886
43.000000000	5445.838932103	228.320992762
43.100000000	5468.655424585	228.675199088
43.200000000	5491.573971921	229.028753356
43.300000000	5514.461175257	229.381658061
43.400000000	5537.450303533	229.733915692
43.500000000	5560.407958395	230.085528744
43.600000000	5583.467409282	230.436499705
43.700000000	5606.495258336	230.786831068
43.800000000	5629.624775495	231.136525318
43.900000000	5652.722563400	231.485584946
44.000000000	5675.921892485	231.834012436
44.100000000	5699.089365887	232.181810274
44.200000000	5722.358254539	232.528980942
44.300000000	5745.595162075	232.875526921
44.400000000	5768.933359924	233.221450688
44.500000000	5792.239452213	233.566754722
44.600000000	5815.646710868	233.911441494
44.700000000	5839.021740512	234.255513477
44.800000000	5862.497813563	234.598973137
44.900000000	5885.941535139	234.941822942
45.000000000	5909.486178152	235.284065350
45.100000000	5932.998348209	235.625702823
45.200000000	5956.611318716	235.966737812
45.300000000	5980.191695771	236.307172772
45.400000000	6003.872753271	236.647010146
45.500000000	6027.521097801	236.986252380
45.600000000	6051.270003747	237.324901909
45.700000000	6074.986078182	237.662961169
45.800000000	6098.802595981	238.000432586
45.900000000	6122.586164700	238.337318587
46.000000000	6146.470059698	238.673621588
46.100000000	6170.320889017	239.009344004
46.200000000	6194.271928499	239.344488240
46.300000000	6218.189786665	239.679056700
46.400000000	6242.207739839	240.013051776
46.500000000	6266.192397020	240.346475862
46.600000000	6290.277035011	240.679331335
46.700000000	6314.328263288	241.011620576
46.800000000	6338.479359126	241.343345950
46.900000000	6362.596932478	241.674509821
47.000000000	6386.814261091	242.005114542
47.100000000	6410.997955386	242.335162460
47.200000000	6435.281293583	242.664655913
47.300000000	6459.530886568	242.993597233
47.400000000	6483.880013029	243.321988740
47.500000000	6508.195284316	243.649832750
47.600000000	6532.609979579	243.977131565
47.700000000	6556.990710629	244.303887482
47.800000000	6581.470757076	244.630102786
47.900000000	6605.916731187	244.955779755
48.000000000	6630.461913027	245.280920654
48.100000000	6654.972915317	245.605527740
48.200000000	6679.583018575	245.929603257
48.300000000	6704.158835969	246.253149444
48.400000000	6728.833648464	246.576168521
48.500000000	6753.474069673	246.898662703
48.600000000	6778.213381004	247.220634190
48.700000000	6802.918196511	247.542085174
48.800000000	6827.721798039	247.863017828
48.900000000	6852.490800077	248.183434321
49.000000000	6877.358484903	248.503336802
49.100000000	6902.191467437	248.822727413
49.200000000	6927.123030386	249.141608275
49.300000000	6952.019789092	249.459981505
49.400000000	6977.015026687	249.777849197
49.500000000	7001.975358931	250.095213437
49.600000000	7027.034069374	250.412076293
49.700000000	7052.057774190	250.728439820
49.800000000	7077.179757338	251.044306054
49.900000000	7102.266635401	251.359677022
50.000000000	7127.451692743	251.674554728
50.100000000	7152.601546346	251.988941164
50.200000000	7177.849480976	252.302838303
50.300000000	7203.062114007	252.616248104
50.400000000	7228.372730596	252.929172503
50.500000000	7253.647948508	253.241613426
50.600000000	7279.021053281	253.553572772
50.700000000	7304.358663062	253.865052430
50.800000000	7329.794063767	254.176054262
50.900000000	7355.193873914	254.486580119
51.000000000	7380.691379791	254.796631823
51.100000000	7406.153200279	255.106211185
51.200000000	7431.712622028	255.415319988
51.300000000	7457.236264277	255.723960000
51.400000000	7482.857414028	256.032132961
51.500000000	7508.442690869	256.339840597
51.600000000	7534.125382148	256.647084603
51.700000000	7559.772107790	256.953866661
51.800000000	7585.516155480	257.260188419
51.900000000	7611.224145473	257.566051513
52.000000000	7637.029365782	257.871457543
52.100000000	7662.798436982	258.176408096
52.200000000	7688.664647401	258.480904723
52.300000000	7714.494617927	258.784948959
52.400000000	7740.421637193	259.088542306
52.500000000	7766.312326388	259.391686245
52.600000000	7792.299974442	259.694382224
52.700000000	7818.251202833	259.996631670
52.800000000	7844.299300776	260.298435975
52.900000000	7870.310890028	260.599796510
53.000000000	7896.419260078	260.900714609
53.100000000	7922.491032949	261.201191585
53.200000000	7948.659498395	261.501228711
53.300000000	7974.791278692	261.800827239
53.400000000	8001.019663843	262.099988381
53.500000000	8027.211276368	262.398713325
53.600000000	8053.499406508	262.697003220
53.700000000	8079.750677012	262.994859187
53.800000000	8106.098378345	263.292282307
53.900000000	8132.409133473	263.589273636
54.000000000	8158.816233072	263.885834185
54.100000000	8185.186300310	264.181964939
54.200000000	8211.652626060	264.477666837
54.300000000	8238.081833678	264.772940793
54.400000000	8264.607214219	265.067787671
54.500000000	8291.095391212	265.362208307
54.600000000	8317.679655880	265.656203493
54.700000000	8344.226631911	265.949773984
54.800000000	8370.869610677	266.242920493
54.900000000	8397.475216009	266.535643695
55.000000000	8424.176739416	266.827944219
55.100000000	8450.840804853	267.119822659
55.200000000	8477.600703948	267.411279558
55.300000000	8504.323060765	267.702315423
55.400000000	8531.141167032	267.992930709
55.500000000	8557.921646906	268.283125836
55.600000000	8584.797792200	268.572901167
55.700000000	8611.636227140	268.862257028
55.800000000	8638.570243605	269.151193692
55.900000000	8665.466465878	269.439711387
56.000000000	8692.458185883	269.727810289
56.100000000	8719.412027936	270.015490531
56.200000000	8746.461283989	270.302752186
56.300000000	8773.472578373	270.589595286
56.400000000	8800.579203046	270.876019803
56.500000000	8827.647782334	271.162025663
56.600000000	8854.811608179	271.447612731
56.700000000	8881.937304880	271.732780826
56.800000000	8909.158164344	272.017529705
56.900000000	8936.340810821	272.301859074
57.000000000	8963.618536159	272.585768576
57.100000000	8990.857964536	272.869257806
57.200000000	9018.192387720	273.152326290
57.300000000	9045.488429794	273.434973502
57.400000000	9072.879382420	273.717198852
57.500000000	9100.231869565	273.999001692
57.600000000	9127.679182759	274.280381308
57.700000000	9155.087945826	274.561336928
57.800000000	9182.591450144	274.841867711
57.900000000	9210.056319368	275.121972757
58.000000000	9237.615844696	275.401651096
58.100000000	9265.136649588	275.680901695
58.200000000	9292.752025035	275.959723451
58.300000000	9320.328594278	276.238115197
58.400000000	9347.999648074	276.516075690
58.500000000	9375.631809416	276.793603627
58.600000000	9403.358368799	277.070697623
58.700000000	9431.045948940	277.347356233
58.800000000	9458.827840046	277.623577929
58.900000000	9486.570664526	277.899361119
59.000000000	9514.407712270	278.174704128
59.100000000	9542.205605352	278.449605214
59.200000000	9570.097633313	278.724062551
59.300000000	9597.950417862	278.998074244
59.400000000	9625.897248161	279.271638313
59.500000000	9653.804745525	279.544752707
59.600000000	9681.806198703	279.817415288
59.700000000	9709.768228582	280.089623845
59.800000000	9737.824123472	280.361376078
59.900000000	9765.840503798	280.632669614
60.000000000	9793.950657395	280.903501987
60.100000000	9822.021204195	281.173870659
60.200000000	9850.185431526	281.443772998
60.300000000	9878.309958795	281.713206293
60.400000000	9906.528072785	281.982167741
60.500000000	9934.706392343	282.250654462
60.600000000	9962.978203677	282.518663477
60.700000000	9991.210125039	282.786191730
60.800000000	10019.535442023	283.053236067
60.900000000	10047.820772252	283.319793253
61.000000000	10076.199400674	283.585859954
61.100000000	10104.537944243	283.851432754
61.200000000	10132.969687225	284.116508138
61.300000000	10161.361245870	284.381082507
61.400000000	10189.845903726	284.645152160
61.500000000	10218.290276302	284.908713314
61.600000000	10246.827646389	285.171762083
61.700000000	10275.324628719	285.434294493
61.800000000	10303.914505287	285.696306471
61.900000000	10332.463890013	285.957793856
62.000000000	10361.106064059	286.218752382
62.100000000	10389.707640490	286.479177699
62.200000000	10418.401899598	286.739065349
62.300000000	10447.055453560	286.998410791
62.400000000	10475.801581756	287.257209374
62.500000000	10504.506895434	287.515456363
62.600000000	10533.304673029	287.773146917
62.700000000	10562.061524818	288.030276106
62.800000000	10590.910728250	288.286838895
62.900000000	10619.718892597	288.542830161
63.000000000	10648.619294282	288.798244676
63.100000000	10677.478541532	289.053077124
63.200000000	10706.429909707	289.307322085
63.300000000	10735.340005949	289.560974048
63.400000000	10764.342104517	289.814027403
63.500000000	10793.302811429	290.066476448
63.600000000	10822.355399806	290.318315379
63.700000000	10851.366474505	290.569538308
63.800000000	10880.469307468	290.820139242
63.900000000	10909.530502354	291.070112104
64.000000000	10938.683329889	291.319450714
64.100000000	10967.794392497	291.568148811
64.200000000	10996.996959651	291.816200033
64.300000000	11026.157632503	292.063597934
64.400000000	11055.409679238	292.310335974
64.500000000	11084.619699698	292.556407530
64.600000000	11113.920960744	292.801805885
64.700000000	11143.180060875	293.046524242
64.800000000	11172.530265592	293.290555712
64.900000000	11201.838172017	293.533893331
65.000000000	11231.237044259	293.776530045
65.100000000	11260.593478027	294.018458726
65.200000000	11290.040736004	294.259672160
65.300000000	11319.445412459	294.500163063
65.400000000	11348.940768617	294.739924067
65.500000000	11378.393397272	294.978947740
65.600000000	11407.936558165	295.217226568
65.700000000	11437.436842586	295.454752976
65.800000000	11467.027508760	295.691519313
65.900000000	11496.575146448	295.927517872
66.000000000	11526.213012334	296.162740873
66.100000000	11555.807694623	296.397180484
66.200000000	11585.492448431	296.630828805
66.300000000	11615.133860384	296.863677892
66.400000000	11644.865184009	297.095719735
66.500000000	11674.553004331	297.326946287
66.600000000	11704.330573267	297.557349440
66.700000000	11734.064474219	297.786921054
66.800000000	11763.887957477	298.015652936
66.900000000	11793.667604806	298.243536865
67.000000000	11823.536664850	298.470564576
67.100000000	11853.361717721	298.696727779
67.200000000	11883.276010406	298.922018149
67.300000000	11913.146121351	299.146427343
67.400000000	11943.105295875	299.369946988
67.500000000	11973.020110749	299.592568703
67.600000000	12003.023809615	299.814284083
67.700000000	12032.982967565	300.035084720
67.800000000	12063.030826560	300.254962194
67.900000000	12093.033960004	300.473908087
68.000000000	12123.125608177	300.691913977
68.100000000	12153.172342800	300.908971455
68.200000000	12183.307402468	301.125072112
68.300000000	12213.397357222	301.340207562
68.400000000	12243.575443980	301.554369429
68.500000000	12273.708231108	301.767549368
68.600000000	12303.928953854	301.979739050
68.700000000	12334.104178918	302.190930189
68.800000000	12364.367139891	302.401114523
68.900000000	12394.584401822	302.610283841
69.000000000	12424.889196660	302.818429966
69.100000000	12455.148087815	303.025544781
69.200000000	12485.494305616	303.231620212
69.300000000	12515.794411858	303.436648255
69.400000000	12546.181635267	303.640620956
69.500000000	12576.522536049	303.843530443
69.600000000	12606.950341355	304.045368903
69.700000000	12637.331609830	304.246128612
69.800000000	12667.799567078	304.445801917
69.900000000	12698.220770213	304.644381262
70.000000000	12728.728443330	304.841859172
70.100000000	12759.189142048	305.038228278
70.200000000	12789.736088986	305.233481301
70.300000000	12820.235838308	305.427611079
70.400000000	12850.821611202	305.620610546
70.500000000	12881.359960417	305.812472764
70.600000000	12911.984105754	306.003190902
70.700000000	12942.560598598	306.192758263
70.800000000	12973.222657407	306.381168266
70.900000000	13003.836832251	306.568414473
71.000000000	13034.536340302	306.754490573
71.100000000	13065.187730365	306.939390405
71.200000000	13095.924218383	307.123107941
71.300000000	13126.612351954	307.305637315
71.400000000	13157.385345846	307.486972800
71.500000000	13188.109746514	307.667108839
71.600000000	13218.918767613	307.846040022
71.700000000	13249.678954518	308.023761115
71.800000000	13280.523519836	308.200267041
71.900000000	13311.319007926	308.375552906
72.000000000	13342.198630418	308.549613977
72.100000000	13373.028930722	308.722445713
72.200000000	13403.943119560	308.894043739
72.300000000	13434.807739470	309.064403878
72.400000000	13465.756000336	309.233522127
72.500000000	13496.654443895	309.401394686
72.600000000	13527.636279273	309.568017933
72.700000000	13558.568047482	309.733388453
72.800000000	13589.582956964	309.897503018
72.900000000	13620.547548085	310.060358609
73.000000000	13651.595028685	310.221952396
73.100000000	13682.591938565	310.382281767
73.200000000	13713.671485039	310.541344298
73.300000000	13744.700207424	310.699137789
73.400000000	13775.811312596	310.855660230
73.500000000	13806.871339470	311.010909837
73.600000000	13838.013494564	311.164885022
73.700000000	13869.104316475	311.317584420
73.800000000	13900.277011448	311.469006867
73.900000000	13931.398117848	311.619151422
74.000000000	13962.600841732	311.768017346
74.100000000	13993.751721317	311.915604127
74.200000000	14024.983962558	312.061911451
74.300000000	14056.164103607	312.206939233
74.400000000	14087.425350404	312.350687586
74.500000000	14118.634241124	312.493156853
