#f	omega	theta
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.351	-1.96231	3.36533
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.352	-1.96513	3.3665
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.353	-1.96794	3.36767
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.354	-1.97073	3.36885
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.355	-1.97351	3.37005
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.356	-1.97627	3.37126
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.357	-1.97903	3.37247
1.358	-1.98177	3.3737
1.358	-1.98177	3.3737
1.358	-1.98177	3.3737
1.358	-1.98177	3.3737
1.358	-1.98177	3.3737
1.358	-1.98177	3.3737
1.358	-1.98177	3.3737
1.358	-1.98177	3.3737
1.358	-1.98177	3.3737
1.358	-1.98177	3.3737
1.358	-1.98177	3.3737
