1.14	80.5616	84.5968	70.6681	68.9064
1.15	81.2683	85.2857	70.6681	68.8902
1.16	81.975	85.9744	70.6681	68.874
1.17	82.6817	86.663	70.6681	68.8578
1.18	83.3884	87.3514	70.6681	68.8416
1.19	84.095	88.0397	70.6681	68.8254
1.2	84.8017	88.7277	70.6681	68.8092
1.21	85.5084	89.4157	70.6681	68.793
1.22	86.2151	90.1034	70.6681	68.7768
1.23	86.9218	90.7911	70.6681	68.7606
1.24	87.6285	91.4785	70.6681	68.7444
1.25	88.3351	92.1658	70.6681	68.7282
1.26	89.0418	92.8529	70.6681	68.712
1.27	89.7485	93.5399	70.6681	68.6958
1.28	90.4552	94.2267	70.6681	68.6796
1.29	91.1619	94.9133	70.6681	68.6634
1.3	91.8685	95.5998	70.6681	68.6472
1.31	92.5752	96.2861	70.6681	68.631
1.32	93.2819	96.9722	70.6681	68.6148
1.33	93.9886	97.6582	70.6681	68.5986
1.34	94.6953	98.344	70.6681	68.5824
1.35	95.4019	99.0297	70.6681	68.5662
1.36	96.1086	99.7152	70.6681	68.55
1.37	96.8153	100.401	70.6681	68.5338
1.38	97.522	101.086	70.6681	68.5176
1.39	98.2287	101.771	70.6681	68.5014
1.4	98.9354	102.456	70.6681	68.4852
1.41	99.642	103.14	70.6681	68.469
1.42	100.349	103.825	70.6681	68.4528
1.43	101.055	104.509	70.6681	68.4366
1.44	101.762	105.193	70.6681	68.4204
1.45	102.469	105.877	70.6681	68.4042
1.46	103.175	106.561	70.6681	68.388
1.47	103.882	107.245	70.6681	68.3718
1.48	104.589	107.929	70.6681	68.3556
1.49	105.295	108.612	70.6681	68.3394
1.5	106.002	109.295	70.6681	68.3232
1.51	106.709	109.978	70.6681	68.307
1.52	107.416	110.661	70.6681	68.2908
1.53	108.122	111.344	70.6681	68.2746
1.54	108.829	112.026	70.6681	68.2584
1.55	109.536	112.709	70.6681	68.2422
1.56	110.242	113.391	70.6681	68.226
1.57	110.949	114.073	70.6681	68.2098
1.58	111.656	114.755	70.6681	68.1936
1.59	112.362	115.437	70.6681	68.1774
1.6	113.069	116.119	70.6681	68.1612
1.61	113.776	116.8	70.6681	68.145
1.62	114.482	117.481	70.6681	68.1288
1.63	115.189	118.162	70.6681	68.1126
1.64	115.896	118.843	70.6681	68.0964
1.65	116.602	119.524	70.6681	68.0802
1.66	117.309	120.205	70.6681	68.064
1.67	118.016	120.885	70.6681	68.0478
1.68	118.722	121.566	70.6681	68.0316
1.69	119.429	122.246	70.6681	68.0154
1.7	120.136	122.926	70.6681	67.9992
1.71	120.842	123.606	70.6681	67.983
1.72	121.549	124.285	70.6681	67.9668
1.73	122.256	124.965	70.6681	67.9506
1.74	122.963	125.644	70.6681	67.9344
1.75	123.669	126.323	70.6681	67.9182
1.76	124.376	127.002	70.6681	67.902
1.77	125.083	127.681	70.6681	67.8858
1.78	125.789	128.36	70.6681	67.8696
1.79	126.496	129.038	70.6681	67.8534
1.8	127.203	129.717	70.6681	67.8372
1.81	127.909	130.395	70.6681	67.821
1.82	128.616	131.073	70.6681	67.8048
1.83	129.323	131.751	70.6681	67.7886
1.84	130.029	132.429	70.6681	67.7724
1.85	130.736	133.106	70.6681	67.7562
1.86	131.443	133.784	70.6681	67.74
1.87	132.149	134.461	70.6681	67.7238
1.88	132.856	135.138	70.6681	67.7076
1.89	133.563	135.815	70.6681	67.6914
1.9	134.269	136.492	70.6681	67.6752
1.91	134.976	137.168	70.6681	67.659
1.92	135.683	137.845	70.6681	67.6428
1.93	136.389	138.521	70.6681	67.6266
1.94	137.096	139.197	70.6681	67.6104
1.95	137.803	139.873	70.6681	67.5942
1.96	138.509	140.549	70.6681	67.578
1.97	139.216	141.224	70.6681	67.5618
1.98	139.923	141.9	70.6681	67.5456
1.99	140.63	142.575	70.6681	67.5294
2	141.336	143.25	70.6681	67.5132
2.01	142.043	143.925	70.6681	67.497
2.02	142.75	144.6	70.6681	67.4808
2.03	143.456	145.275	70.6681	67.4646
2.04	144.163	145.949	70.6681	67.4484
2.05	144.87	146.623	70.6681	67.4322
2.06	145.576	147.298	70.6681	67.416
2.07	146.283	147.972	70.6681	67.3998
2.08	146.99	148.645	70.6681	67.3836
2.09	147.696	149.319	70.6681	67.3674
2.1	148.403	149.993	70.6681	67.3512
2.11	149.11	150.666	70.6681	67.335
2.12	149.816	151.339	70.6681	67.3188
2.13	150.523	152.012	70.6681	67.3026
2.14	151.23	152.685	70.6681	67.2864
2.15	151.936	153.358	70.6681	67.2702
2.16	152.643	154.03	70.6681	67.254
2.17	153.35	154.703	70.6681	67.2378
2.18	154.056	155.375	70.6681	67.2216
2.19	154.763	156.047	70.6681	67.2054
2.2	155.47	156.719	70.6681	67.1892
2.21	156.177	157.391	70.6681	67.173
2.22	156.883	158.062	70.6681	67.1568
2.23	157.59	158.734	70.6681	67.1406
2.24	158.297	159.405	70.6681	67.1244
2.25	159.003	160.076	70.6681	67.1082
2.26	159.71	160.747	70.6681	67.092
2.27	160.417	161.418	70.6681	67.0758
2.28	161.123	162.088	70.6681	67.0596
2.29	161.83	162.759	70.6681	67.0434
2.3	162.537	163.429	70.6681	67.0272
2.31	163.243	164.099	70.6681	67.011
2.32	163.95	164.769	70.6681	66.9948
2.33	164.657	165.439	70.6681	66.9786
2.34	165.363	166.108	70.6681	66.9624
2.35	166.07	166.778	70.6681	66.9462
2.36	166.777	167.447	70.6681	66.93
2.37	167.483	168.116	70.6681	66.9138
2.38	168.19	168.785	70.6681	66.8976
2.39	168.897	169.454	70.6681	66.8814
2.4	169.603	170.123	70.6681	66.8652
2.41	170.31	170.791	70.6681	66.849
2.42	171.017	171.46	70.6681	66.8328
2.43	171.724	172.128	70.6681	66.8166
2.44	172.43	172.796	70.6681	66.8004
2.45	173.137	173.464	70.6681	66.7842
2.46	173.844	174.131	70.6681	66.768
2.47	174.55	174.799	70.6681	66.7518
2.48	175.257	175.466	70.6681	66.7356
2.49	175.964	176.133	70.6681	66.7194
2.5	176.67	176.8	70.6681	66.7032
2.51	177.377	177.467	70.6681	66.687
2.52	178.084	178.134	70.6681	66.6708
2.53	178.79	178.8	70.6681	66.6546
2.54	179.497	179.467	70.6681	66.6384
2.55	180.204	180.133	70.6681	66.6222
2.56	180.91	180.799	70.6681	66.606
2.57	181.617	181.465	70.6681	66.5898
2.58	182.324	182.131	70.6681	66.5736
2.59	183.03	182.796	70.6681	66.5574
2.6	183.737	183.462	70.6681	66.5412
2.61	184.444	184.127	70.6681	66.525
2.62	185.15	184.792	70.6681	66.5088
2.63	185.857	185.457	70.6681	66.4926
2.64	186.564	186.122	70.6681	66.4764
2.65	187.27	186.786	70.6681	66.4602
2.66	187.977	187.451	70.6681	66.444
2.67	188.684	188.115	70.6681	66.4278
2.68	189.391	188.779	70.6681	66.4116
2.69	190.097	189.443	70.6681	66.3954
2.7	190.804	190.107	70.6681	66.3792
2.71	191.511	190.771	70.6681	66.363
2.72	192.217	191.434	70.6681	66.3468
2.73	192.924	192.097	70.6681	66.3306
2.74	193.631	192.76	70.6681	66.3144
2.75	194.337	193.423	70.6681	66.2982
2.76	195.044	194.086	70.6681	66.282
2.77	195.751	194.749	70.6681	66.2658
2.78	196.457	195.411	70.6681	66.2496
2.79	197.164	196.074	70.6681	66.2334
2.8	197.871	196.736	70.6681	66.2172
2.81	198.577	197.398	70.6681	66.201
2.82	199.284	198.06	70.6681	66.1848
2.83	199.991	198.721	70.6681	66.1686
2.84	200.697	199.383	70.6681	66.1524
2.85	201.404	200.044	70.6681	66.1362
2.86	202.111	200.706	70.6681	66.12
2.87	202.817	201.367	70.6681	66.1038
2.88	203.524	202.027	70.6681	66.0876
2.89	204.231	202.688	70.6681	66.0714
2.9	204.938	203.349	70.6681	66.0552
2.91	205.644	204.009	70.6681	66.039
2.92	206.351	204.669	70.6681	66.0228
2.93	207.058	205.329	70.6681	66.0066
2.94	207.764	205.989	70.6681	65.9904
2.95	208.471	206.649	70.6681	65.9742
2.96	209.178	207.309	70.6681	65.958
2.97	209.884	207.968	70.6681	65.9418
2.98	210.591	208.627	70.6681	65.9256
2.99	211.298	209.286	70.6681	65.9094
3	212.004	209.945	70.6681	65.8932
3.01	212.711	210.604	70.6681	65.877
3.02	213.418	211.263	70.6681	65.8608
3.03	214.124	211.921	70.6681	65.8446
3.04	214.831	212.579	70.6681	65.8284
3.05	215.538	213.238	70.6681	65.8122
3.06	216.244	213.896	70.6681	65.796
3.07	216.951	214.553	70.6681	65.7798
3.08	217.658	215.211	70.6681	65.7636
3.09	218.364	215.868	70.6681	65.7474
3.1	219.071	216.526	70.6681	65.7312
3.11	219.778	217.183	70.6681	65.715
3.12	220.485	217.84	70.6681	65.6988
3.13	221.191	218.497	70.6681	65.6826
3.14	221.898	219.153	70.6681	65.6664
3.15	222.605	219.81	70.6681	65.6502
3.16	223.311	220.466	70.6681	65.634
3.17	224.018	221.122	70.6681	65.6178
3.18	224.725	221.778	70.6681	65.6016
3.19	225.431	222.434	70.6681	65.5854
3.2	226.138	223.09	70.6681	65.5692
3.21	226.845	223.746	70.6681	65.553
3.22	227.551	224.401	70.6681	65.5368
3.23	228.258	225.056	70.6681	65.5206
3.24	228.965	225.711	70.6681	65.5044
3.25	229.671	226.366	70.6681	65.4882
3.26	230.378	227.021	70.6681	65.472
3.27	231.085	227.675	70.6681	65.4558
3.28	231.791	228.33	70.6681	65.4396
3.29	232.498	228.984	70.6681	65.4234
3.3	233.205	229.638	70.6681	65.4072
3.31	233.911	230.292	70.6681	65.391
3.32	234.618	230.946	70.6681	65.3748
3.33	235.325	231.599	70.6681	65.3586
3.34	236.031	232.253	70.6681	65.3424
3.35	236.738	232.906	70.6681	65.3262
3.36	237.445	233.559	70.6681	65.31
3.37	238.152	234.212	70.6681	65.2938
3.38	238.858	234.865	70.6681	65.2776
3.39	239.565	235.517	70.6681	65.2614
3.4	240.272	236.17	70.6681	65.2452
3.41	240.978	236.822	70.6681	65.229
3.42	241.685	237.474	70.6681	65.2128
3.43	242.392	238.126	70.6681	65.1966
3.44	243.098	238.778	70.6681	65.1804
3.45	243.805	239.43	70.6681	65.1642
3.46	244.512	240.081	70.6681	65.148
3.47	245.218	240.732	70.6681	65.1318
3.48	245.925	241.384	70.6681	65.1156
3.49	246.632	242.035	70.6681	65.0994
3.5	247.338	242.685	70.6681	65.0832
3.51	248.045	243.336	70.6681	65.067
3.52	248.752	243.987	70.6681	65.0508
3.53	249.458	244.637	70.6681	65.0346
3.54	250.165	245.287	70.6681	65.0184
3.55	250.872	245.937	70.6681	65.0022
3.56	251.578	246.587	70.6681	64.986
3.57	252.285	247.237	70.6681	64.9698
3.58	252.992	247.886	70.6681	64.9536
3.59	253.699	248.536	70.6681	64.9374
3.6	254.405	249.185	70.6681	64.9212
3.61	255.112	249.834	70.6681	64.905
3.62	255.819	250.483	70.6681	64.8888
3.63	256.525	251.132	70.6681	64.8726
3.64	257.232	251.78	70.6681	64.8564
3.65	257.939	252.428	70.6681	64.8402
3.66	258.645	253.077	70.6681	64.824
3.67	259.352	253.725	70.6681	64.8078
3.68	260.059	254.373	70.6681	64.7916
3.69	260.765	255.02	70.6681	64.7754
3.7	261.472	255.668	70.6681	64.7592
3.71	262.179	256.315	70.6681	64.743
3.72	262.885	256.963	70.6681	64.7268
3.73	263.592	257.61	70.6681	64.7106
3.74	264.299	258.257	70.6681	64.6944
3.75	265.005	258.904	70.6681	64.6782
3.76	265.712	259.55	70.6681	64.662
3.77	266.419	260.197	70.6681	64.6458
3.78	267.125	260.843	70.6681	64.6296
3.79	267.832	261.489	70.6681	64.6134
3.8	268.539	262.135	70.6681	64.5972
3.81	269.245	262.781	70.6681	64.581
3.82	269.952	263.427	70.6681	64.5648
3.83	270.659	264.072	70.6681	64.5486
3.84	271.366	264.717	70.6681	64.5324
3.85	272.072	265.362	70.6681	64.5162
3.86	272.779	266.007	70.6681	64.5
3.87	273.486	266.652	70.6681	64.4838
3.88	274.192	267.297	70.6681	64.4676
3.89	274.899	267.942	70.6681	64.4514
3.9	275.606	268.586	70.6681	64.4352
3.91	276.312	269.23	70.6681	64.419
3.92	277.019	269.874	70.6681	64.4028
3.93	277.726	270.518	70.6681	64.3866
3.94	278.432	271.162	70.6681	64.3704
3.95	279.139	271.805	70.6681	64.3542
3.96	279.846	272.449	70.6681	64.338
3.97	280.552	273.092	70.6681	64.3218
3.98	281.259	273.735	70.6681	64.3056
3.99	281.966	274.378	70.6681	64.2894
4	282.672	275.02	70.6681	64.2732
4.01	283.379	275.663	70.6681	64.257
4.02	284.086	276.305	70.6681	64.2408
4.03	284.792	276.948	70.6681	64.2246
4.04	285.499	277.59	70.6681	64.2084
4.05	286.206	278.232	70.6681	64.1922
4.06	286.913	278.873	70.6681	64.176
4.07	287.619	279.515	70.6681	64.1598
4.08	288.326	280.157	70.6681	64.1436
4.09	289.033	280.798	70.6681	64.1274
4.1	289.739	281.439	70.6681	64.1112
4.11	290.446	282.08	70.6681	64.095
4.12	291.153	282.721	70.6681	64.0788
4.13	291.859	283.361	70.6681	64.0626
4.14	292.566	284.002	70.6681	64.0464
4.15	293.273	284.642	70.6681	64.0302
4.16	293.979	285.282	70.6681	64.014
4.17	294.686	285.922	70.6681	63.9978
4.18	295.393	286.562	70.6681	63.9816
4.19	296.099	287.202	70.6681	63.9654
4.2	296.806	287.841	70.6681	63.9492
4.21	297.513	288.48	70.6681	63.933
4.22	298.219	289.12	70.6681	63.9168
4.23	298.926	289.759	70.6681	63.9006
4.24	299.633	290.397	70.6681	63.8844
4.25	300.339	291.036	70.6681	63.8682
4.26	301.046	291.675	70.6681	63.852
4.27	301.753	292.313	70.6681	63.8358
4.28	302.46	292.951	70.6681	63.8196
4.29	303.166	293.589	70.6681	63.8034
4.3	303.873	294.227	70.6681	63.7872
4.31	304.58	294.865	70.6681	63.771
4.32	305.286	295.502	70.6681	63.7548
4.33	305.993	296.14	70.6681	63.7386
4.34	306.7	296.777	70.6681	63.7224
4.35	307.406	297.414	70.6681	63.7062
4.36	308.113	298.051	70.6681	63.69
4.37	308.82	298.688	70.6681	63.6738
4.38	309.526	299.324	70.6681	63.6576
4.39	310.233	299.961	70.6681	63.6414
4.4	310.94	300.597	70.6681	63.6252
4.41	311.646	301.233	70.6681	63.609
4.42	312.353	301.869	70.6681	63.5928
4.43	313.06	302.505	70.6681	63.5766
4.44	313.766	303.14	70.6681	63.5604
4.45	314.473	303.776	70.6681	63.5442
4.46	315.18	304.411	70.6681	63.528
4.47	315.886	305.046	70.6681	63.5118
4.48	316.593	305.681	70.6681	63.4956
4.49	317.3	306.316	70.6681	63.4794
4.5	318.006	306.951	70.6681	63.4632
4.51	318.713	307.585	70.6681	63.447
4.52	319.42	308.219	70.6681	63.4308
4.53	320.127	308.853	70.6681	63.4146
4.54	320.833	309.487	70.6681	63.3984
4.55	321.54	310.121	70.6681	63.3822
4.56	322.247	310.755	70.6681	63.366
4.57	322.953	311.388	70.6681	63.3498
4.58	323.66	312.022	70.6681	63.3336
4.59	324.367	312.655	70.6681	63.3174
4.6	325.073	313.288	70.6681	63.3012
4.61	325.78	313.921	70.6681	63.285
4.62	326.487	314.553	70.6681	63.2688
4.63	327.193	315.186	70.6681	63.2526
4.64	327.9	315.818	70.6681	63.2364
4.65	328.607	316.451	70.6681	63.2202
4.66	329.313	317.083	70.6681	63.204
4.67	330.02	317.715	70.6681	63.1878
4.68	330.727	318.346	70.6681	63.1716
4.69	331.433	318.978	70.6681	63.1554
4.7	332.14	319.609	70.6681	63.1392
4.71	332.847	320.24	70.6681	63.123
4.72	333.553	320.871	70.6681	63.1068
4.73	334.26	321.502	70.6681	63.0906
4.74	334.967	322.133	70.6681	63.0744
4.75	335.674	322.764	70.6681	63.0582
4.76	336.38	323.394	70.6681	63.042
4.77	337.087	324.024	70.6681	63.0258
4.78	337.794	324.654	70.6681	63.0096
4.79	338.5	325.284	70.6681	62.9934
4.8	339.207	325.914	70.6681	62.9772
4.81	339.914	326.544	70.6681	62.961
4.82	340.62	327.173	70.6681	62.9448
4.83	341.327	327.803	70.6681	62.9286
4.84	342.034	328.432	70.6681	62.9124
4.85	342.74	329.061	70.6681	62.8962
4.86	343.447	329.689	70.6681	62.88
4.87	344.154	330.318	70.6681	62.8638
4.88	344.86	330.947	70.6681	62.8476
4.89	345.567	331.575	70.6681	62.8314
4.9	346.274	332.203	70.6681	62.8152
4.91	346.98	332.831	70.6681	62.799
4.92	347.687	333.459	70.6681	62.7828
4.93	348.394	334.086	70.6681	62.7666
4.94	349.1	334.714	70.6681	62.7504
4.95	349.807	335.341	70.6681	62.7342
4.96	350.514	335.969	70.6681	62.718
4.97	351.221	336.596	70.6681	62.7018
4.98	351.927	337.222	70.6681	62.6856
4.99	352.634	337.849	70.6681	62.6694
5	353.341	338.476	70.6681	62.6532
5.01	354.047	339.102	70.6681	62.637
5.02	354.754	339.728	70.6681	62.6208
5.03	355.461	340.354	70.6681	62.6046
5.04	356.167	340.98	70.6681	62.5884
5.05	356.874	341.606	70.6681	62.5722
5.06	357.581	342.231	70.6681	62.556
5.07	358.287	342.857	70.6681	62.5398
5.08	358.994	343.482	70.6681	62.5236
5.09	359.701	344.107	70.6681	62.5074
5.1	360.407	344.732	70.6681	62.4912
5.11	361.114	345.357	70.6681	62.475
5.12	361.821	345.981	70.6681	62.4588
5.13	362.527	346.606	70.6681	62.4426
5.14	363.234	347.23	70.6681	62.4264
5.15	363.941	347.854	70.6681	62.4102
5.16	364.647	348.478	70.6681	62.394
5.17	365.354	349.102	70.6681	62.3778
5.18	366.061	349.725	70.6681	62.3616
5.19	366.767	350.349	70.6681	62.3454
5.2	367.474	350.972	70.6681	62.3292
5.21	368.181	351.595	70.6681	62.313
5.22	368.888	352.218	70.6681	62.2968
5.23	369.594	352.841	70.6681	62.2806
5.24	370.301	353.464	70.6681	62.2644
5.25	371.008	354.086	70.6681	62.2482
5.26	371.714	354.709	70.6681	62.232
5.27	372.421	355.331	70.6681	62.2158
5.28	373.128	355.953	70.6681	62.1996
5.29	373.834	356.575	70.6681	62.1834
5.3	374.541	357.196	70.6681	62.1672
5.31	375.248	357.818	70.6681	62.151
5.32	375.954	358.439	70.6681	62.1348
5.33	376.661	359.06	70.6681	62.1186
5.34	377.368	359.681	70.6681	62.1024
5.35	378.074	360.302	70.6681	62.0862
5.36	378.781	360.923	70.6681	62.07
5.37	379.488	361.543	70.6681	62.0538
5.38	380.194	362.164	70.6681	62.0376
5.39	380.901	362.784	70.6681	62.0214
5.4	381.608	363.404	70.6681	62.0052
5.41	382.314	364.024	70.6681	61.989
5.42	383.021	364.644	70.6681	61.9728
5.43	383.728	365.263	70.6681	61.9566
5.44	384.435	365.883	70.6681	61.9404
5.45	385.141	366.502	70.6681	61.9242
5.46	385.848	367.121	70.6681	61.908
5.47	386.555	367.74	70.6681	61.8918
5.48	387.261	368.359	70.6681	61.8756
5.49	387.968	368.977	70.6681	61.8594
5.5	388.675	369.596	70.6681	61.8432
5.51	389.381	370.214	70.6681	61.827
5.52	390.088	370.832	70.6681	61.8108
5.53	390.795	371.45	70.6681	61.7946
5.54	391.501	372.068	70.6681	61.7784
5.55	392.208	372.685	70.6681	61.7622
5.56	392.915	373.303	70.6681	61.746
5.57	393.621	373.92	70.6681	61.7298
5.58	394.328	374.537	70.6681	61.7136
5.59	395.035	375.154	70.6681	61.6974
5.6	395.741	375.771	70.6681	61.6812
5.61	396.448	376.388	70.6681	61.665
5.62	397.155	377.004	70.6681	61.6488
5.63	397.861	377.621	70.6681	61.6326
5.64	398.568	378.237	70.6681	61.6164
5.65	399.275	378.853	70.6681	61.6002
5.66	399.981	379.469	70.6681	61.584
5.67	400.688	380.084	70.6681	61.5678
5.68	401.395	380.7	70.6681	61.5516
5.69	402.102	381.315	70.6681	61.5354
5.7	402.808	381.93	70.6681	61.5192
5.71	403.515	382.545	70.6681	61.503
5.72	404.222	383.16	70.6681	61.4868
5.73	404.928	383.775	70.6681	61.4706
5.74	405.635	384.389	70.6681	61.4544
5.75	406.342	385.004	70.6681	61.4382
5.76	407.048	385.618	70.6681	61.422
5.77	407.755	386.232	70.6681	61.4058
5.78	408.462	386.846	70.6681	61.3896
5.79	409.168	387.46	70.6681	61.3734
5.8	409.875	388.073	70.6681	61.3572
5.81	410.582	388.687	70.6681	61.341
5.82	411.288	389.3	70.6681	61.3248
5.83	411.995	389.913	70.6681	61.3086
5.84	412.702	390.526	70.6681	61.2924
5.85	413.408	391.139	70.6681	61.2762
5.86	414.115	391.751	70.6681	61.26
5.87	414.822	392.364	70.6681	61.2438
5.88	415.528	392.976	70.6681	61.2276
5.89	416.235	393.588	70.6681	61.2114
5.9	416.942	394.2	70.6681	61.1952
5.91	417.649	394.812	70.6681	61.179
5.92	418.355	395.424	70.6681	61.1628
5.93	419.062	396.035	70.6681	61.1466
5.94	419.769	396.646	70.6681	61.1304
5.95	420.475	397.257	70.6681	61.1142
5.96	421.182	397.868	70.6681	61.098
5.97	421.889	398.479	70.6681	61.0818
5.98	422.595	399.09	70.6681	61.0656
5.99	423.302	399.7	70.6681	61.0494
6	424.009	400.311	70.6681	61.0332
6.01	424.715	400.921	70.6681	61.017
6.02	425.422	401.531	70.6681	61.0008
6.03	426.129	402.141	70.6681	60.9846
6.04	426.835	402.75	70.6681	60.9684
6.05	427.542	403.36	70.6681	60.9522
6.06	428.249	403.969	70.6681	60.936
6.07	428.955	404.579	70.6681	60.9198
6.08	429.662	405.188	70.6681	60.9036
6.09	430.369	405.796	70.6681	60.8874
6.1	431.075	406.405	70.6681	60.8712
6.11	431.782	407.014	70.6681	60.855
6.12	432.489	407.622	70.6681	60.8388
6.13	433.196	408.23	70.6681	60.8226
6.14	433.902	408.838	70.6681	60.8064
6.15	434.609	409.446	70.6681	60.7902
6.16	435.316	410.054	70.6681	60.774
6.17	436.022	410.662	70.6681	60.7578
6.18	436.729	411.269	70.6681	60.7416
6.19	437.436	411.876	70.6681	60.7254
6.2	438.142	412.483	70.6681	60.7092
6.21	438.849	413.09	70.6681	60.693
6.22	439.556	413.697	70.6681	60.6768
6.23	440.262	414.304	70.6681	60.6606
6.24	440.969	414.91	70.6681	60.6444
6.25	441.676	415.516	70.6681	60.6282
6.26	442.382	416.123	70.6681	60.612
6.27	443.089	416.728	70.6681	60.5958
6.28	443.796	417.334	70.6681	60.5796
6.29	444.502	417.94	70.6681	60.5634
6.3	445.209	418.545	70.6681	60.5472
