59.4	4197.69	1339.96	70.6681	-25.4748
59.5	4204.75	1337.39	70.6681	-25.6368
59.6	4211.82	1334.81	70.6681	-25.7988
59.7	4218.89	1332.22	70.6681	-25.9608
59.8	4225.95	1329.61	70.6681	-26.1228
59.9	4233.02	1326.98	70.6681	-26.2848
60	4240.09	1324.33	70.6681	-26.4468
60.1	4247.15	1321.67	70.6681	-26.6088
60.2	4254.22	1319	70.6681	-26.7708
60.3	4261.29	1316.3	70.6681	-26.9328
60.4	4268.35	1313.59	70.6681	-27.0948
60.5	4275.42	1310.87	70.6681	-27.2568
60.6	4282.49	1308.13	70.6681	-27.4188
60.7	4289.55	1305.37	70.6681	-27.5808
60.8	4296.62	1302.59	70.6681	-27.7428
60.9	4303.69	1299.8	70.6681	-27.9048
61	4310.75	1297	70.6681	-28.0668
61.1	4317.82	1294.17	70.6681	-28.2288
61.2	4324.89	1291.33	70.6681	-28.3908
61.3	4331.96	1288.48	70.6681	-28.5528
61.4	4339.02	1285.61	70.6681	-28.7148
61.5	4346.09	1282.72	70.6681	-28.8768
61.6	4353.16	1279.82	70.6681	-29.0388
61.7	4360.22	1276.9	70.6681	-29.2008
61.8	4367.29	1273.96	70.6681	-29.3628
61.9	4374.36	1271.01	70.6681	-29.5248
62	4381.42	1268.04	70.6681	-29.6868
62.1	4388.49	1265.05	70.6681	-29.8488
62.2	4395.56	1262.05	70.6681	-30.0108
62.3	4402.62	1259.03	70.6681	-30.1728
62.4	4409.69	1256	70.6681	-30.3348
62.5	4416.76	1252.95	70.6681	-30.4968
62.6	4423.82	1249.89	70.6681	-30.6588
62.7	4430.89	1246.8	70.6681	-30.8208
62.8	4437.96	1243.71	70.6681	-30.9828
62.9	4445.02	1240.59	70.6681	-31.1448
63	4452.09	1237.46	70.6681	-31.3068
63.1	4459.16	1234.31	70.6681	-31.4688
63.2	4466.22	1231.15	70.6681	-31.6308
63.3	4473.29	1227.97	70.6681	-31.7928
63.4	4480.36	1224.78	70.6681	-31.9548
63.5	4487.42	1221.56	70.6681	-32.1168
63.6	4494.49	1218.34	70.6681	-32.2788
63.7	4501.56	1215.09	70.6681	-32.4408
63.8	4508.63	1211.83	70.6681	-32.6028
63.9	4515.69	1208.55	70.6681	-32.7648
64	4522.76	1205.26	70.6681	-32.9268
64.1	4529.83	1201.95	70.6681	-33.0888
64.2	4536.89	1198.63	70.6681	-33.2508
64.3	4543.96	1195.29	70.6681	-33.4128
64.4	4551.03	1191.93	70.6681	-33.5748
64.5	4558.09	1188.56	70.6681	-33.7368
64.6	4565.16	1185.17	70.6681	-33.8988
64.7	4572.23	1181.76	70.6681	-34.0608
64.8	4579.29	1178.34	70.6681	-34.2228
64.9	4586.36	1174.9	70.6681	-34.3848
65	4593.43	1171.44	70.6681	-34.5468
65.1	4600.49	1167.97	70.6681	-34.7088
65.2	4607.56	1164.49	70.6681	-34.8708
65.3	4614.63	1160.98	70.6681	-35.0328
65.4	4621.69	1157.46	70.6681	-35.1948
65.5	4628.76	1153.93	70.6681	-35.3568
65.6	4635.83	1150.38	70.6681	-35.5188
65.7	4642.89	1146.81	70.6681	-35.6808
65.8	4649.96	1143.22	70.6681	-35.8428
65.9	4657.03	1139.62	70.6681	-36.0048
66	4664.1	1136.01	70.6681	-36.1668
66.1	4671.16	1132.37	70.6681	-36.3288
66.2	4678.23	1128.72	70.6681	-36.4908
66.3	4685.3	1125.06	70.6681	-36.6528
66.4	4692.36	1121.38	70.6681	-36.8148
66.5	4699.43	1117.68	70.6681	-36.9768
66.6	4706.5	1113.97	70.6681	-37.1388
66.7	4713.56	1110.24	70.6681	-37.3008
66.8	4720.63	1106.49	70.6681	-37.4628
66.9	4727.7	1102.73	70.6681	-37.6248
67	4734.76	1098.95	70.6681	-37.7868
67.1	4741.83	1095.15	70.6681	-37.9488
67.2	4748.9	1091.34	70.6681	-38.1108
67.3	4755.96	1087.52	70.6681	-38.2728
67.4	4763.03	1083.67	70.6681	-38.4348
67.5	4770.1	1079.81	70.6681	-38.5968
67.6	4777.16	1075.94	70.6681	-38.7588
67.7	4784.23	1072.04	70.6681	-38.9208
67.8	4791.3	1068.14	70.6681	-39.0828
67.9	4798.36	1064.21	70.6681	-39.2448
68	4805.43	1060.27	70.6681	-39.4068
68.1	4812.5	1056.31	70.6681	-39.5688
68.2	4819.57	1052.34	70.6681	-39.7308
68.3	4826.63	1048.35	70.6681	-39.8928
68.4	4833.7	1044.35	70.6681	-40.0548
68.5	4840.77	1040.32	70.6681	-40.2168
68.6	4847.83	1036.29	70.6681	-40.3788
68.7	4854.9	1032.23	70.6681	-40.5408
68.8	4861.97	1028.16	70.6681	-40.7028
68.9	4869.03	1024.08	70.6681	-40.8648
69	4876.1	1019.97	70.6681	-41.0268
69.1	4883.17	1015.85	70.6681	-41.1888
69.2	4890.23	1011.72	70.6681	-41.3508
69.3	4897.3	1007.57	70.6681	-41.5128
69.4	4904.37	1003.4	70.6681	-41.6748
69.5	4911.43	999.217	70.6681	-41.8368
69.6	4918.5	995.017	70.6681	-41.9988
69.7	4925.57	990.801	70.6681	-42.1608
69.8	4932.63	986.569	70.6681	-42.3228
69.9	4939.7	982.32	70.6681	-42.4848
70	4946.77	978.056	70.6681	-42.6468
70.1	4953.83	973.775	70.6681	-42.8088
70.2	4960.9	969.478	70.6681	-42.9708
70.3	4967.97	965.164	70.6681	-43.1328
70.4	4975.03	960.835	70.6681	-43.2948
70.5	4982.1	956.489	70.6681	-43.4568
70.6	4989.17	952.127	70.6681	-43.6188
70.7	4996.24	947.749	70.6681	-43.7808
70.8	5003.3	943.355	70.6681	-43.9428
70.9	5010.37	938.944	70.6681	-44.1048
71	5017.44	934.518	70.6681	-44.2668
71.1	5024.5	930.075	70.6681	-44.4288
71.2	5031.57	925.616	70.6681	-44.5908
71.3	5038.64	921.14	70.6681	-44.7528
71.4	5045.7	916.649	70.6681	-44.9148
71.5	5052.77	912.141	70.6681	-45.0768
71.6	5059.84	907.617	70.6681	-45.2388
71.7	5066.9	903.077	70.6681	-45.4008
71.8	5073.97	898.521	70.6681	-45.5628
71.9	5081.04	893.949	70.6681	-45.7248
72	5088.1	889.36	70.6681	-45.8868
72.1	5095.17	884.755	70.6681	-46.0488
72.2	5102.24	880.134	70.6681	-46.2108
72.3	5109.3	875.497	70.6681	-46.3728
72.4	5116.37	870.843	70.6681	-46.5348
72.5	5123.44	866.174	70.6681	-46.6968
72.6	5130.5	861.488	70.6681	-46.8588
72.7	5137.57	856.786	70.6681	-47.0208
72.8	5144.64	852.067	70.6681	-47.1828
72.9	5151.71	847.333	70.6681	-47.3448
73	5158.77	842.582	70.6681	-47.5068
73.1	5165.84	837.815	70.6681	-47.6688
73.2	5172.91	833.032	70.6681	-47.8308
73.3	5179.97	828.233	70.6681	-47.9928
73.4	5187.04	823.417	70.6681	-48.1548
73.5	5194.11	818.586	70.6681	-48.3168
73.6	5201.17	813.738	70.6681	-48.4788
73.7	5208.24	808.874	70.6681	-48.6408
73.8	5215.31	803.994	70.6681	-48.8028
73.9	5222.37	799.097	70.6681	-48.9648
74	5229.44	794.184	70.6681	-49.1268
74.1	5236.51	789.256	70.6681	-49.2888
74.2	5243.57	784.31	70.6681	-49.4508
74.3	5250.64	779.349	70.6681	-49.6128
74.4	5257.71	774.372	70.6681	-49.7748
74.5	5264.77	769.378	70.6681	-49.9368
74.6	5271.84	764.368	70.6681	-50.0988
74.7	5278.91	759.342	70.6681	-50.2608
74.8	5285.97	754.3	70.6681	-50.4228
74.9	5293.04	749.241	70.6681	-50.5848
75	5300.11	744.167	70.6681	-50.7468
75.1	5307.17	739.076	70.6681	-50.9088
75.2	5314.24	733.969	70.6681	-51.0708
75.3	5321.31	728.845	70.6681	-51.2328
75.4	5328.38	723.706	70.6681	-51.3948
75.5	5335.44	718.55	70.6681	-51.5568
75.6	5342.51	713.378	70.6681	-51.7188
75.7	5349.58	708.19	70.6681	-51.8808
75.8	5356.64	702.986	70.6681	-52.0428
75.9	5363.71	697.766	70.6681	-52.2048
76	5370.78	692.529	70.6681	-52.3668
76.1	5377.84	687.276	70.6681	-52.5288
76.2	5384.91	682.007	70.6681	-52.6908
76.3	5391.98	676.722	70.6681	-52.8528
76.4	5399.04	671.42	70.6681	-53.0148
76.5	5406.11	666.102	70.6681	-53.1768
76.6	5413.18	660.769	70.6681	-53.3388
76.7	5420.24	655.418	70.6681	-53.5008
76.8	5427.31	650.052	70.6681	-53.6628
76.9	5434.38	644.67	70.6681	-53.8248
77	5441.44	639.271	70.6681	-53.9868
77.1	5448.51	633.856	70.6681	-54.1488
77.2	5455.58	628.425	70.6681	-54.3108
77.3	5462.64	622.978	70.6681	-54.4728
77.4	5469.71	617.514	70.6681	-54.6348
77.5	5476.78	612.035	70.6681	-54.7968
77.6	5483.85	606.539	70.6681	-54.9588
77.7	5490.91	601.027	70.6681	-55.1208
77.8	5497.98	595.498	70.6681	-55.2828
77.9	5505.05	589.954	70.6681	-55.4448
78	5512.11	584.393	70.6681	-55.6068
78.1	5519.18	578.816	70.6681	-55.7688
78.2	5526.25	573.223	70.6681	-55.9308
78.3	5533.31	567.614	70.6681	-56.0928
78.4	5540.38	561.989	70.6681	-56.2548
78.5	5547.45	556.347	70.6681	-56.4168
78.6	5554.51	550.689	70.6681	-56.5788
78.7	5561.58	545.015	70.6681	-56.7408
78.8	5568.65	539.325	70.6681	-56.9028
78.9	5575.71	533.618	70.6681	-57.0648
79	5582.78	527.896	70.6681	-57.2268
79.1	5589.85	522.157	70.6681	-57.3888
79.2	5596.91	516.402	70.6681	-57.5508
79.3	5603.98	510.63	70.6681	-57.7128
79.4	5611.05	504.843	70.6681	-57.8748
79.5	5618.11	499.039	70.6681	-58.0368
79.6	5625.18	493.219	70.6681	-58.1988
79.7	5632.25	487.383	70.6681	-58.3608
79.8	5639.32	481.531	70.6681	-58.5228
79.9	5646.38	475.662	70.6681	-58.6848
80	5653.45	469.778	70.6681	-58.8468
80.1	5660.52	463.877	70.6681	-59.0088
80.2	5667.58	457.96	70.6681	-59.1708
80.3	5674.65	452.026	70.6681	-59.3328
80.4	5681.72	446.077	70.6681	-59.4948
80.5	5688.78	440.111	70.6681	-59.6568
80.6	5695.85	434.129	70.6681	-59.8188
80.7	5702.92	428.131	70.6681	-59.9808
80.8	5709.98	422.117	70.6681	-60.1428
80.9	5717.05	416.087	70.6681	-60.3048
81	5724.12	410.04	70.6681	-60.4668
81.1	5731.18	403.977	70.6681	-60.6288
81.2	5738.25	397.898	70.6681	-60.7908
81.3	5745.32	391.803	70.6681	-60.9528
81.4	5752.38	385.691	70.6681	-61.1148
81.5	5759.45	379.564	70.6681	-61.2768
81.6	5766.52	373.42	70.6681	-61.4388
81.7	5773.58	367.26	70.6681	-61.6008
81.8	5780.65	361.083	70.6681	-61.7628
81.9	5787.72	354.891	70.6681	-61.9248
82	5794.78	348.682	70.6681	-62.0868
82.1	5801.85	342.457	70.6681	-62.2488
82.2	5808.92	336.216	70.6681	-62.4108
82.3	5815.99	329.959	70.6681	-62.5728
82.4	5823.05	323.685	70.6681	-62.7348
82.5	5830.12	317.396	70.6681	-62.8968
82.6	5837.19	311.09	70.6681	-63.0588
82.7	5844.25	304.768	70.6681	-63.2208
82.8	5851.32	298.43	70.6681	-63.3828
82.9	5858.39	292.075	70.6681	-63.5448
83	5865.45	285.704	70.6681	-63.7068
83.1	5872.52	279.318	70.6681	-63.8688
83.2	5879.59	272.914	70.6681	-64.0308
83.3	5886.65	266.495	70.6681	-64.1928
83.4	5893.72	260.06	70.6681	-64.3548
83.5	5900.79	253.608	70.6681	-64.5168
83.6	5907.85	247.14	70.6681	-64.6788
83.7	5914.92	240.656	70.6681	-64.8408
83.8	5921.99	234.156	70.6681	-65.0028
83.9	5929.05	227.639	70.6681	-65.1648
84	5936.12	221.107	70.6681	-65.3268
84.1	5943.19	214.558	70.6681	-65.4888
84.2	5950.25	207.993	70.6681	-65.6508
84.3	5957.32	201.411	70.6681	-65.8128
84.4	5964.39	194.814	70.6681	-65.9748
84.5	5971.46	188.2	70.6681	-66.1368
84.6	5978.52	181.57	70.6681	-66.2988
84.7	5985.59	174.924	70.6681	-66.4608
84.8	5992.66	168.262	70.6681	-66.6228
84.9	5999.72	161.584	70.6681	-66.7848
85	6006.79	154.889	70.6681	-66.9468
85.1	6013.86	148.178	70.6681	-67.1088
85.2	6020.92	141.451	70.6681	-67.2708
85.3	6027.99	134.708	70.6681	-67.4328
85.4	6035.06	127.948	70.6681	-67.5948
85.5	6042.12	121.172	70.6681	-67.7568
85.6	6049.19	114.381	70.6681	-67.9188
85.7	6056.26	107.572	70.6681	-68.0808
85.8	6063.32	100.748	70.6681	-68.2428
85.9	6070.39	93.9077	70.6681	-68.4048
86	6077.46	87.0511	70.6681	-68.5668
86.1	6084.52	80.1782	70.6681	-68.7288
86.2	6091.59	73.2891	70.6681	-68.8908
86.3	6098.66	66.3838	70.6681	-69.0528
86.4	6105.72	59.4623	70.6681	-69.2148
86.5	6112.79	52.5247	70.6681	-69.3768
86.6	6119.86	45.5708	70.6681	-69.5388
86.7	6126.93	38.6007	70.6681	-69.7008
86.8	6133.99	31.6144	70.6681	-69.8628
86.9	6141.06	24.612	70.6681	-70.0248
87	6148.13	17.5933	70.6681	-70.1868
87.1	6155.19	10.5584	70.6681	-70.3488
87.2	6162.26	3.50732	70.6681	-70.5108
