5	14	-0.30469
5	15	-0.33535
5	16	-0.36651
5	17	-0.39757
5	18	-0.42772
5	19	-0.45607
5	20	-0.48172
5	21	-0.50383
5	22	-0.52143
5	23	-0.53369
5	24	-0.53881
5	25	-0.53431
5	26	-0.52275
5	27	-0.50598
5	28	-0.48491
5	29	-0.46055
5	30	-0.43376
5	31	-0.40546
5	32	-0.37653
5	33	-0.34770
5	34	-0.31958
5	35	-0.29254
5	36	-0.26684
5	37	-0.24262
5	38	-0.21993
5	39	-0.19878
5	40	-0.17912
5	41	-0.16088
5	42	-0.14398
5	43	-0.12831
5	44	-0.11378
5	45	-0.10029
5	46	-0.08772
5	47	-0.07597
5	48	-0.06494
5	49	-0.05453
5	50	-0.04466
5	51	-0.03521
5	52	-0.02611
5	53	-0.01727
5	54	-0.00859
5	55	0.00000
6	0	0.00000
6	1	-0.01935
6	2	-0.03892
6	3	-0.05895
6	4	-0.07965
6	5	-0.10125
6	6	-0.12395
6	7	-0.14794
6	8	-0.17343
6	9	-0.20056
6	10	-0.22948
6	11	-0.26027
6	12	-0.29298
6	13	-0.32757
6	14	-0.36389
6	15	-0.40166
6	16	-0.44038
6	17	-0.47929
6	18	-0.51734
6	19	-0.55327
6	20	-0.58594
6	21	-0.61450
6	22	-0.63753
6	23	-0.65521
6	24	-0.66465
6	25	-0.65581
6	26	-0.63882
6	27	-0.61666
6	28	-0.58925
6	29	-0.55807
6	30	-0.52401
6	31	-0.48822
6	32	-0.45191
6	33	-0.41608
6	34	-0.38142
6	35	-0.34837
6	36	-0.31717
6	37	-0.28793
6	38	-0.26067
6	39	-0.23534
6	40	-0.21187
6	41	-0.19016
6	42	-0.17007
6	43	-0.15149
6	44	-0.13428
6	45	-0.11831
6	46	-0.10345
6	47	-0.08957
6	48	-0.07655
6	49	-0.06428
6	50	-0.05263
6	51	-0.04149
6	52	-0.03077
6	53	-0.02034
6	54	-0.01012
6	55	0.00000
7	0	0.00000
7	1	-0.02201
7	2	-0.04429
7	3	-0.06711
7	4	-0.09072
7	5	-0.11541
7	6	-0.14141
7	7	-0.16898
7	8	-0.19835
7	9	-0.22973
7	10	-0.26330
7	11	-0.29922
7	12	-0.33759
7	13	-0.37842
7	14	-0.42164
7	15	-0.46702
7	16	-0.51405
7	17	-0.56188
7	18	-0.60908
7	19	-0.65373
7	20	-0.69426
7	21	-0.73069
7	22	-0.75898
7	23	-0.78497
7	24	-0.80877
7	25	-0.78547
7	26	-0.76007
7	27	-0.73259
7	28	-0.69736
7	29	-0.65848
7	30	-0.61599
7	31	-0.57150
7	32	-0.52682
7	33	-0.48328
7	34	-0.44166
7	35	-0.40236
7	36	-0.36555
7	37	-0.33127
7	38	-0.29947
7	39	-0.27005
7	40	-0.24288
7	41	-0.21780
7	42	-0.19466
7	43	-0.17329
7	44	-0.15353
7	45	-0.13522
7	46	-0.11820
7	47	-0.10231
7	48	-0.08742
7	49	-0.07339
7	50	-0.06008
7	51	-0.04736
7	52	-0.03512
7	53	-0.02322
7	54	-0.01155
7	55	0.00000
8	0	0.00000
8	1	-0.02440
8	2	-0.04912
8	3	-0.07446
8	4	-0.10073
8	5	-0.12825
8	6	-0.15731
8	7	-0.18822
8	8	-0.22126
8	9	-0.25669
8	10	-0.29478
8	11	-0.33573
8	12	-0.37972
8	13	-0.42688
8	14	-0.47725
8	15	-0.53071
8	16	-0.58694
8	17	-0.64510
8	18	-0.70335
8	19	-0.75833
8	20	-0.80667
8	21	-0.85502
8	22	-0.88273
8	23	-0.91693
8	24	-1.00000
8	25	-0.91721
8	26	-0.88339
8	27	-0.85627
8	28	-0.80912
8	29	-0.76248
8	30	-0.70999
8	31	-0.65495
8	32	-0.60059
8	33	-0.54857
8	34	-0.49958
8	35	-0.45385
8	36	-0.41140
8	37	-0.37213
8	38	-0.33590
8	39	-0.30252
8	40	-0.27179
8	41	-0.24351
8	42	-0.21748
8	43	-0.19349
8	44	-0.17134
8	45	-0.15084
8	46	-0.13180
8	47	-0.11406
8	48	-0.09744
8	49	-0.08178
8	50	-0.06694
8	51	-0.05277
8	52	-0.03912
8	53	-0.02586
8	54	-0.01287
8	55	0.00000
9	0	0.00000
9	1	-0.02648
9	2	-0.05332
9	3	-0.08087
9	4	-0.10949
9	5	-0.13954
9	6	-0.17137
9	7	-0.20533
9	8	-0.24176
9	9	-0.28101
9	10	-0.32338
9	11	-0.36919
9	12	-0.41870
9	13	-0.47215
9	14	-0.52975
9	15	-0.59165
9	16	-0.65790
9	17	-0.72821
9	18	-0.80090
9	19	-0.86957
9	20	-0.91906
9	21	-1.00000
9	22	-1.00000
9	23	-1.00000
9	24	-1.00000
9	25	-1.00000
9	26	-1.00000
9	27	-1.00000
9	28	-0.92036
9	29	-0.87234
9	30	-0.80652
9	31	-0.73774
9	32	-0.67203
9	33	-0.61082
9	34	-0.55424
9	35	-0.50207
9	36	-0.45407
9	37	-0.40996
9	38	-0.36947
9	39	-0.33232
9	40	-0.29825
9	41	-0.26698
9	42	-0.23826
9	43	-0.21185
9	44	-0.18750
9	45	-0.16499
9	46	-0.14412
9	47	-0.12468
9	48	-0.10649
9	49	-0.08936
9	50	-0.07314
9	51	-0.05764
9	52	-0.04273
9	53	-0.02825
9	54	-0.01405
9	55	0.00000
10	0	0.00000
10	1	-0.02820
10	2	-0.05681
10	3	-0.08622
10	4	-0.11683
10	5	-0.14906
10	6	-0.18330
10	7	-0.21997
10	8	-0.25946
10	9	-0.30220
10	10	-0.34856
10	11	-0.39894
10	12	-0.45372
10	13	-0.51326
10	14	-0.57794
10	15	-0.64822
10	16	-0.72480
10	17	-0.80896
10	18	-0.90246
10	19	-1.00000
10	20	-1.00000
10	21	-1.00000
10	22	-1.00000
10	23	-1.00000
10	24	-1.00000
10	25	-1.00000
10	26	-1.00000
10	27	-1.00000
10	28	-1.00000
10	29	-1.00000
10	30	-0.90599
10	31	-0.81746
10	32	-0.73896
10	33	-0.66845
10	34	-0.60447
10	35	-0.54613
10	36	-0.49285
10	37	-0.44417
10	38	-0.39970
10	39	-0.35906
10	40	-0.32190
10	41	-0.28790
10	42	-0.25674
10	43	-0.22814
10	44	-0.20181
10	45	-0.17752
10	46	-0.15501
10	47	-0.13406
10	48	-0.11448
10	49	-0.09605
10	50	-0.07859
10	51	-0.06194
10	52	-0.04591
10	53	-0.03035
10	54	-0.01510
10	55	0.00000
11	0	0.00000
11	1	-0.02952
11	2	-0.05949
11	3	-0.09036
11	4	-0.12256
11	5	-0.15655
11	6	-0.19280
11	7	-0.23177
11	8	-0.27393
11	9	-0.31975
11	10	-0.36972
11	11	-0.42431
11	12	-0.48399
11	13	-0.54924
11	14	-0.62054
11	15	-0.69850
11	16	-0.78413
11	17	-0.88035
11	18	-1.00000
11	19	-1.00000
11	20	-1.00000
11	21	-1.00000
11	22	-1.00000
11	23	-1.00000
11	24	-1.00000
11	25	-1.00000
11	26	-1.00000
11	27	-1.00000
11	28	-1.00000
11	29	-1.00000
11	30	-1.00000
11	31	-0.88716
11	32	-0.79790
11	33	-0.71956
11	34	-0.64905
11	35	-0.58512
11	36	-0.52702
11	37	-0.47418
11	38	-0.42610
11	39	-0.38231
11	40	-0.34240
11	41	-0.30597
11	42	-0.27266
11	43	-0.24214
11	44	-0.21410
11	45	-0.18825
11	46	-0.16433
11	47	-0.14209
11	48	-0.12130
11	49	-0.10176
11	50	-0.08325
11	51	-0.06560
11	52	-0.04862
11	53	-0.03214
11	54	-0.01599
11	55	0.00000
12	0	0.00000
12	1	-0.03040
12	2	-0.06129
12	3	-0.09315
12	4	-0.12649
12	5	-0.16180
12	6	-0.19959
12	7	-0.24039
12	8	-0.28473
12	9	-0.33316
12	10	-0.38625
12	11	-0.44457
12	12	-0.50869
12	13	-0.57916
12	14	-0.65649
12	15	-0.74109
12	16	-0.83289
12	17	-0.92831
12	18	-1.00000
12	19	-1.00000
12	20	-1.00000
12	21	-1.00000
12	22	-1.00000
12	23	-1.00000
12	24	-1.00000
12	25	-1.00000
12	26	-1.00000
12	27	-1.00000
12	28	-1.00000
12	29	-1.00000
12	30	-1.00000
12	31	-0.93327
12	32	-0.84591
12	33	-0.76285
12	34	-0.68706
12	35	-0.61828
12	36	-0.55594
12	37	-0.49943
12	38	-0.44819
12	39	-0.40168
12	40	-0.35941
12	41	-0.32092
12	42	-0.28580
12	43	-0.25367
12	44	-0.22420
12	45	-0.19706
12	46	-0.17196
12	47	-0.14865
12	48	-0.12688
12	49	-0.10642
12	50	-0.08706
12	51	-0.06860
12	52	-0.05084
12	53	-0.03361
12	54	-0.01672
12	55	0.00000
13	0	0.00000
13	1	-0.03079
13	2	-0.06211
13	3	-0.09448
13	4	-0.12845
13	5	-0.16456
13	6	-0.20337
13	7	-0.24546
13	8	-0.29143
13	9	-0.34191
13	10	-0.39756
13	11	-0.45904
13	12	-0.52704
13	13	-0.60222
13	14	-0.68517
13	15	-0.77648
13	16	-0.87802
13	17	-1.00000
13	18	-1.00000
13	19	-1.00000
13	20	-1.00000
13	21	-1.00000
13	22	-1.00000
13	23	-1.00000
13	24	-1.00000
13	25	-1.00000
13	26	-1.00000
13	27	-1.00000
13	28	-1.00000
13	29	-1.00000
13	30	-1.00000
13	31	-1.00000
13	32	-0.88961
13	33	-0.79888
13	34	-0.71804
13	35	-0.64501
13	36	-0.57902
13	37	-0.51942
13	38	-0.46556
13	39	-0.41682
13	40	-0.37264
13	41	-0.33250
13	42	-0.29595
13	43	-0.26256
13	44	-0.23196
13	45	-0.20381
13	46	-0.17782
13	47	-0.15368
13	48	-0.13115
13	49	-0.10999
13	50	-0.08997
13	51	-0.07089
13	52	-0.05253
13	53	-0.03472
13	54	-0.01727
13	55	0.00000
14	0	0.00000
14	1	-0.03065
14	2	-0.06187
14	3	-0.09421
14	4	-0.12827
14	5	-0.16461
14	6	-0.20386
14	7	-0.24665
14	8	-0.29363
14	9	-0.34551
14	10	-0.40303
14	11	-0.46698
14	12	-0.53821
14	13	-0.61752
14	14	-0.70547
14	15	-0.80164
14	16	-0.90270
14	17	-1.00000
14	18	-1.00000
14	19	-1.00000
14	20	-1.00000
14	21	-1.00000
14	22	-1.00000
14	23	-1.00000
14	24	-1.00000
14	25	-1.00000
14	26	-1.00000
14	27	-1.00000
14	28	-1.00000
14	29	-1.00000
14	30	-1.00000
14	31	-1.00000
14	32	-0.91366
14	33	-0.82503
14	34	-0.74120
14	35	-0.66470
14	36	-0.59572
14	37	-0.53367
14	38	-0.47780
14	39	-0.42740
14	40	-0.38182
14	41	-0.34050
14	42	-0.30292
14	43	-0.26865
14	44	-0.23727
14	45	-0.20843
14	46	-0.18181
14	47	-0.15711
14	48	-0.13406
14	49	-0.11242
14	50	-0.09195
14	51	-0.07244
14	52	-0.05368
14	53	-0.03548
14	54	-0.01765
14	55	0.00000
15	0	0.00000
15	1	-0.02995
15	2	-0.06050
15	3	-0.09224
15	4	-0.12579
15	5	-0.16177
15	6	-0.20083
15	7	-0.24364
15	8	-0.29093
15	9	-0.34346
15	10	-0.40206
15	11	-0.46766
15	12	-0.54130
15	13	-0.62418
15	14	-0.71757
15	15	-0.82191
15	16	-0.93115
15	17	-1.00000
15	18	-1.00000
15	19	-1.00000
15	20	-1.00000
15	21	-1.00000
15	22	-1.00000
15	23	-1.00000
15	24	-1.00000
15	25	-1.00000
15	26	-1.00000
15	27	-1.00000
15	28	-1.00000
15	29	-1.00000
15	30	-1.00000
15	31	-1.00000
15	32	-0.94001
15	33	-0.84637
15	34	-0.75702
15	35	-0.67688
15	36	-0.60549
15	37	-0.54173
15	38	-0.48457
15	39	-0.43316
15	40	-0.38676
15	41	-0.34475
15	42	-0.30660
15	43	-0.27184
15	44	-0.24003
15	45	-0.21082
15	46	-0.18387
15	47	-0.15888
15	48	-0.13556
15	49	-0.11367
15	50	-0.09297
15	51	-0.07324
15	52	-0.05428
15	53	-0.03587
15	54	-0.01784
15	55	0.00000
16	0	0.00000
16	1	-0.02866
16	2	-0.05793
16	3	-0.08846
16	4	-0.12088
16	5	-0.15584
16	6	-0.19403
16	7	-0.23617
16	8	-0.28299
16	9	-0.33534
16	10	-0.39409
16	11	-0.46029
16	12	-0.53515
16	13	-0.62034
16	14	-0.71871
16	15	-0.83726
16	16	-1.00000
16	17	-1.00000
16	18	-1.00000
16	19	-1.00000
16	20	-1.00000
16	21	-1.00000
16	22	-1.00000
16	23	-1.00000
16	24	-1.00000
16	25	-1.00000
16	26	-1.00000
16	27	-1.00000
16	28	-1.00000
16	29	-1.00000
16	30	-1.00000
16	31	-1.00000
16	32	-1.00000
16	33	-0.86344
16	34	-0.76361
16	35	-0.68031
16	36	-0.60763
16	37	-0.54319
16	38	-0.48560
16	39	-0.43390
16	40	-0.38730
16	41	-0.34515
16	42	-0.30690
16	43	-0.27206
16	44	-0.24021
16	45	-0.21096
16	46	-0.18398
16	47	-0.15897
16	48	-0.13563
16	49	-0.11373
16	50	-0.09302
16	51	-0.07328
16	52	-0.05431
16	53	-0.03589
16	54	-0.01785
16	55	0.00000
17	0	0.00000
17	1	-0.02674
17	2	-0.05412
17	3	-0.08279
17	4	-0.11343
17	5	-0.14669
17	6	-0.18330
17	7	-0.22399
17	8	-0.26954
17	9	-0.32080
17	10	-0.37869
17	11	-0.44425
17	12	-0.51867
17	13	-0.60331
17	14	-0.69967
17	15	-0.80843
17	16	-0.92373
17	17	-1.00000
17	18	-1.00000
17	19	-1.00000
17	20	-1.00000
17	21	-1.00000
17	22	-1.00000
17	23	-1.00000
17	24	-1.00000
17	25	-1.00000
17	26	-1.00000
17	27	-1.00000
17	28	-1.00000
17	29	-1.00000
17	30	-1.00000
17	31	-1.00000
17	32	-0.93855
17	33	-0.84379
17	34	-0.75368
17	35	-0.67312
17	36	-0.60155
17	37	-0.53779
17	38	-0.48075
17	39	-0.42953
17	40	-0.38338
17	41	-0.34165
17	42	-0.30378
17	43	-0.26930
17	44	-0.23778
17	45	-0.20883
17	46	-0.18213
17	47	-0.15737
17	48	-0.13428
17	49	-0.11260
17	50	-0.09210
17	51	-0.07256
17	52	-0.05377
17	53	-0.03554
17	54	-0.01768
17	55	0.00000
18	0	0.00000
18	1	-0.02417
18	2	-0.04901
18	3	-0.07517
18	4	-0.10333
18	5	-0.13420
18	6	-0.16849
18	7	-0.20695
18	8	-0.25038
18	9	-0.29963
18	10	-0.35562
18	11	-0.41936
18	12	-0.49196
18	13	-0.57458
18	14	-0.66822
18	15	-0.77307
18	16	-0.88648
18	17	-1.00000
18	18	-1.00000
18	19	-1.00000
18	20	-1.00000
18	21	-1.00000
18	22	-1.00000
18	23	-1.00000
18	24	-1.00000
18	25	-1.00000
18	26	-1.00000
18	27	-1.00000
18	28	-1.00000
18	29	-1.00000
18	30	-1.00000
18	31	-1.00000
18	32	-0.91042
18	33	-0.81947
18	34	-0.73419
18	35	-0.65693
18	36	-0.58766
18	37	-0.52566
18	38	-0.47008
18	39	-0.42011
18	40	-0.37505
18	41	-0.33429
18	42	-0.29729
18	43	-0.26358
18	44	-0.23276
18	45	-0.20446
18	46	-0.17834
18	47	-0.15411
18	48	-0.13151
18	49	-0.11029
18	50	-0.09022
18	51	-0.07108
18	52	-0.05268
18	53	-0.03482
18	54	-0.01732
18	55	0.00000
19	0	0.00000
19	1	-0.02095
19	2	-0.04257
19	3	-0.06554
19	4	-0.09054
19	5	-0.11829
19	6	-0.14951
19	7	-0.18494
19	8	-0.22540
19	9	-0.27171
19	10	-0.32479
19	11	-0.38561
19	12	-0.45524
19	13	-0.53481
19	14	-0.62558
19	15	-0.72915
19	16	-0.84913
19	17	-1.00000
19	18	-1.00000
19	19	-1.00000
19	20	-1.00000
19	21	-1.00000
19	22	-1.00000
19	23	-1.00000
19	24	-1.00000
19	25	-1.00000
19	26	-1.00000
19	27	-1.00000
19	28	-1.00000
19	29	-1.00000
19	30	-1.00000
19	31	-1.00000
19	32	-0.88366
19	33	-0.78949
19	34	-0.70670
19	35	-0.63274
19	36	-0.56650
19	37	-0.50712
19	38	-0.45379
19	39	-0.40577
19	40	-0.36242
19	41	-0.32316
19	42	-0.28750
19	43	-0.25498
19	44	-0.22523
19	45	-0.19789
19	46	-0.17265
19	47	-0.14923
19	48	-0.12737
19	49	-0.10683
19	50	-0.08740
19	51	-0.06886
19	52	-0.05104
19	53	-0.03374
19	54	-0.01678
19	55	0.00000
20	0	0.00000
20	1	-0.01705
20	2	-0.03478
20	3	-0.05387
20	4	-0.07501
20	5	-0.09891
20	6	-0.12630
20	7	-0.15792
20	8	-0.19456
20	9	-0.23703
20	10	-0.28622
20	11	-0.34306
20	12	-0.40857
20	13	-0.48384
20	14	-0.57013
20	15	-0.66881
20	16	-0.78088
20	17	-0.90291
20	18	-1.00000
20	19	-1.00000
20	20	-1.00000
20	21	-1.00000
20	22	-1.00000
20	23	-1.00000
20	24	-1.00000
20	25	-1.00000
20	26	-1.00000
20	27	-1.00000
20	28	-1.00000
20	29	-1.00000
20	30	-1.00000
20	31	-0.92750
20	32	-0.83473
20	33	-0.74813
20	34	-0.67038
20	35	-0.60082
20	36	-0.53849
20	37	-0.48253
20	38	-0.43218
20	39	-0.38676
20	40	-0.34569
20	41	-0.30844
20	42	-0.27455
20	43	-0.24362
20	44	-0.21529
20	45	-0.18923
20	46	-0.16515
20	47	-0.14279
20	48	-0.12190
20	49	-0.10226
20	50	-0.08368
20	51	-0.06594
20	52	-0.04888
20	53	-0.03231
20	54	-0.01608
20	55	0.00000
21	0	0.00000
21	1	-0.01247
21	2	-0.02563
21	3	-0.04015
21	4	-0.05672
21	5	-0.07605
21	6	-0.09886
21	7	-0.12588
21	8	-0.15788
21	9	-0.19564
21	10	-0.24001
21	11	-0.29185
21	12	-0.35212
21	13	-0.42186
21	14	-0.50231
21	15	-0.59507
21	16	-0.70267
21	17	-0.83078
21	18	-1.00000
21	19	-1.00000
21	20	-1.00000
21	21	-1.00000
21	22	-1.00000
21	23	-1.00000
21	24	-1.00000
21	25	-1.00000
21	26	-1.00000
21	27	-1.00000
21	28	-1.00000
21	29	-1.00000
21	30	-1.00000
21	31	-0.87526
21	32	-0.77963
21	33	-0.69791
21	34	-0.62588
21	35	-0.56167
21	36	-0.50411
21	37	-0.45234
21	38	-0.40564
21	39	-0.36341
21	40	-0.32514
21	41	-0.29035
21	42	-0.25865
21	43	-0.22967
21	44	-0.20308
21	45	-0.17859
21	46	-0.15593
21	47	-0.13487
21	48	-0.11518
21	49	-0.09665
21	50	-0.07910
21	51	-0.06235
21	52	-0.04622
21	53	-0.03056
21	54	-0.01520
21	55	0.00000
22	0	0.00000
22	1	-0.00722
22	2	-0.01512
22	3	-0.02437
22	4	-0.03567
22	5	-0.04971
22	6	-0.06720
22	7	-0.08886
22	8	-0.11543
22	9	-0.14765
22	10	-0.18631
22	11	-0.23222
22	12	-0.28620
22	13	-0.34917
22	14	-0.42217
22	15	-0.50648
22	16	-0.60396
22	17	-0.71752
22	18	-0.85127
22	19	-1.00000
22	20	-1.00000
22	21	-1.00000
22	22	-1.00000
22	23	-1.00000
22	24	-1.00000
22	25	-1.00000
22	26	-1.00000
22	27	-1.00000
22	28	-1.00000
22	29	-1.00000
22	30	-0.89126
22	31	-0.79390
22	32	-0.71064
22	33	-0.63799
22	34	-0.57356
22	35	-0.51587
22	36	-0.46395
22	37	-0.41707
22	38	-0.37462
22	39	-0.33611
22	40	-0.30110
22	41	-0.26919
22	42	-0.24003
22	43	-0.21332
22	44	-0.18876
22	45	-0.16611
22	46	-0.14512
22	47	-0.12558
22	48	-0.10729
22	49	-0.09006
22	50	-0.07373
22	51	-0.05813
22	52	-0.04310
22	53	-0.02850
22	54	-0.01418
22	55	0.00000
23	0	0.00000
23	1	-0.00129
23	2	-0.00324
23	3	-0.00655
23	4	-0.01188
23	5	-0.01993
23	6	-0.03138
23	7	-0.04694
23	8	-0.06731
23	9	-0.09322
23	10	-0.12538
23	11	-0.16450
23	12	-0.21129
23	13	-0.26647
23	14	-0.33072
23	15	-0.40474
23	16	-0.48915
23	17	-0.58409
23	18	-0.68757
23	19	-0.79026
23	20	-0.86744
23	21	-1.00000
23	22	-1.00000
23	23	-1.00000
23	24	-1.00000
23	25	-1.00000
23	26	-1.00000
23	27	-1.00000
23	28	-0.89835
23	29	-0.84331
23	30	-0.77115
23	31	-0.69843
23	32	-0.63104
23	33	-0.56986
23	34	-0.51448
23	35	-0.46430
23	36	-0.41876
23	37	-0.37736
23	38	-0.33967
23	39	-0.30532
23	40	-0.27395
23	41	-0.24526
23	42	-0.21897
23	43	-0.19481
23	44	-0.17255
23	45	-0.15197
23	46	-0.13286
23	47	-0.11504
23	48	-0.09833
23	49	-0.08258
23	50	-0.06763
23	51	-0.05334
23	52	-0.03956
23	53	-0.02616
23	54	-0.01302
23	55	0.00000
24	0	0.00000
24	1	0.00532
24	2	0.00998
24	3	0.01330
24	4	0.01462
24	5	0.01326
24	6	0.00855
24	7	-0.00020
24	8	-0.01367
24	9	-0.03254
24	10	-0.05748
24	11	-0.08911
24	12	-0.12801
24	13	-0.17468
24	14	-0.22949
24	15	-0.29261
24	16	-0.36382
24	17	-0.44209
24	18	-0.52468
24	19	-0.60601
24	20	-0.67949
24	21	-0.75278
24	22	-0.78468
24	23	-0.80125
24	24	-0.81047
24	25	-0.81440
24	26	-0.81189
24	27	-0.79700
24	28	-0.75008
24	29	-0.70375
24	30	-0.65161
24	31	-0.59763
24	32	-0.54522
24	33	-0.49592
24	34	-0.45021
24	35	-0.40810
24	36	-0.36942
24	37	-0.33393
24	38	-0.30138
24	39	-0.27153
24	40	-0.24413
24	41	-0.21895
24	42	-0.19578
24	43	-0.17441
24	44	-0.15466
24	45	-0.13635
24	46	-0.11931
24	47	-0.10338
24	48	-0.08843
24	49	-0.07430
24	50	-0.06088
24	51	-0.04803
24	52	-0.03563
24	53	-0.02357
24	54	-0.01173
24	55	0.00000
25	0	0.00000
25	1	0.01259
25	2	0.02453
25	3	0.03515
25	4	0.04380
25	5	0.04981
25	6	0.05252
25	7	0.05127
25	8	0.04537
25	9	0.03420
25	10	0.01711
25	11	-0.00645
