#t	omega	theta
1357.56	-0.233714	-0.576878
1365.94	0.674982	-0.420062
1374.32	0.278785	0.547263
1382.7	-0.655871	0.454227
1391.08	-0.3218	-0.515954
1399.46	0.634559	-0.486069
1407.84	0.362723	0.483174
1416.22	-0.611204	0.515653
1424.6	-0.40158	-0.449076
1432.98	0.585904	-0.543059
1441.36	0.438428	0.413742
1449.74	-0.558696	0.568363
1458.12	-0.47333	-0.377201
1466.5	0.529562	-0.591616
1474.88	0.506332	0.339435
1483.26	-0.49844	0.612828
1491.64	-0.537444	-0.300406
1500.02	0.46524	-0.631959
1508.4	0.566628	0.260072
1516.78	-0.429864	0.648908
1525.16	-0.593785	-0.218412
1533.54	0.39223	-0.663517
1541.92	0.618755	0.175444
1550.3	-0.352293	0.675576
1558.68	-0.641327	-0.131249
1567.06	0.310075	-0.68484
1575.44	0.66125	0.0859785
1583.82	-0.265683	0.691048
1592.2	-0.678256	-0.0398649
1600.58	0.219325	-0.693958
1608.96	0.692093	-0.00678313
1617.34	-0.171314	0.693376
1625.72	-0.702547	0.0535937
1634.1	0.122057	-0.689185
1642.48	0.709474	-0.100155
1650.86	-0.0720349	0.681369
1659.24	-0.712815	0.146042
1667.62	0.021767	-0.670018
1676	0.712606	-0.190853
1684.38	0.0282316	0.655321
1692.76	-0.708965	0.234232
1701.14	-0.0774879	-0.637548
1709.52	0.702083	-0.275894
1717.9	0.125603	0.617013
1726.28	-0.692191	0.315638
1734.66	-0.172272	-0.594046
1743.04	0.679537	-0.353342
1751.42	0.217291	0.568957
1759.8	-0.664355	0.388961
1768.18	-0.260547	-0.542012
1776.56	0.646846	-0.422509
1784.94	0.302008	0.513419
1793.32	-0.627164	0.454039
1801.7	-0.341695	-0.48332
1810.08	0.605404	-0.483623
1818.46	0.379661	0.451795
1826.84	-0.581604	0.51133
1835.22	-0.415965	-0.418867
1843.6	0.555748	-0.537207
1851.98	0.450649	0.384519
1860.36	-0.527779	0.561262
1868.74	-0.483722	-0.34871
1877.12	0.497609	-0.583454
1885.5	0.515138	0.311396
1893.88	-0.465144	0.603683
1902.26	-0.544796	-0.27255
1910.64	0.430302	-0.621789
1919.02	0.572529	0.232182
1927.4	-0.393037	0.637558
1935.78	-0.598115	-0.19036
1944.16	0.35337	-0.650737
1952.54	0.62129	0.147223
1960.92	-0.3114	0.661055
1969.3	-0.641768	-0.102986
1977.68	0.267329	-0.668253
1986.06	0.65927	0.0579438
1994.44	-0.221458	0.672114
2002.82	-0.673554	-0.0124521
2011.2	0.17418	-0.672495
2019.58	0.684442	-0.0330888
2027.96	-0.12596	0.669346
2036.34	-0.691839	0.078264
2044.72	0.0772951	-0.662722
2053.1	0.695744	-0.122674
2061.48	-0.0286821	0.652773
2069.86	-0.696238	0.165964
2078.24	-0.0194257	-0.639731
2086.62	0.693478	-0.207845
2095	0.0666461	0.623874
2103.38	-0.687666	0.248103
2111.76	-0.112687	-0.605498
2120.14	0.679022	-0.286609
2128.52	0.157352	0.584887
2136.9	-0.667764	0.323305
2145.28	-0.200535	-0.562287
2153.66	0.654079	-0.358192
2162.04	0.242203	0.53789
2170.42	-0.638111	0.391314
2178.8	-0.282377	-0.511831
2187.18	0.619953	-0.422732
2195.56	0.321108	0.484183
2203.94	-0.59964	0.452511
2212.32	-0.358452	-0.454967
2220.7	0.577158	-0.480693
2229.08	0.394452	0.424165
2237.46	-0.55245	0.507285
2245.84	-0.429112	-0.391735
2254.22	0.525432	-0.532245
2262.6	0.462389	0.357629
2270.98	-0.496009	0.555472
2279.36	-0.494177	-0.321811
2287.74	0.464098	-0.576805
2296.12	0.524307	0.284284
2304.5	-0.429653	0.596025
2312.88	-0.55255	-0.245102
2321.26	0.392687	-0.612873
2329.64	0.578632	0.204388
2338.02	-0.353298	0.627066
2346.4	-0.602251	-0.162341
2354.78	0.311676	-0.638327
2363.16	0.623109	0.119234
2371.54	-0.268112	0.646418
2379.92	-0.640938	-0.0754086
2388.3	0.222986	-0.651168
2396.68	0.655531	0.0312482
2405.06	-0.176747	0.652498
2413.44	-0.666758	0.0128437
2421.82	0.129876	-0.650425
2430.2	0.674582	-0.0564753
2438.58	-0.0828487	0.645066
2446.96	-0.679049	0.0992938
2455.34	0.0361029	-0.636614
2463.72	0.680282	-0.141007
2472.1	0.00999485	0.625315
2480.48	-0.67845	0.181399
2488.86	-0.0551645	-0.611433
2497.24	0.67375	-0.220328
2505.62	0.099218	0.595228
2514	-0.666377	0.257727
2522.38	-0.142053	-0.576926
2530.76	0.656504	-0.293588
2539.14	0.18364	0.556707
2547.52	-0.644264	0.327943
2555.9	-0.223999	-0.534697
2564.28	0.629742	-0.360849
2572.66	0.263181	0.510964
2581.04	-0.612973	0.392363
2589.42	-0.301241	-0.485528
2597.8	0.59394	-0.422524
2606.18	0.338222	0.45837
2614.56	-0.572586	0.451338
2622.94	-0.374129	-0.429443
2631.32	0.548826	-0.478762
2639.7	0.408918	0.398696
2648.08	-0.522563	0.504695
2656.46	-0.442485	-0.366088
2664.84	0.493712	-0.528973
2673.22	0.47466	0.33161
2681.6	-0.462222	0.551374
2689.98	-0.50521	-0.2953
2698.36	0.428102	-0.57163
2706.74	0.533855	0.257266
2715.12	-0.39144	0.589447
2723.5	-0.560282	-0.217687
2731.88	0.352417	-0.604532
2740.26	0.584176	0.176817
2748.64	-0.311314	0.616623
2757.02	-0.605249	-0.134975
2765.4	0.268499	-0.625526
2773.78	0.623266	0.0925295
2782.16	-0.224403	0.631128
2790.54	-0.63807	-0.0498678
2798.92	0.179492	-0.633416
2807.3	0.649587	0.007372
2815.68	-0.134228	0.63247
2824.06	-0.657832	0.0346107
2832.44	0.0890292	-0.62845
2840.82	0.662893	-0.0757893
2849.2	-0.0442509	0.621569
2857.58	-0.66491	0.115943
2865.96	0.00016196	-0.612064
2874.34	0.664052	-0.154926
2882.72	0.0430569	0.60017
2891.1	-0.660493	0.192663
2899.48	-0.0853081	-0.586098
2907.86	0.654388	-0.229136
2916.24	0.126563	0.570014
2924.62	-0.64586	0.26437
2933	-0.166843	-0.552037
2941.38	0.634985	-0.298415
2949.76	0.206199	0.532231
2958.14	-0.621792	0.331324
2966.52	-0.244686	-0.510615
2974.9	0.606262	-0.363133
2983.28	0.282348	0.487166
2991.66	-0.588335	0.393847
3000.04	-0.31919	-0.461838
3008.42	0.567922	-0.423423
3016.8	0.355173	0.434574
3025.18	-0.544924	0.451758
3033.56	-0.390192	-0.405324
3041.94	0.51925	-0.478688
3050.32	0.424079	0.374068
3058.7	-0.490842	0.503987
3067.08	-0.456602	-0.340832
3075.46	0.4597	-0.527378
3083.84	0.487475	0.305702
3092.22	-0.425903	0.548555
3100.6	-0.516379	-0.268839
3108.98	0.389622	-0.567209
3117.36	0.542988	0.230474
3125.74	-0.351124	0.583059
3134.12	-0.566995	-0.190905
3142.5	0.310764	-0.595881
3150.88	0.588145	0.150479
3159.26	-0.26896	0.605537
3167.64	-0.606253	-0.109568
3176.02	0.226163	-0.611979
3184.4	0.621217	0.0685414
3192.78	-0.182817	0.615255
3201.16	-0.633019	-0.0277374
3209.54	0.13933	-0.615493
3217.92	0.641717	-0.0125562
3226.3	-0.0960429	0.612874
3234.68	-0.64742	0.0521184
3243.06	0.0532169	-0.607612
3251.44	0.650272	-0.090799
3259.82	-0.0110261	0.599918
3268.2	-0.650424	0.128516
3276.58	-0.0304354	-0.589987
3284.96	0.648015	-0.165247
3293.34	0.0711406	0.577975
3301.72	-0.643153	0.201009
3310.1	-0.111111	-0.563993
3318.48	0.635907	-0.235848
3326.86	0.150398	0.548103
3335.24	-0.626299	0.269811
3343.62	-0.189056	-0.530321
3352	0.614304	-0.302934
3360.38	0.22713	0.510624
3368.76	-0.599857	0.335221
3377.14	-0.264629	-0.488962
3385.52	0.582866	-0.366628
3393.9	0.301514	0.465273
3402.28	-0.563222	0.397054
3410.66	-0.337685	-0.439501
3419.04	0.540828	-0.426333
3427.42	0.372976	0.411613
3435.8	-0.515617	0.454233
3444.18	-0.407156	-0.381619
3452.56	0.487577	-0.480473
3460.94	0.439939	0.349587
3469.32	-0.456774	0.504735
3477.7	-0.471001	-0.315656
3486.08	0.423368	-0.526692
3494.46	0.500009	0.280034
3502.84	-0.387611	0.546043
3511.22	-0.526642	-0.242996
3519.6	0.349844	-0.562541
3527.98	0.550628	0.204867
3536.36	-0.31047	0.576016
3544.74	-0.571758	-0.166001
3553.12	0.269925	-0.586393
3561.5	0.589907	0.126751
3569.88	-0.228641	0.593687
3578.26	-0.605027	-0.0874452
3586.64	0.187013	-0.597995
3595.02	0.617147	0.0483657
3603.4	-0.145371	0.59947
3611.78	-0.626349	-0.00973166
3620.16	0.10397	-0.5983
3628.54	0.632753	-0.0283054
3636.92	-0.0629771	0.594679
3645.3	-0.636487	0.0656599
3653.68	0.0224855	-0.588784
3662.06	0.637674	-0.102303
3670.44	0.0174788	0.580763
3678.82	-0.636409	0.138249
3687.2	-0.0569374	-0.57072
3695.58	0.632749	-0.173538
3703.96	0.0959401	0.558714
3712.34	-0.626709	0.208216
3720.72	-0.134544	-0.54476
3729.1	0.618258	-0.242318
3737.48	0.172792	0.528833
3745.86	-0.607324	0.275847
3754.24	-0.210697	-0.510881
3762.62	0.593807	-0.30876
3771	0.248222	0.490836
3779.38	-0.577591	0.340958
3787.76	-0.285272	-0.468635
3796.14	0.558567	-0.372272
3804.52	0.321683	0.444232
3812.9	-0.536654	0.40247
3821.28	-0.357228	-0.417621
3829.66	0.511829	-0.431262
3838.04	0.391622	0.388852
3846.42	-0.484142	0.458319
3854.8	-0.42454	-0.358039
3863.18	0.453736	-0.483301
3871.56	0.455642	0.325368
3879.94	-0.420848	0.505885
3888.32	-0.4846	-0.29109
3896.7	0.385804	-0.525801
3905.08	0.511127	0.255507
3913.46	-0.348991	0.542851
3921.84	-0.534996	-0.218951
3930.22	0.310831	-0.556931
3938.6	0.55606	0.181759
3946.98	-0.271743	0.568027
3955.36	-0.574248	-0.144247
3963.74	0.232109	-0.576204
3972.12	0.589561	0.106689
3980.5	-0.192253	0.581592
3988.88	-0.602058	-0.0692991
3997.26	0.152421	-0.584353
4005.64	0.611834	0.0322295
4014.02	-0.11278	0.584662
4022.4	-0.619	0.00443278
4030.78	0.073419	-0.582685
4039.16	0.62366	-0.0406558
4047.54	-0.0343655	0.578558
4055.92	-0.625895	0.0764505
4064.3	-0.00440155	-0.572382
4072.68	0.625754	-0.111854
4081.06	0.0429306	0.564211
4089.44	-0.623242	0.146911
4097.82	-0.0812782	-0.55406
4106.2	0.618321	-0.181656
4114.58	0.119489	0.541901
4122.96	-0.610911	0.216094
4131.34	-0.157576	-0.527681
4139.72	0.600903	-0.250185
4148.1	0.195506	0.511327
4156.48	-0.588169	0.283829
4164.86	-0.233188	-0.492766
4173.24	0.572587	-0.316859
4181.62	0.270462	0.47194
4190	-0.554063	0.34904
4198.38	-0.307104	-0.448827
4206.76	0.532554	-0.380077
4215.14	0.342832	0.423457
4223.52	-0.508094	0.409631
4231.9	-0.377321	-0.395923
4240.28	0.480805	-0.437346
4248.66	0.41023	0.366383
4257.04	-0.450909	0.462883
4265.42	-0.441223	-0.335066
4273.8	0.418712	-0.485948
4282.18	0.470005	0.302248
4290.56	-0.384586	0.506317
4298.94	-0.496334	-0.26824
4307.32	0.348937	-0.523858
4315.7	0.520044	0.233361
4324.08	-0.312171	0.538527
4332.46	-0.541043	-0.197914
4340.84	0.27466	-0.550363
4349.22	0.559312	0.16216
4357.6	-0.236721	0.55947
4365.98	-0.574887	-0.12631
4374.36	0.198594	-0.565988
4382.74	0.587842	0.0905132
4391.12	-0.160444	0.570075
4399.5	-0.598269	-0.0548562
4407.88	0.122361	-0.571884
4416.26	0.606258	0.0193727
4424.64	-0.0843718	0.571542
4433.02	-0.611878	0.015946
4441.4	0.0464585	-0.569145
4449.78	0.615167	-0.0511358
4458.16	-0.00857394	0.564746
4466.54	-0.616121	0.0862414
4474.92	-0.0293373	-0.558355
4483.3	0.614693	-0.121298
4491.68	0.0673197	0.549947
4500.06	-0.610797	0.156314
4508.44	-0.105388	-0.539463
4516.82	0.604311	-0.19125
4525.2	0.143512	0.526825
4533.58	-0.595096	0.226011
4541.96	-0.181603	-0.511951
4550.34	0.583014	-0.260431
4558.72	0.219505	0.494772
4567.1	-0.567952	0.294273
4575.48	-0.257	-0.475249
4583.86	0.549848	-0.327238
4592.24	0.293808	0.453391
4600.62	-0.528714	0.358979
4609	-0.329606	-0.429267
4617.38	0.504652	-0.389128
4625.76	0.364052	0.403013
4634.14	-0.477863	0.417327
4642.52	-0.396809	-0.37483
4650.9	0.448631	-0.44326
4659.28	0.427572	0.34497
4667.66	-0.417312	0.46668
4676.04	-0.45609	-0.313723
4684.42	0.384296	-0.487428
4692.8	0.482181	0.281387
4701.18	-0.349975	0.505432
4709.56	-0.505738	-0.248249
4717.94	0.314711	-0.520706
4726.32	0.526721	0.21456
4734.7	-0.278814	0.533328
4743.08	-0.54515	-0.180524
4751.46	0.242522	-0.543419
4759.84	0.561079	0.146284
4768.22	-0.205995	0.551121
4776.6	-0.574586	-0.111928
4784.98	0.169327	-0.556572
4793.36	0.585745	0.0774884
4801.74	-0.132545	0.559895
4810.12	-0.594616	-0.0429573
4818.5	0.0956351	-0.561177
4826.88	0.601226	0.0082992
4835.26	-0.0585518	0.560471
4843.64	-0.605563	0.0265317
4852.02	0.0212414	-0.557786
4860.4	0.607574	-0.061573
4868.78	0.0163398	0.553093
4877.16	-0.60716	0.0968356
4885.54	-0.0542075	-0.546331
4893.92	0.60419	-0.132286
4902.3	0.0923331	0.537418
4910.68	-0.59851	0.167831
4919.06	-0.130631	-0.526261
4927.44	0.589966	-0.203309
4935.82	0.168951	0.512778
4944.2	-0.578424	0.238484
4952.58	-0.207076	-0.496914
4960.96	0.563799	-0.273053
4969.34	0.244731	0.478658
4977.72	-0.54608	0.306664
4986.1	-0.281597	-0.458054
4994.48	0.525345	-0.338936
5002.86	0.317332	0.435215
5011.24	-0.501769	0.369495
5019.62	-0.351597	-0.410314
5028	0.475616	-0.398007
5036.38	0.384083	0.383581
5044.76	-0.44722	0.424201
5053.14	-0.414531	-0.355281
5061.52	0.416955	-0.447891
5069.9	0.442749	0.325692
5078.28	-0.385198	0.468983
5086.66	-0.468615	-0.295085
5095.04	0.352304	-0.487462
5103.42	0.492075	0.263698
5111.8	-0.318573	0.503386
5120.18	-0.513131	-0.231726
5128.56	0.284239	-0.516856
5136.94	0.531826	0.19931
5145.32	-0.249465	0.527997
5153.7	-0.548221	-0.166531
5162.08	0.214343	-0.536938
5170.46	0.562381	0.133423
5178.84	-0.178906	0.543791
5187.22	-0.574354	-0.0999781
5195.6	0.14314	-0.548642
5203.98	0.584161	0.0661584
5212.36	-0.107005	0.551538
5220.74	-0.591783	-0.0319167
5229.12	0.0704492	-0.552489
5237.5	0.597156	-0.00278798
5245.88	-0.0334296	0.551463
5254.26	-0.600174	0.0379711
5262.64	-0.00406962	-0.548397
5271.02	0.600695	-0.0736048
5279.4	0.0420212	0.543199
5287.78	-0.598548	0.109602
5296.16	-0.080342	-0.535771
5304.54	0.593562	-0.145804
5312.92	0.118885	0.526016
5321.3	-0.58558	0.181978
5329.68	-0.157438	-0.513861
5338.06	0.574494	-0.217822
5346.44	0.195729	0.499275
5354.82	-0.560265	0.252976
5363.2	-0.233441	-0.48228
5371.58	0.542944	-0.287052
5379.96	0.270236	0.462962
5388.34	-0.522679	0.319661
5396.72	-0.305774	-0.441471
5405.1	0.499711	-0.350451
5413.48	0.339742	0.418008
5421.86	-0.474349	0.379131
5430.24	-0.371878	-0.392817
5438.62	0.44695	-0.40549
5447	0.401979	0.366156
5455.38	-0.417877	0.42941
5463.76	-0.429915	-0.338277
5472.14	0.387471	-0.450854
5480.52	0.455619	0.309407
5488.9	-0.356027	0.469857
5497.28	-0.479081	-0.27973
5505.66	0.323777	-0.486501
5514.04	0.500331	0.249381
5522.42	-0.290883	0.500897
5530.8	-0.51942	-0.218438
5539.18	0.257438	-0.513163
5547.56	0.536403	0.186934
5555.94	-0.223478	0.523403
5564.32	-0.551322	-0.154858
5572.7	0.188995	-0.531699
5581.08	0.564189	0.122171
5589.46	-0.153951	0.538096
5597.84	-0.57498	-0.0888229
5606.22	0.118296	-0.542601
5614.6	0.583625	0.0547682
5622.98	-0.08199	0.545181
5631.36	-0.590007	-0.0199855
5639.74	0.0450173	-0.545767
5648.12	0.593973	-0.015504
5656.5	-0.00740395	0.544263
5664.88	-0.595339	0.0516202
5673.26	-0.0307688	-0.540559
5681.64	0.593912	-0.0882114
5690.02	0.0693567	0.534545
5698.4	-0.589514	0.125049
5706.78	-0.108151	-0.526132
5715.16	0.58201	-0.161831
5723.54	0.146883	0.515268
5731.92	-0.571331	0.198197
5740.3	-0.18524	-0.50195
5748.68	0.557499	-0.233749
5757.06	0.222884	0.486241
5765.44	-0.540634	0.26809
5773.82	-0.259477	-0.468263
5782.2	0.520947	-0.30085
5790.58	0.294705	0.448194
5798.96	-0.498726	0.331717
5807.34	-0.328301	-0.426253
5815.72	0.474304	-0.360462
5824.1	0.360058	0.402677
5832.48	-0.44803	0.386943
5840.86	-0.389836	-0.377702
5849.24	0.420232	-0.4111
5857.62	0.41756	0.351541
5866	-0.391199	0.432948
5874.38	-0.443211	-0.324368
5882.76	0.361158	-0.452552
5891.14	0.46681	0.296311
5899.52	-0.330271	0.470009
5907.9	-0.488398	-0.267445
5916.28	0.298634	-0.485425
5924.66	0.508025	0.237799
5933.04	-0.266286	0.498898
5941.42	-0.525726	-0.20736
5949.8	0.233223	-0.510506
5958.18	0.541508	0.176087
5966.56	-0.19941	0.520289
5974.94	-0.555342	-0.143926
5983.32	0.1648	-0.528254
5991.7	0.567153	0.110825
6000.08	-0.129356	0.534365
6008.46	-0.576817	-0.0767574
6016.84	0.0930624	-0.538548
6025.22	0.584168	0.041735
6033.6	-0.0559443	0.5407
6041.98	-0.589007	-0.00582949
6050.36	0.0180815	-0.540702
6058.74	0.591123	-0.0308157
6067.12	0.020384	0.538429
6075.5	-0.590314	0.0679783
6083.88	-0.0592459	-0.533775
6092.26	0.586416	-0.10536
6100.64	0.0982393	0.526665
6109.02	-0.579332	0.1426
6117.4	-0.137054	-0.517076
6125.78	0.569051	-0.179297
6134.16	0.175353	0.505043
6142.54	-0.555661	0.215043
6150.92	-0.212801	-0.490663
6159.3	0.539345	-0.249454
6167.68	0.249082	0.47409
6176.06	-0.520363	0.282204
6184.44	-0.283928	-0.455519
6192.82	0.499025	-0.313042
6201.2	0.317126	0.435167
6209.58	-0.475663	0.341805
6217.96	-0.348533	-0.413251
6226.34	0.450592	-0.368414
6234.72	0.378066	0.389971
6243.1	-0.424093	0.392864
6251.48	-0.405699	-0.365491
6259.86	0.396387	-0.415204
6268.24	0.431445	0.339932
6276.62	-0.367638	0.435516
6285	-0.455341	-0.313364
6293.38	0.337942	-0.453897
6301.76	0.477432	0.285814
6310.14	-0.307343	0.470439
6318.52	-0.497748	-0.257265
6326.9	0.27584	-0.485212
6335.28	0.516295	0.227673
6343.66	-0.2434	0.498257
6352.04	-0.533038	-0.19698
6360.42	0.209982	-0.509576
6368.8	0.547899	0.165129
6377.18	-0.175548	0.51913
6385.56	-0.560748	-0.132082
6393.94	0.140083	-0.526842
6402.32	0.571407	0.0978443
6410.7	-0.103614	0.532601
6419.08	-0.579665	-0.0624757
6427.46	0.0662184	-0.536276
6435.84	0.585291	0.02611
6444.22	-0.028036	0.537728
6452.6	-0.588058	0.0110394
6460.98	-0.0107291	-0.536833
6469.36	0.587775	-0.0486802
6477.74	0.0498143	0.533496
6486.12	-0.584314	0.0864534
6494.5	-0.0889114	-0.52767
6502.88	0.57763	-0.123957
6511.26	0.127686	0.519363
6519.64	-0.567779	0.160775
6528.02	-0.165803	-0.50865
6536.4	0.55491	-0.196514
6544.78	0.202946	0.495657
6553.16	-0.539256	0.230832
6561.54	-0.238846	-0.480558
6569.92	0.521104	-0.263462
6578.3	0.273288	0.463547
6586.68	-0.500763	0.294221
6595.06	-0.306123	-0.444825
6603.44	0.478536	-0.323011
6611.82	0.337265	0.424579
6620.2	-0.454693	0.34981
6628.58	-0.366682	-0.402963
6636.96	0.429453	-0.37465
6645.34	0.394383	0.380089
6653.72	-0.402975	0.397602
6662.1	-0.420402	-0.356024
6670.48	0.375358	-0.418752
6678.86	0.44478	0.330791
6687.24	-0.346649	0.438185
6695.62	-0.467545	-0.30437
6704	0.316849	-0.455967
6712.38	0.488703	0.276714
6720.76	-0.28593	0.472136
6729.14	-0.508217	-0.247758
6737.52	0.253852	-0.48669
6745.9	0.526004	0.21744
6754.28	-0.220579	0.499589
6762.66	-0.54193	-0.185712
6771.04	0.186098	-0.510748
6779.42	0.555809	0.152569
6787.8	-0.150432	0.520049
6796.18	-0.567417	-0.118058
6804.56	0.113659	-0.52735
6812.94	0.576502	0.0823018
6821.32	-0.0759178	0.532498
6829.7	-0.582816	-0.0455025
6838.08	0.0374096	-0.53535
6846.46	0.586139	0.00794387
6854.84	0.00160454	0.535788
6863.22	-0.586312	0.0300202
6871.6	-0.0408182	-0.533743
6879.98	0.583255	-0.0679881
6888.36	0.0798984	0.529198
6896.74	-0.576991	0.105541
6905.12	-0.11851	-0.522202
6913.5	0.567635	-0.142277
6921.88	0.156337	0.512857
6930.26	-0.555389	0.177843
6938.64	-0.193109	-0.501312
6947.02	0.540514	-0.211954
6955.4	0.228609	0.487744
6963.78	-0.523299	0.244413
6972.16	-0.262685	-0.472335
6980.54	0.50403	-0.275105
6988.92	0.295248	0.455258
6997.3	-0.482966	0.303989
7005.68	-0.326264	-0.436658
7014.06	0.46032	-0.331084
7022.44	0.355737	0.41664
7030.82	-0.43625	0.356449
7039.2	-0.383701	-0.395266
7047.58	0.410855	-0.38016
7055.96	0.410194	0.372555
7064.34	-0.384182	0.402295
7072.72	-0.435246	-0.348485
7081.1	0.356236	-0.422917
7089.48	0.458861	0.323004
7097.86	-0.326991	0.442059
7106.24	-0.481003	-0.296043
7114.62	0.29641	-0.459718
7123	0.501588	0.267531
7131.38	-0.264456	0.475847
7139.76	-0.520477	-0.237411
7148.14	0.231115	-0.490358
7156.52	0.537477	0.205664
7164.9	-0.196412	0.503124
7173.28	-0.552351	-0.172326
7181.66	0.160421	-0.513991
7190.04	0.564831	0.137504
7198.42	-0.12328	0.522791
7206.8	-0.574647	-0.101389
7215.18	0.0851878	-0.529361
7223.56	0.581551	0.0642526
7231.94	-0.0464049	0.533564
7240.32	-0.585351	-0.0264409
7248.7	0.00723616	-0.535304
7257.08	0.585936	-0.0116483
7265.46	0.0319861	0.534541
7273.84	-0.58329	0.0495953
7282.22	-0.0709263	-0.531297
7290.6	0.577498	-0.086993
7298.98	0.109269	0.525651
7307.36	-0.568728	0.123478
