#t	omega	theta
1008	0.125173	6.00566
1016.4	-1.34385	0.388402
1024.8	-1.60367	2.01579
1033.2	-1.43096	3.53275
1041.6	-1.85887	5.18118
1050	-1.61346	0.820902
1058.4	-0.357166	1.83771
1066.8	0.637838	1.66213
1075.2	1.13075	0.689732
1083.6	0.412063	6.06051
1092	-1.11176	0.139394
1100.4	-1.64859	1.68683
1108.8	-1.42213	3.24499
1117.2	-1.75312	4.81585
1125.6	-1.7968	0.475197
1134	-0.599485	1.74111
1142.4	0.471159	1.77433
1150.8	1.10412	0.916362
1159.2	0.662512	6.16986
1167.6	-0.83281	6.22549
1176	-1.66132	1.35172
1184.4	-1.44154	2.9561
1192.8	-1.64299	4.47272
1201.2	-1.91668	0.0986045
1209.6	-0.854088	1.59422
1218	0.290318	1.85138
1226.4	1.03374	1.13301
1234.8	0.865487	0.0419984
1243.2	-0.524973	6.08802
1251.6	-1.62425	1.01881
1260	-1.48379	2.66088
1268.4	-1.54638	4.15076
1276.8	-1.96343	5.98832
1285.2	-1.11424	1.39515
1293.6	0.0952117	1.89045
1302	0.929124	1.3318
1310.4	1.01297	0.232827
1318.8	-0.206846	6.01411
1327.2	-1.52451	0.699563
1335.6	-1.54052	2.35549
1344	-1.47451	3.84597
1352.4	-1.94084	5.59261
1360.8	-1.36819	1.14389
1369.2	-0.114989	1.88856
1377.6	0.798721	1.50669
1386	1.10107	0.447473
1394.4	0.104335	6.00406
1402.8	-1.35776	0.407256
1411.2	-1.59985	2.03815
1419.6	-1.43269	3.55274
1428	-1.86545	5.20718
1436.4	-1.5989	0.843338
1444.8	-0.340973	1.84259
1453.2	0.648804	1.65316
1461.6	1.13074	0.673946
1470	0.393277	6.05489
1478.4	-1.12949	0.155035
1486.8	-1.64631	1.70982
1495.2	-1.42179	3.26484
1503.6	-1.76081	4.84038
1512	-1.786	0.500218
1520.4	-0.5823	1.74937
1528.8	0.483135	1.76768
1537.2	1.10748	0.900926
1545.6	0.646625	6.16072
1554	-0.853224	6.23726
1562.4	-1.66186	1.37492
1570.8	-1.43939	2.97621
1579.2	-1.65033	4.49571
1587.6	-1.91071	0.125332
1596	-0.836219	1.60603
1604.4	0.303262	1.84725
1612.8	1.03981	1.11854
1621.2	0.853179	0.0299988
1629.6	-0.546776	6.0955
1638	-1.62872	1.04151
1646.4	-1.4803	2.68157
1654.8	-1.55235	4.17239
1663.2	-1.96255	6.01573
1671.6	-1.0963	1.4106
1680	0.109164	1.88903
1688.4	0.937266	1.31878
1696.8	1.00467	0.218741
1705.2	-0.228785	6.01714
1713.6	-1.53356	0.720906
1722	-1.53636	2.37696
1730.4	-1.47855	3.86658
1738.8	-1.94434	5.61973
1747.2	-1.35117	1.16289
1755.6	-0.0999658	1.89007
1764	0.808414	1.49548
1772.4	1.0969	0.43213
1780.8	0.0833899	6.00274
1789.2	-1.37137	0.426303
1797.6	-1.59597	2.06045
1806	-1.43458	3.57275
1814.4	-1.87188	5.23327
1822.8	-1.58412	0.865568
1831.2	-0.324855	1.84725
1839.6	0.659696	1.64403
1848	1.13048	0.658163
1856.4	0.374319	6.04953
1864.8	-1.14699	0.170922
1873.2	-1.64388	1.73278
1881.6	-1.42158	3.28468
1890	-1.76847	4.86502
1898.4	-1.77489	0.525086
1906.8	-0.565176	1.75739
1915.2	0.495043	1.76086
1923.6	1.11062	0.885444
1932	0.630515	6.1518
1940.4	-0.873494	6.24931
1948.8	-1.66216	1.39812
1957.2	-1.43735	2.99629
1965.6	-1.65773	4.51881
1974	-1.90438	0.151973
1982.4	-0.818382	1.61759
1990.8	0.316138	1.84293
1999.2	1.04572	1.10398
2007.6	0.840606	0.0181728
2016	-0.568526	6.10328
2024.4	-1.63289	1.06428
2032.8	-1.47687	2.70221
2041.2	-1.55844	4.1941
2049.6	-1.96134	6.04313
2058	-1.07834	1.42579
2066.4	0.123044	1.88742
2074.8	0.945284	1.30564
2083.2	0.996091	0.204773
2091.6	-0.250753	6.02049
2100	-1.54228	0.742373
2108.4	-1.53222	2.39838
2116.8	-1.48272	3.88725
2125.2	-1.94758	5.64691
2133.6	-1.33405	1.18164
2142	-0.0850177	1.89137
2150.4	0.818013	1.48413
2158.8	1.09245	0.416846
2167.2	0.0623427	6.00172
2175.6	-1.38468	0.445537
2184	-1.59204	2.0827
2192.4	-1.43661	3.59279
2200.8	-1.87816	5.25946
2209.2	-1.56915	0.887591
2217.6	-0.30881	1.85168
2226	0.670513	1.63475
2234.4	1.12996	0.642384
2242.8	0.355196	6.04443
2251.2	-1.16426	0.187052
2259.6	-1.64131	1.75571
2268	-1.42151	3.30453
2276.4	-1.7761	4.88977
2284.8	-1.76349	0.549796
2293.2	-0.548115	1.76517
2301.6	0.506883	1.75387
2310	1.11355	0.869921
2318.4	0.614183	6.14311
2326.8	-0.893613	6.26164
2335.2	-1.66223	1.42132
2343.6	-1.43542	3.01634
2352	-1.66519	4.54201
2360.4	-1.89771	0.178524
2368.8	-0.80058	1.6289
2377.2	0.328947	1.83844
2385.6	1.05145	1.08935
2394	0.827771	0.00652418
2402.4	-0.590214	6.11136
2410.8	-1.63676	1.08709
2419.2	-1.47352	2.7228
2427.6	-1.56464	4.2159
2436	-1.95978	6.07051
2444.4	-1.06037	1.44073
2452.8	0.136853	1.88561
2461.2	0.953175	1.29239
2469.6	0.987225	0.190927
2478	-0.272744	6.02414
2486.4	-1.55068	0.763959
2494.8	-1.5281	2.41974
2503.2	-1.48704	3.90798
2511.6	-1.95055	5.67413
2520	-1.31683	1.20016
2528.4	-0.0701452	1.89246
2536.8	0.827517	1.47265
2545.2	1.08771	0.401627
2553.6	0.0411982	6.00099
2562	-1.39769	0.464956
2570.4	-1.58805	2.10489
2578.8	-1.4388	3.61286
2587.2	-1.88429	5.28573
2595.6	-1.55398	0.909404
2604	-0.292841	1.85589
2612.4	0.681254	1.62533
2620.8	1.12918	0.626615
2629.2	0.335909	6.0396
2637.6	-1.18128	0.203421
2646	-1.63861	1.7786
2654.4	-1.42158	3.32437
2662.8	-1.78369	4.91462
2671.2	-1.75181	0.574346
2679.6	-0.531118	1.77272
2688	0.518657	1.74672
2696.4	1.11626	0.854357
2704.8	0.597633	6.13465
2713.2	-0.913576	6.27425
2721.6	-1.66208	1.44452
2730	-1.43361	3.03636
2738.4	-1.67271	4.56531
2746.8	-1.89068	0.204979
2755.2	-0.782814	1.63997
2763.6	0.341688	1.83377
2772	1.05701	1.07463
2780.4	0.814677	6.27824
2788.8	-0.611836	6.11975
2797.2	-1.64034	1.10997
2805.6	-1.47026	2.74334
2814	-1.57096	4.23779
2822.4	-1.95787	6.09787
2830.8	-1.04238	1.45542
2839.2	0.150591	1.88362
2847.6	0.960935	1.27903
2856	0.978076	0.177207
2864.4	-0.294752	6.02809
2872.8	-1.55876	0.78566
2881.2	-1.52401	2.44104
2889.6	-1.4915	3.92877
2898	-1.95325	5.70139
2906.4	-1.29953	1.21844
2914.8	-0.0553478	1.89335
2923.2	0.836924	1.46104
2931.6	1.0827	0.386476
2940	0.0199611	6.00056
2948.4	-1.41039	0.484553
2956.8	-1.58403	2.12703
2965.2	-1.44113	3.63296
2973.6	-1.89026	5.31208
2982	-1.53862	0.931004
2990.4	-0.276947	1.85988
2998.8	0.691918	1.61575
