#f	omega	theta
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.355	-1.97351	-2.91314
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.356	-1.97627	-2.91193
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
