#f	omega	theta
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3503	-1.40307	-1.03504
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3504	-1.96062	-2.91855
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3505	-1.40341	-1.03541
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3506	-1.96118	-2.91832
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3507	-1.96147	-2.9182
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3508	-1.40393	-1.03596
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.3509	-1.96203	-2.91797
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.351	-1.40427	-1.03632
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3511	-1.9626	-2.91774
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3512	-1.96288	-2.91762
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3513	-1.96316	-2.91751
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3514	-1.96344	-2.91739
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3515	-1.96372	-2.91727
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
1.3516	-1.4053	-1.03741
