#t	omega	theta
12.0637	-1.20796	-0.331117
12.2313	-1.15169	-0.52913
12.3988	-1.07399	-0.715854
12.5664	-0.979701	-0.888101
12.7339	-0.873651	-1.0435
12.9015	-0.760033	-1.18044
13.069	-0.642085	-1.29795
13.2366	-0.52199	-1.39549
13.4041	-0.400945	-1.47282
13.5717	-0.279345	-1.52982
13.7392	-0.157	-1.56639
13.9068	-0.0333817	-1.58236
14.0743	0.0921503	-1.57747
14.2419	0.22012	-1.55134
14.4094	0.350712	-1.50356
14.577	0.483556	-1.43369
14.7445	0.617505	-1.34145
14.9121	0.750452	-1.22682
15.0796	0.879202	-1.0902
15.2472	0.999482	-0.932663
15.4147	1.10615	-0.756033
15.5823	1.19367	-0.563058
15.7499	1.25682	-0.357394
15.9174	1.29152	-0.143487
16.085	1.29564	0.073686
16.2525	1.26939	0.288985
16.4201	1.21529	0.497504
16.5876	1.13765	0.694917
16.7552	1.04169	0.877711
16.9227	0.932779	1.04327
17.0903	0.815632	1.18983
17.2578	0.693957	1.31634
17.4254	0.570284	1.42227
17.5929	0.446029	1.50741
17.7605	0.321683	1.57173
17.928	0.197057	1.61519
18.0956	0.0715317	1.63771
18.2631	-0.0556901	1.63907
18.4307	-0.185351	1.61892
18.5982	-0.31791	1.5768
18.7658	-0.453315	1.51222
18.9333	-0.590771	1.42477
19.1009	-0.728518	1.31423
19.2684	-0.863664	1.18079
19.436	-0.992108	1.02519
19.6035	-1.10867	0.84899
19.7711	-1.20749	0.654661
19.9386	-1.2827	0.445675
20.1062	-1.32934	0.226423
20.2737	-1.34429	0.00198316
20.4413	-1.32687	-0.222239
20.6088	-1.27903	-0.440951
20.7764	-1.20492	-0.649377
20.944	-1.10999	-0.843559
21.1115	-1.00008	-1.0205
21.2791	-0.880535	-1.17815
21.4466	-0.755673	-1.31528
21.6142	-0.628533	-1.43126
21.7817	-0.500908	-1.52587
21.9493	-0.373524	-1.59913
22.1168	-0.246297	-1.65105
22.2844	-0.118604	-1.68164
22.4519	0.0104478	-1.69072
22.6195	0.141777	-1.67801
22.787	0.276093	-1.64304
22.9546	0.41366	-1.5853
23.1221	0.554054	-1.50427
23.2897	0.695927	-1.39955
23.4572	0.83678	-1.27111
23.6248	0.972831	-1.11941
23.7923	1.09904	-0.945663
23.9599	1.20938	-0.752007
24.1274	1.29749	-0.541638
24.295	1.35755	-0.318783
24.4625	1.38534	-0.0885248
24.6301	1.37911	0.143544
24.7976	1.33996	0.371776
24.9652	1.27158	0.590932
25.1327	1.17948	0.79656
25.3003	1.06991	0.985205
25.4678	0.948822	1.15445
25.6354	0.821224	1.3028
25.8029	0.690766	1.42949
25.9705	0.559726	1.53425
26.1381	0.429159	1.61708
26.3056	0.299165	1.67809
26.4732	0.169183	1.71733
26.6407	0.0382754	1.73473
26.8083	-0.0946128	1.73005
26.9758	-0.230407	1.70287
27.1434	-0.369664	1.65264
27.3109	-0.512328	1.5788
27.4785	-0.65747	1.48082
27.646	-0.803043	1.35845
27.8136	-0.945674	1.21188
27.9811	-1.0806	1.04198
28.1487	-1.20184	0.850529
28.3162	-1.30268	0.640379
28.4838	-1.37658	0.415503
28.6513	-1.41825	0.180885
28.8189	-1.42473	-0.0577868
28.9864	-1.39605	-0.294577
29.154	-1.33523	-0.523808
29.3215	-1.24757	-0.740515
29.4891	-1.1396	-0.940739
29.6566	-1.01786	-1.12163
29.8242	-0.88806	-1.28138
29.9917	-0.75453	-1.41902
30.1593	-0.620117	-1.53418
30.3268	-0.486289	-1.62686
30.4944	-0.353404	-1.69719
30.6619	-0.221021	-1.74531
30.8295	-0.0882082	-1.77123
30.997	0.046181	-1.77478
31.1646	0.183249	-1.75561
31.3322	0.323811	-1.71318
31.4997	0.468147	-1.64688
31.6673	0.61574	-1.55612
31.8348	0.765001	-1.44045
32.0024	0.913026	-1.29983
32.1699	1.05544	-1.1348
32.3375	1.18644	-0.946784
32.505	1.29921	-0.738242
32.6726	1.38662	-0.512834
32.8401	1.44243	-0.275351
33.0077	1.46246	-0.0314755
33.1752	1.44554	0.212654
33.3428	1.39377	0.450978
33.5103	1.31203	0.678033
33.6779	1.20694	0.889339
33.8454	1.08551	1.08157
34.013	0.954153	1.25254
34.1805	0.817919	1.40104
34.3481	0.680282	1.52656
34.5156	0.543195	1.62904
34.6832	0.407337	1.70865
34.8507	0.272447	1.76559
35.0183	0.137646	1.79996
35.1858	0.00174377	1.81166
35.3534	-0.136496	1.80041
35.5209	-0.278104	1.76573
35.6885	-0.423656	1.70699
35.856	-0.573006	1.62355
36.0236	-0.725009	1.51483
36.1911	-0.877236	1.38058
36.3587	-1.02576	1.22107
36.5263	-1.1651	1.03735
36.6938	-1.28846	0.831529
36.8614	-1.38839	0.606894
37.0289	-1.45785	0.367979
37.1965	-1.49153	0.120367
37.364	-1.487	-0.129697
37.5316	-1.4453	-0.37585
37.6991	-1.37067	-0.612178
37.8667	-1.26959	-0.833686
38.0342	-1.14947	-1.03656
38.2018	-1.01729	-1.2182
38.3693	-0.878844	-1.37711
38.5369	-0.738266	-1.51259
38.7044	-0.598035	-1.62453
38.872	-0.45921	-1.71308
39.0395	-0.321753	-1.77849
39.2071	-0.18489	-1.82093
39.3746	-0.047426	-1.84041
39.5422	0.0919649	-1.83672
39.7097	0.234481	-1.80942
39.8773	0.380943	-1.75792
40.0448	0.531527	-1.68153
40.2124	0.685485	-1.57961
40.3799	0.84084	-1.45174
40.5475	0.994122	-1.29796
40.715	1.14023	-1.11901
40.8826	1.27255	-0.916629
41.0501	1.38347	-0.693765
41.2177	1.46539	-0.454646
41.3852	1.51201	-0.204686
41.5528	1.51972	0.0498533
41.7204	1.48842	0.302392
41.8879	1.42159	0.546639
42.0555	1.3254	0.777128
42.223	1.20741	0.989566
42.3906	1.07516	1.18094
42.5581	0.935085	1.34942
42.7257	0.791972	1.49412
42.8932	0.648854	1.61482
43.0608	0.507191	1.71164
43.2283	0.36721	1.78487
43.3959	0.22827	1.83475
43.5634	0.0892115	1.86136
43.731	-0.0513407	1.86457
43.8985	-0.194708	1.844
44.0661	-0.341903	1.7991
44.2336	-0.493369	1.72919
44.4012	-0.648689	1.63356
44.5687	-0.806284	1.51168
44.7363	-0.963114	1.36341
44.9038	-1.11447	1.18924
45.0714	-1.25399	0.990603
45.2389	-1.37407	0.770107
45.4065	-1.46671	0.531681
45.574	-1.52488	0.280537
45.7416	-1.5439	0.0228827
45.9091	-1.52262	-0.234572
46.0767	-1.46364	-0.485241
46.2442	-1.37273	-0.723255
46.4118	-1.25746	-0.943885
46.5793	-1.12577	-1.14372
46.7469	-0.984643	-1.32061
46.9145	-0.83949	-1.47345
47.082	-0.693864	-1.6019
47.2496	-0.549632	-1.70605
47.4171	-0.407293	-1.78619
47.5847	-0.266363	-1.84262
47.7522	-0.125743	-1.87547
47.9198	0.0159591	-1.88469
48.0873	0.160148	-1.86998
48.2549	0.307982	-1.83082
48.4224	0.460107	-1.76654
48.59	0.616378	-1.6764
48.7575	0.775543	-1.55982
48.9251	0.934928	-1.4165
49.0926	1.09019	-1.24675
49.2602	1.23525	-1.05174
49.4277	1.36257	-0.833805
49.5953	1.46396	-0.596591
49.7628	1.53182	-0.345103
49.9304	1.56065	-0.0854597
50.0979	1.54832	0.175568
50.2655	1.49664	0.431183
50.433	1.41089	0.67519
50.6006	1.29856	0.902491
50.7681	1.16783	1.10932
50.9357	1.02617	1.29323
51.1032	0.879485	1.45291
51.2708	0.731808	1.58789
51.4383	0.585382	1.69822
51.6059	0.440969	1.78417
51.7734	0.298245	1.84608
51.941	0.156185	1.88415
52.1086	0.0133998	1.89838
52.2761	-0.131566	1.88852
52.4437	-0.279972	1.8541
52.6112	-0.43262	1.79446
52.7788	-0.589567	1.70888
52.9463	-0.74982	1.59671
53.1139	-0.911002	1.45756
53.2814	-1.06907	1.2916
53.449	-1.21821	1.09981
53.6165	-1.35102	0.884284
53.7841	-1.45919	0.648455
53.9516	-1.53474	0.397131
54.1192	-1.57155	0.136328
54.2867	-1.5667	-0.127165
54.4543	-1.52131	-0.386408
54.6218	-1.44018	-0.634962
54.7894	-1.33066	-0.86743
54.9569	-1.20107	-1.07975
55.1245	-1.05923	-1.26923
55.292	-0.911467	-1.43438
55.4596	-0.762207	-1.57459
55.6271	-0.614016	-1.68986
55.7947	-0.467888	-1.78046
55.9622	-0.323647	-1.84675
56.1298	-0.180342	-1.88897
56.2973	-0.0366025	-1.90716
56.4649	0.109058	-1.90113
56.6324	0.257968	-1.87044
56.8	0.411039	-1.81445
56.9675	0.56848	-1.73245
57.1351	0.729486	-1.62375
57.3027	0.891908	-1.48791
57.4702	1.05195	-1.325
57.6378	1.204	-1.13585
57.8053	1.34078	-0.922385
57.9729	1.45397	-0.687863
58.1404	1.53534	-0.436934
58.308	1.57828	-0.175518
58.4755	1.57932	0.0896036
58.6431	1.53898	0.351397
58.8106	1.46166	0.60325
58.9782	1.35457	0.83954
59.1457	1.22609	1.05598
59.3133	1.08429	1.24967
59.4808	0.935803	1.41895
59.6484	0.785382	1.56315
59.8159	0.635846	1.68219
59.9835	0.488381	1.77634
60.151	0.342935	1.84596
60.3186	0.198623	1.89133
60.4861	0.0540967	1.91251
60.6537	-0.0921449	1.90936
60.8212	-0.241478	1.88146
60.9888	-0.394888	1.82821
61.1563	-0.552691	1.74888
61.3239	-0.714218	1.64279
61.4914	-0.877484	1.50945
61.659	-1.03887	1.34884
61.8265	-1.19294	1.16172
61.9941	-1.33251	0.949893
62.1616	-1.44928	0.716468
62.3292	-1.53483	0.465982
62.4967	-1.58227	0.204276
62.6643	-1.58768	-0.0618857
62.8319	-1.55116	-0.325411
62.9994	-1.4768	-0.579566
63.167	-1.37163	-0.818568
63.3345	-1.2441	-1.03796
63.5021	-1.10243	-1.23468
63.6696	-0.953491	-1.40698
63.8372	-0.802255	-1.55408
64.0047	-0.651744	-1.67586
64.1723	-0.50329	-1.7726
64.3398	-0.356938	-1.84464
64.5074	-0.211859	-1.89228
64.6749	-0.0667243	-1.91563
64.8425	0.0799738	-1.91455
65.01	0.229641	-1.88866
65.1776	0.383314	-1.83737
65.3451	0.541379	-1.75997
65.5127	0.703264	-1.65574
65.6802	0.867097	-1.52419
65.8478	1.02939	-1.36525
66.0153	1.18481	-1.17962
66.1829	1.32629	-0.968997
66.3504	1.44551	-0.736416
66.518	1.53397	-0.486323
66.6855	1.58456	-0.224497
66.8531	1.59308	0.042312
67.0206	1.55931	0.306979
67.1882	1.4871	0.562689
67.3557	1.38337	0.803548
67.5233	1.25658	1.02497
67.6908	1.11506	1.22381
67.8584	0.965835	1.39821
68.026	0.814048	1.54733
68.1935	0.662858	1.67103
68.3611	0.513706	1.76957
68.5286	0.366706	1.8433
68.6962	0.221072	1.89253
68.8637	0.0754923	1.91739
69.0313	-0.0715439	1.91775
69.1988	-0.221461	1.89325
69.3664	-0.375327	1.84331
69.5339	-0.533579	1.76723
69.7015	-0.695706	1.66429
69.869	-0.859913	1.53398
70.0366	-1.0228	1.3762
70.2041	-1.17912	1.1916
70.3717	-1.32186	0.981831
70.5392	-1.44272	0.74986
70.7068	-1.53314	0.500074
70.8743	-1.58586	0.238211
71.0419	-1.5965	-0.0289955
71.2094	-1.56462	-0.294399
71.377	-1.49391	-0.551131
71.5445	-1.3912	-0.793223
71.7121	-1.26495	-1.01601
71.8796	-1.12355	-1.21627
72.0472	-0.974158	-1.39207
72.2147	-0.822008	-1.54256
72.3823	-0.670362	-1.66756
72.5498	-0.520734	-1.76732
72.7174	-0.37329	-1.84219
72.8849	-0.227272	-1.89249
73.0525	-0.0813807	-1.91835
73.2201	0.0658939	-1.91968
73.3876	0.215988	-1.89611
73.5552	0.369992	-1.84708
73.7227	0.528372	-1.77188
73.8903	0.690659	-1.6698
74.0578	0.855111	-1.54032
74.2254	1.01838	-1.38332
74.3929	1.17528	-1.19941
74.5605	1.31884	-0.990219
74.728	1.44076	-0.758668
74.8956	1.53247	-0.509105
75.0631	1.5866	-0.247238
75.2307	1.59863	0.0202104
75.3982	1.56802	0.28608
75.5658	1.49831	0.543468
75.7333	1.39629	0.786359
75.9009	1.2704	1.01004
76.0684	1.12911	1.21122
76.236	0.979611	1.38795
76.4035	0.827227	1.53933
76.5711	0.675283	1.66518
76.7386	0.525341	1.76573
76.9062	0.377602	1.84135
77.0737	0.231327	1.89235
77.2413	0.085227	1.91888
77.4088	-0.0622091	1.92084
77.5764	-0.212424	1.89788
77.7439	-0.366521	1.84944
77.9115	-0.524987	1.77481
78.079	-0.687379	1.67329
78.2466	-0.851987	1.54434
78.4142	-1.0155	1.38784
78.5817	-1.17277	1.20439
78.7493	-1.31685	0.99558
78.9168	-1.43945	0.764307
79.0844	-1.53198	0.514897
79.2519	-1.58701	0.253036
79.4195	-1.59995	-0.0145571
79.587	-1.57015	-0.280717
79.7546	-1.50109	-0.53852
79.9221	-1.39952	-0.781918
80.0897	-1.27389	-1.00616
80.2572	-1.13266	-1.20793
80.4248	-0.9831	-1.38526
80.5923	-0.83057	-1.53721
80.7599	-0.678435	-1.66361
80.9274	-0.528291	-1.76467
81.095	-0.380361	-1.84077
81.2625	-0.23392	-1.89222
81.4301	-0.0876833	-1.91917
81.5976	0.0598588	-1.92153
81.7652	0.210153	-1.89895
81.9327	0.364312	-1.85089
82.1003	0.522834	-1.77662
82.2678	0.685293	-1.67546
82.4354	0.849999	-1.54685
82.6029	1.01366	-1.39068
82.7705	1.17116	-1.20751
82.938	1.31557	-0.998945
83.1056	1.4386	-0.767853
83.2731	1.53164	-0.518542
83.4407	1.58724	-0.256691
83.6083	1.60076	0.0109902
83.7758	1.57147	0.27733
83.9434	1.50283	0.53539
84.1109	1.40154	0.779105
84.2785	1.27607	1.0037
84.446	1.13489	1.20585
84.6136	0.985293	1.38354
84.7811	0.832671	1.53586
84.9487	0.680417	1.6626
85.1162	0.530146	1.76398
85.2838	0.382095	1.84037
85.4513	0.235548	1.8921
85.6189	0.089224	1.91932
85.7864	-0.0583858	1.92193
85.954	-0.208731	1.8996
86.1215	-0.36293	1.85177
86.2891	-0.521488	1.77774
86.4566	-0.683989	1.67679
86.6242	-0.848755	1.5484
86.7917	-1.01251	1.39243
86.9593	-1.17016	1.20944
87.1268	-1.31477	1.00103
87.2944	-1.43806	0.770049
87.4619	-1.53142	0.520803
87.6295	-1.58738	0.258959
87.797	-1.60124	-0.00877406
87.9646	-1.57228	-0.275223
88.1321	-1.5039	-0.533442
88.2997	-1.40279	-0.777353
88.4672	-1.27742	-1.00217
88.6348	-1.13627	-1.20454
88.8024	-0.986652	-1.38247
88.9699	-0.833973	-1.535
89.1375	-0.681645	-1.66196
89.305	-0.531295	-1.76354
89.4726	-0.383169	-1.84012
89.6401	-0.236555	-1.89203
89.8077	-0.0901771	-1.9194
89.9752	0.0574753	-1.92217
90.1428	0.207853	-1.89999
90.3103	0.362076	-1.8523
90.4779	0.520657	-1.77841
90.6454	0.683184	-1.67761
90.813	0.847988	-1.54935
90.9805	1.0118	-1.3935
91.1481	1.16954	-1.21062
91.3156	1.31427	-1.0023
91.4832	1.43773	-0.771396
91.6507	1.53128	-0.52219
91.8183	1.58745	-0.260351
91.9858	1.60154	0.00741339
92.1534	1.57277	0.273929
92.3209	1.50455	0.532245
92.4885	1.40356	0.776274
92.656	1.27824	1.00122
92.8236	1.13712	1.20374
92.9911	0.987484	1.3818
93.1587	0.834771	1.53448
93.3262	0.682397	1.66156
93.4938	0.531998	1.76326
93.6613	0.383826	1.83996
93.8289	0.237172	1.89197
93.9965	0.0907603	1.91945
94.164	-0.0569184	1.92231
94.3316	-0.207316	1.90023
94.4991	-0.361555	1.85263
94.6667	-0.520149	1.77882
94.8342	-0.682692	1.6781
95.0018	-0.84752	1.54992
95.1693	-1.01137	1.39414
95.3369	-1.16916	1.21134
95.5044	-1.31396	1.00308
95.672	-1.43752	0.772214
95.8395	-1.53119	0.523033
96.0071	-1.5875	0.261198
96.1746	-1.60172	-0.00658546
96.3422	-1.57307	-0.273141
96.5097	-1.50494	-0.531515
96.6773	-1.40402	-0.775617
96.8448	-1.27875	-1.00065
97.0124	-1.13763	-1.20325
97.1799	-0.987989	-1.3814
97.3475	-0.835255	-1.53416
97.515	-0.682854	-1.66132
97.6826	-0.532426	-1.7631
97.8501	-0.384225	-1.83986
98.0177	-0.237547	-1.89194
98.1852	-0.0911143	-1.91948
98.3528	0.0565805	-1.9224
98.5203	0.20699	-1.90036
98.6879	0.361239	-1.85282
98.8554	0.519841	-1.77907
99.023	0.682394	-1.6784
99.1906	0.847236	-1.55026
99.3581	1.01111	-1.39454
99.5257	1.16892	-1.21177
99.6932	1.31378	-1.00355
99.8608	1.43739	-0.772707
100.028	1.53114	-0.523542
100.196	1.58753	-0.261709
100.363	1.60182	0.00608509
100.531	1.57325	0.272665
100.699	1.50518	0.531074
100.866	1.4043	0.77522
101.034	1.27905	1.0003
101.201	1.13794	1.20295
101.369	0.988294	1.38115
101.536	0.835548	1.53396
101.704	0.68313	1.66117
101.871	0.532684	1.76299
102.039	0.384466	1.8398
102.206	0.237772	1.89191
102.374	0.0913278	1.91949
102.542	-0.0563768	1.92245
102.709	-0.206794	1.90045
102.877	-0.361048	1.85294
103.044	-0.519656	1.77921
103.212	-0.682215	1.67857
103.379	-0.847065	1.55047
103.547	-1.01095	1.39477
103.714	-1.16879	1.21203
103.882	-1.31367	1.00383
104.05	-1.43732	0.773004
104.217	-1.53111	0.523848
104.385	-1.58754	0.262017
104.552	-1.60189	-0.00578422
104.72	-1.57336	-0.272378
104.887	-1.50532	-0.530809
105.055	-1.40447	-0.774981
105.222	-1.27923	-1.00009
105.39	-1.13813	-1.20277
105.558	-0.988477	-1.38101
105.725	-0.835724	-1.53384
105.893	-0.683296	-1.66108
106.06	-0.532839	-1.76293
106.228	-0.384611	-1.83976
106.395	-0.237908	-1.8919
106.563	-0.091456	-1.9195
106.73	0.0562545	-1.92248
106.898	0.206676	-1.9005
107.065	0.360934	-1.853
107.233	0.519545	-1.7793
107.401	0.682107	-1.67868
107.568	0.846962	-1.5506
107.736	1.01086	-1.39491
107.903	1.1687	-1.21219
108.071	1.3136	-1.004
108.238	1.43727	-0.773182
108.406	1.53109	-0.524031
108.573	1.58755	-0.262201
108.741	1.60192	0.00560397
108.909	1.57342	0.272206
109.076	1.50541	0.53065
109.244	1.40457	0.774837
109.411	1.27934	0.999963
109.579	1.13824	1.20266
109.746	0.988587	1.38092
109.914	0.835829	1.53377
110.081	0.683395	1.66103
110.249	0.532932	1.76289
110.417	0.384698	1.83974
110.584	0.237989	1.89189
110.752	0.0915327	1.91951
110.919	-0.0561813	1.9225
111.087	-0.206606	1.90053
111.254	-0.360865	1.85305
111.422	-0.519478	1.77936
111.589	-0.682043	1.67874
111.757	-0.8469	1.55067
111.924	-1.0108	1.395
112.092	-1.16865	1.21228
112.26	-1.31356	1.0041
112.427	-1.43725	0.773288
112.595	-1.53108	0.52414
112.762	-1.58755	0.262311
112.93	-1.60195	-0.0054963
113.097	-1.57346	-0.272104
113.265	-1.50546	-0.530555
113.432	-1.40463	-0.774752
113.6	-1.2794	-0.999888
113.768	-1.1383	-1.2026
113.935	-0.988652	-1.38086
114.103	-0.835892	-1.53373
114.27	-0.683454	-1.66099
114.438	-0.532987	-1.76287
114.605	-0.38475	-1.83973
114.773	-0.238038	-1.89189
114.94	-0.0915785	-1.91951
115.108	0.0561376	-1.92251
115.276	0.206563	-1.90054
115.443	0.360825	-1.85307
115.611	0.519438	-1.77939
115.778	0.682004	-1.67878
115.946	0.846864	-1.55071
116.113	1.01076	-1.39505
116.281	1.16862	-1.21234
116.448	1.31354	-1.00416
116.616	1.43723	-0.773351
116.783	1.53107	-0.524206
116.951	1.58756	-0.262377
117.119	1.60196	0.0054321
117.286	1.57348	0.272043
117.454	1.50549	0.530498
117.621	1.40466	0.7747
117.789	1.27944	0.999843
117.956	1.13834	1.20256
118.124	0.988691	1.38083
118.291	0.835929	1.53371
118.459	0.683489	1.66098
118.627	0.53302	1.76286
118.794	0.38478	1.83972
118.962	0.238067	1.89188
119.129	0.0916058	1.91951
119.297	-0.0561115	1.92251
119.464	-0.206538	1.90055
119.632	-0.3608	1.85308
119.799	-0.519415	1.7794
119.967	-0.681981	1.6788
120.135	-0.846842	1.55074
120.302	-1.01074	1.39507
120.47	-1.1686	1.21237
120.637	-1.31352	1.00419
120.805	-1.43722	0.773389
120.972	-1.53106	0.524244
121.14	-1.58756	0.262416
121.307	-1.60197	-0.00539388
121.475	-1.5735	-0.272006
121.642	-1.50551	-0.530464
121.81	-1.40469	-0.77467
121.978	-1.27947	-0.999816
122.145	-1.13837	-1.20254
122.313	-0.988715	-1.38081
122.48	-0.835951	-1.53369
122.648	-0.68351	-1.66096
122.815	-0.53304	-1.76285
122.983	-0.384799	-1.83971
123.15	-0.238084	-1.89188
123.318	-0.0916221	-1.91951
123.486	0.0560961	-1.92252
123.653	0.206523	-1.90056
123.821	0.360786	-1.85309
123.988	0.519401	-1.77942
124.156	0.681968	-1.67882
124.323	0.846829	-1.55076
124.491	1.01073	-1.39509
124.658	1.16859	-1.21239
124.826	1.31351	-1.00421
124.993	1.43721	-0.773411
125.161	1.53106	-0.524267
125.329	1.58756	-0.262439
125.496	1.60197	0.00537115
125.664	1.5735	0.271985
125.831	1.50552	0.530444
125.999	1.4047	0.774652
126.166	1.27948	0.999801
126.334	1.13838	1.20253
126.501	0.988728	1.3808
126.669	0.835965	1.53368
126.837	0.683523	1.66096
127.004	0.533052	1.76284
127.172	0.38481	1.83971
127.339	0.238094	1.89188
127.507	0.0916317	1.91951
127.674	-0.0560868	1.92252
127.842	-0.206515	1.90056
128.009	-0.360777	1.8531
128.177	-0.519392	1.77942
128.345	-0.68196	1.67883
128.512	-0.846821	1.55076
128.68	-1.01073	1.3951
128.847	-1.16859	1.2124
129.015	-1.31351	1.00423
129.182	-1.43721	0.773425
129.35	-1.53106	0.524281
129.517	-1.58756	0.262453
129.685	-1.60198	-0.00535764
129.852	-1.57351	-0.271972
130.02	-1.50553	-0.530432
130.188	-1.40471	-0.774641
130.355	-1.27949	-0.999791
130.523	-1.13839	-1.20252
130.69	-0.988737	-1.38079
130.858	-0.835973	-1.53368
131.025	-0.68353	-1.66095
131.193	-0.533058	-1.76284
131.36	-0.384816	-1.83971
131.528	-0.2381	-1.89188
131.696	-0.0916375	-1.91951
131.863	0.0560814	-1.92252
132.031	0.206509	-1.90057
132.198	0.360772	-1.8531
132.366	0.519387	-1.77943
132.533	0.681955	-1.67883
132.701	0.846817	-1.55077
132.868	1.01072	-1.39511
133.036	1.16858	-1.21241
133.204	1.3135	-1.00423
133.371	1.43721	-0.773433
133.539	1.53106	-0.524289
133.706	1.58756	-0.262461
133.874	1.60198	0.00534962
134.041	1.57351	0.271964
134.209	1.50553	0.530425
134.376	1.40471	0.774635
134.544	1.27949	0.999786
134.711	1.13839	1.20251
134.879	0.988742	1.38079
135.047	0.835977	1.53367
135.214	0.683535	1.66095
135.382	0.533063	1.76284
135.549	0.38482	1.83971
135.717	0.238104	1.89188
135.884	0.0916409	1.91951
136.052	-0.0560781	1.92252
136.219	-0.206506	1.90057
136.387	-0.360769	1.8531
136.555	-0.519384	1.77943
136.722	-0.681952	1.67883
136.89	-0.846814	1.55077
137.057	-1.01072	1.39511
137.225	-1.16858	1.21241
137.392	-1.3135	1.00424
137.56	-1.43721	0.773437
137.727	-1.53106	0.524294
137.895	-1.58756	0.262466
138.063	-1.60198	-0.00534485
138.23	-1.57351	-0.27196
138.398	-1.50553	-0.530421
138.565	-1.40471	-0.774631
138.733	-1.27949	-0.999782
138.9	-1.1384	-1.20251
139.068	-0.988744	-1.38079
139.235	-0.83598	-1.53367
139.403	-0.683537	-1.66095
139.57	-0.533065	-1.76284
139.738	-0.384822	-1.83971
139.906	-0.238106	-1.89188
140.073	-0.0916429	-1.91951
140.241	0.0560762	-1.92252
140.408	0.206504	-1.90057
140.576	0.360767	-1.8531
140.743	0.519383	-1.77943
140.911	0.68195	-1.67883
141.078	0.846812	-1.55078
141.246	1.01072	-1.39512
141.414	1.16858	-1.21241
141.581	1.3135	-1.00424
141.749	1.43721	-0.77344
141.916	1.53106	-0.524297
142.084	1.58756	-0.262469
142.251	1.60198	0.00534203
142.419	1.57351	0.271957
142.586	1.50553	0.530419
142.754	1.40471	0.774629
142.922	1.2795	0.99978
143.089	1.1384	1.20251
143.257	0.988746	1.38079
143.424	0.835982	1.53367
143.592	0.683539	1.66095
143.759	0.533066	1.76284
143.927	0.384824	1.83971
144.094	0.238107	1.89188
144.262	0.0916441	1.91951
144.429	-0.056075	1.92252
144.597	-0.206503	1.90057
144.765	-0.360766	1.85311
144.932	-0.519382	1.77943
145.1	-0.681949	1.67884
145.267	-0.846811	1.55078
145.435	-1.01072	1.39512
145.602	-1.16858	1.21242
145.77	-1.3135	1.00424
145.937	-1.43721	0.773442
146.105	-1.53106	0.524299
146.273	-1.58756	0.26247
146.44	-1.60198	-0.00534035
146.608	-1.57352	-0.271955
146.775	-1.50553	-0.530417
146.943	-1.40472	-0.774627
147.11	-1.2795	-0.999779
147.278	-1.1384	-1.20251
147.445	-0.988747	-1.38079
147.613	-0.835983	-1.53367
147.781	-0.68354	-1.66095
147.948	-0.533067	-1.76284
148.116	-0.384824	-1.83971
148.283	-0.238108	-1.89188
148.451	-0.0916448	-1.91951
148.618	0.0560744	-1.92252
148.786	0.206503	-1.90057
148.953	0.360765	-1.85311
149.121	0.519381	-1.77943
