#t	omega	theta
28.4838	-0.0055998
28.5675	-0.00570704
28.6513	-0.0058451
28.7351	-0.00601337
28.8189	-0.00621117
28.9027	-0.0064377
28.9864	-0.00669193
29.0702	-0.00697247
29.154	-0.00727747
29.2378	-0.00760443
29.3215	-0.0079501
29.4053	-0.00831028
29.4891	-0.00867967
29.5729	-0.00905179
29.6566	-0.00941895
29.7404	-0.00977228
29.8242	-0.010102
29.908	-0.0103976
29.9917	-0.0106487
30.0755	-0.0108453
30.1593	-0.0109788
30.2431	-0.0110428
30.3268	-0.0110333
30.4106	-0.0109498
30.4944	-0.0107947
30.5782	-0.0105737
30.6619	-0.010295
30.7457	-0.00996868
30.8295	-0.00960587
30.9133	-0.00921809
30.997	-0.00881651
31.0808	-0.00841139
31.1646	-0.00801178
31.2484	-0.00762533
31.3322	-0.00725824
31.4159	-0.00691536
31.4997	-0.00660029
31.5835	-0.00631559
31.6673	-0.0060629
31.751	-0.00584321
31.8348	-0.00565693
31.9186	-0.00550409
32.0024	-0.00537279
32.0861	-0.00498474
32.1699	-0.00479409
32.2537	-0.00479648
32.3375	-0.00498913
32.4212	-0.00537082
32.505	-0.00594186
32.5888	-0.00670396
32.6726	-0.00766012
32.7563	-0.00881434
32.8401	-0.0101714
32.9239	-0.0117364
33.0077	-0.0135143
33.0914	-0.0155093
33.1752	-0.0177238
33.259	-0.0201577
33.3428	-0.0228069
33.4265	-0.0256623
33.5103	-0.0287078
33.5941	-0.0319193
33.6779	-0.0352634
33.7616	-0.0386962
33.8454	-0.0421637
33.9292	-0.0456019
34.013	-0.0489398
34.0968	-0.0521016
34.1805	-0.055012
34.2643	-0.0576008
34.3481	-0.0598084
34.4319	-0.0615904
34.5156	-0.062921
34.5994	-0.0637944
34.6832	-0.0642245
34.767	-0.0642428
34.8507	-0.0638947
34.9345	-0.0632354
35.0183	-0.0623255
35.1021	-0.0612268
35.1858	-0.0599993
35.2696	-0.0586989
35.3534	-0.0573753
35.4372	-0.0560719
35.5209	-0.0548251
35.6047	-0.053665
35.6885	-0.0526154
35.7723	-0.051695
35.856	-0.0509176
35.9398	-0.0502935
36.0236	-0.0498295
36.1074	-0.0495302
36.1911	-0.0493977
36.2749	-0.049433
36.3587	-0.0496357
36.4425	-0.0500042
