#t	omega	theta
67.1882	-0.000102222
67.3557	-7.23457e-05
67.5233	-4.14287e-05
67.6908	-9.90642e-06
67.8584	2.17826e-05
68.026	5.31958e-05
68.1935	8.38858e-05
68.3611	0.0001134
68.5286	0.000141286
68.6962	0.000167093
68.8637	0.000190382
69.0313	0.000210739
69.1988	0.000227783
69.3664	0.000241186
69.5339	0.000250682
69.7015	0.000256083
69.869	0.000257284
70.0366	0.000254271
70.2041	0.000247118
70.3717	0.000235981
70.5392	0.000221095
70.7068	0.000202754
70.8743	0.000181304
71.0419	0.000157125
71.2094	0.000130624
71.377	0.000102221
71.5445	7.23441e-05
71.7121	4.14269e-05
71.8796	9.90444e-06
72.0472	-2.17847e-05
72.2147	-5.31979e-05
72.3823	-8.38879e-05
72.5498	-0.000113403
72.7174	-0.000141288
72.8849	-0.000167095
73.0525	-0.000190384
73.2201	-0.00021074
73.3876	-0.000227784
73.5552	-0.000241186
73.7227	-0.000250682
73.8903	-0.000256083
74.0578	-0.000257284
74.2254	-0.000254271
74.3929	-0.000247117
74.5605	-0.000235981
74.728	-0.000221094
74.8956	-0.000202753
75.0631	-0.000181302
75.2307	-0.000157124
75.3982	-0.000130622
75.5658	-0.000102219
75.7333	-7.23427e-05
75.9009	-4.14255e-05
76.0684	-9.90321e-06
76.236	2.17858e-05
76.4035	5.31989e-05
76.5711	8.38887e-05
76.7386	0.000113403
76.9062	0.000141289
77.0737	0.000167095
77.2413	0.000190384
77.4088	0.00021074
77.5764	0.000227783
77.7439	0.000241186
77.9115	0.000250682
78.079	0.000256082
78.2466	0.000257284
78.4142	0.00025427
78.5817	0.000247116
78.7493	0.00023598
78.9168	0.000221093
79.0844	0.000202752
79.2519	0.000181302
79.4195	0.000157123
79.587	0.000130622
79.7546	0.000102219
79.9221	7.23422e-05
80.0897	4.14252e-05
80.2572	9.90294e-06
80.4248	-2.1786e-05
80.5923	-5.3199e-05
80.7599	-8.38887e-05
80.9274	-0.000113403
81.095	-0.000141288
81.2625	-0.000167095
81.4301	-0.000190384
81.5976	-0.000210739
81.7652	-0.000227783
81.9327	-0.000241185
82.1003	-0.000250681
82.2678	-0.000256082
82.4354	-0.000257283
82.6029	-0.00025427
82.7705	-0.000247116
82.938	-0.000235979
83.1056	-0.000221093
83.2731	-0.000202752
83.4407	-0.000181301
83.6083	-0.000157123
83.7758	-0.000130622
83.9434	-0.000102219
84.1109	-7.23423e-05
84.2785	-4.14253e-05
84.446	-9.90308e-06
84.6136	2.17858e-05
84.7811	5.31988e-05
84.9487	8.38885e-05
85.1162	0.000113403
85.2838	0.000141288
85.4513	0.000167095
85.6189	0.000190383
85.7864	0.000210739
85.954	0.000227783
86.1215	0.000241185
86.2891	0.000250681
86.4566	0.000256082
86.6242	0.000257283
86.7917	0.00025427
86.9593	0.000247116
87.1268	0.00023598
87.2944	0.000221093
87.4619	0.000202752
87.6295	0.000181302
87.797	0.000157123
87.9646	0.000130622
88.1321	0.000102219
88.2997	7.23424e-05
88.4672	4.14254e-05
88.6348	9.90323e-06
88.8024	-2.17857e-05
88.9699	-5.31987e-05
89.1375	-8.38883e-05
89.305	-0.000113403
89.4726	-0.000141288
89.6401	-0.000167094
89.8077	-0.000190383
89.9752	-0.000210739
90.1428	-0.000227783
90.3103	-0.000241185
90.4779	-0.000250681
90.6454	-0.000256082
90.813	-0.000257283
90.9805	-0.00025427
91.1481	-0.000247116
91.3156	-0.00023598
91.4832	-0.000221093
91.6507	-0.000202752
91.8183	-0.000181302
91.9858	-0.000157123
92.1534	-0.000130622
92.3209	-0.000102219
92.4885	-7.23425e-05
92.656	-4.14255e-05
92.8236	-9.90329e-06
92.9911	2.17856e-05
93.1587	5.31986e-05
93.3262	8.38883e-05
93.4938	0.000113403
93.6613	0.000141288
93.8289	0.000167094
93.9965	0.000190383
94.164	0.000210739
94.3316	0.000227783
94.4991	0.000241185
94.6667	0.000250681
94.8342	0.000256082
95.0018	0.000257283
95.1693	0.00025427
95.3369	0.000247116
95.5044	0.00023598
95.672	0.000221093
95.8395	0.000202752
96.0071	0.000181302
96.1746	0.000157123
96.3422	0.000130622
96.5097	0.000102219
96.6773	7.23425e-05
96.8448	4.14255e-05
97.0124	9.90329e-06
97.1799	-2.17856e-05
97.3475	-5.31986e-05
97.515	-8.38883e-05
97.6826	-0.000113403
97.8501	-0.000141288
98.0177	-0.000167094
98.1852	-0.000190383
98.3528	-0.000210739
98.5203	-0.000227783
98.6879	-0.000241185
98.8554	-0.000250681
99.023	-0.000256082
99.1906	-0.000257283
99.3581	-0.00025427
