155.32	-2.21511	-1.11979
155.488	-2.15525	-1.48622
155.655	-2.08313	-1.84134
155.823	-2.0161	-2.18458
155.991	-1.96727	-2.51797
156.158	-1.94475	-2.8453
156.326	-1.95181	3.11187
156.493	-1.98717	2.78224
156.661	-2.04501	2.44469
156.828	-2.11476	2.09628
156.996	-2.18103	1.73622
157.163	-2.22457	1.36667
157.331	-2.22487	0.993178
157.499	-2.16428	0.624528
157.666	-2.03256	0.271912
157.834	-1.82939	-0.05258
158.001	-1.56373	-0.33762
158.169	-1.25037	-0.573925
158.336	-0.905732	-0.75488
158.504	-0.544823	-0.876535
158.671	-0.180078	-0.937242
158.839	0.178347	-0.937235
159.006	0.52148	-0.878331
159.174	0.840335	-0.763839
159.342	1.12515	-0.598632
159.509	1.36545	-0.389285
159.677	1.5512	-0.144116
159.844	1.6747	0.127041
160.012	1.73281	0.413419
160.179	1.72809	0.704193
160.347	1.6684	0.989431
160.514	1.56502	1.26084
160.682	1.43	1.51211
160.85	1.27393	1.73886
161.017	1.1047	1.93828
161.185	0.927143	2.10859
161.352	0.743433	2.24863
161.52	0.5537	2.35739
161.687	0.356732	2.43377
161.855	0.150543	2.47641
162.022	-0.067184	2.48357
162.19	-0.298748	2.45313
162.358	-0.546092	2.38258
162.525	-0.810348	2.26918
162.693	-1.09113	2.1101
162.86	-1.38541	1.90278
163.028	-1.68605	1.64548
163.195	-1.98028	1.33812
163.363	-2.24906	0.983295
163.53	-2.46905	0.587182
163.698	-2.61793	0.159897
163.865	-2.68225	-0.285341
164.033	-2.66368	-0.734274
164.201	-2.57932	-1.17426
164.368	-2.45581	-1.59642
164.536	-2.32088	-1.99658
164.703	-2.19685	-2.37478
164.871	-2.098	-2.73417
165.038	-2.03068	-3.0796
165.206	-1.99465	2.86677
165.373	-1.98443	2.53372
165.541	-1.99025	2.20088
165.709	-1.99882	1.86663
165.876	-1.99446	1.53179
166.044	-1.96096	1.19991
166.211	-1.88422	0.877092
166.379	-1.75503	0.571443
166.546	-1.57104	0.292049
166.714	-1.33683	0.0477965
166.881	-1.06234	-0.153673
167.049	-0.760429	-0.306665
167.217	-0.444598	-0.407719
167.384	-0.127639	-0.45559
167.552	0.17883	-0.451079
167.719	0.464243	-0.396842
167.887	0.718859	-0.297232
168.054	0.933781	-0.158169
168.222	1.10141	0.0130364
168.389	1.21627	0.207965
168.557	1.27582	0.417516
168.724	1.28095	0.63245
168.892	1.23574	0.843951
169.06	1.1465	1.04409
169.227	1.02046	1.22609
169.395	0.864533	1.38438
169.562	0.684455	1.51445
169.73	0.484397	1.61263
169.897	0.26707	1.67581
170.065	0.0341134	1.70125
170.232	-0.213317	1.68644
170.4	-0.47383	1.62904
170.568	-0.744976	1.52706
170.735	-1.02232	1.37904
170.903	-1.29855	1.18453
171.07	-1.56289	0.944553
171.238	-1.80142	0.662237
171.405	-1.99877	0.343194
171.573	-2.14155	-0.0044977
171.74	-2.22244	-0.370971
171.908	-2.24323	-0.745869
172.076	-2.21499	-1.11993
172.243	-2.15513	-1.48635
172.411	-2.08302	-1.84145
172.578	-2.016	-2.18467
172.746	-1.96719	-2.51804
172.913	-1.94468	-2.84536
173.081	-1.95175	3.11181
173.248	-1.98712	2.7822
173.416	-2.04497	2.44466
173.583	-2.11472	2.09625
173.751	-2.181	1.73619
173.919	-2.22455	1.36666
174.086	-2.22484	0.993164
174.254	-2.16426	0.624518
174.421	-2.03253	0.271907
174.589	-1.82936	-0.0525806
174.756	-1.56371	-0.337616
174.924	-1.25035	-0.573917
175.091	-0.905712	-0.754869
175.259	-0.544805	-0.876521
175.427	-0.180064	-0.937225
175.594	0.178359	-0.937216
175.762	0.52149	-0.87831
175.929	0.840342	-0.763817
176.097	1.12515	-0.598609
176.264	1.36545	-0.389261
176.432	1.55119	-0.144093
176.599	1.6747	0.127064
176.767	1.7328	0.41344
176.934	1.72807	0.704212
177.102	1.66839	0.989447
177.27	1.56501	1.26085
177.437	1.42998	1.51212
177.605	1.27392	1.73887
177.772	1.10469	1.93829
177.94	0.927133	2.1086
178.107	0.743423	2.24863
178.275	0.553691	2.35739
178.442	0.356724	2.43377
178.61	0.150536	2.47641
178.778	-0.0671911	2.48357
178.945	-0.298755	2.45312
179.113	-0.546099	2.38258
179.28	-0.810355	2.26918
179.448	-1.09113	2.1101
179.615	-1.38542	1.90277
179.783	-1.68606	1.64547
179.95	-1.98028	1.33811
180.118	-2.24907	0.983285
180.286	-2.46905	0.587171
180.453	-2.61793	0.159886
180.621	-2.68225	-0.285353
180.788	-2.66367	-0.734285
180.956	-2.57931	-1.17427
181.123	-2.45581	-1.59643
181.291	-2.32087	-1.99659
181.458	-2.19684	-2.37479
181.626	-2.098	-2.73418
181.793	-2.03068	-3.07961
181.961	-1.99465	2.86676
182.129	-1.98444	2.53371
182.296	-1.99025	2.20087
182.464	-1.99882	1.86661
182.631	-1.99446	1.53178
182.799	-1.96097	1.19989
182.966	-1.88422	0.877075
183.134	-1.75504	0.571426
183.301	-1.57104	0.292032
183.469	-1.33683	0.0477801
183.637	-1.06234	-0.153689
183.804	-0.760421	-0.306679
183.972	-0.444588	-0.407732
184.139	-0.127628	-0.455602
184.307	0.178841	-0.451089
184.474	0.464255	-0.396849
184.642	0.718872	-0.297237
184.809	0.933794	-0.158172
184.977	1.10143	0.0130353
185.145	1.21628	0.207966
185.312	1.27583	0.417519
185.48	1.28096	0.632455
185.647	1.23575	0.843957
185.815	1.1465	1.0441
185.982	1.02046	1.2261
186.15	0.864539	1.38439
186.317	0.68446	1.51446
186.485	0.484402	1.61264
186.652	0.267075	1.67583
186.82	0.0341181	1.70127
186.988	-0.213312	1.68645
187.155	-0.473826	1.62905
187.323	-0.744972	1.52707
187.49	-1.02232	1.37906
187.658	-1.29855	1.18455
187.825	-1.56289	0.94457
187.993	-1.80142	0.662254
188.16	-1.99877	0.343211
188.328	-2.14155	-0.00448159
188.496	-2.22245	-0.370956
188.663	-2.24324	-0.745856
188.831	-2.215	-1.11992
188.998	-2.15514	-1.48634
189.166	-2.08303	-1.84144
189.333	-2.01601	-2.18466
189.501	-1.9672	-2.51804
189.668	-1.94469	-2.84535
189.836	-1.95176	3.11182
190.004	-1.98713	2.7822
190.171	-2.04498	2.44466
190.339	-2.11473	2.09625
190.506	-2.181	1.7362
190.674	-2.22455	1.36666
190.841	-2.22484	0.993165
191.009	-2.16426	0.624519
191.176	-2.03253	0.271908
191.344	-1.82936	-0.0525806
191.511	-1.56371	-0.337616
191.679	-1.25035	-0.573918
191.847	-0.905713	-0.75487
192.014	-0.544807	-0.876522
192.182	-0.180065	-0.937227
192.349	0.178358	-0.937217
192.517	0.521489	-0.878312
192.684	0.840341	-0.763819
192.852	1.12515	-0.598611
193.019	1.36545	-0.389263
193.187	1.55119	-0.144094
193.355	1.6747	0.127062
193.522	1.7328	0.413438
193.69	1.72808	0.70421
193.857	1.66839	0.989446
194.025	1.56501	1.26085
194.192	1.42998	1.51212
194.36	1.27392	1.73887
194.527	1.10469	1.93829
194.695	0.927134	2.1086
194.863	0.743424	2.24863
195.03	0.553692	2.35739
195.198	0.356725	2.43377
195.365	0.150536	2.47641
195.533	-0.0671905	2.48357
195.7	-0.298755	2.45312
195.868	-0.546098	2.38258
196.035	-0.810355	2.26918
196.203	-1.09113	2.1101
196.37	-1.38542	1.90277
196.538	-1.68606	1.64547
196.706	-1.98028	1.33811
196.873	-2.24907	0.983286
197.041	-2.46905	0.587172
197.208	-2.61793	0.159887
197.376	-2.68225	-0.285352
197.543	-2.66367	-0.734284
197.711	-2.57931	-1.17427
197.878	-2.45581	-1.59643
198.046	-2.32087	-1.99659
198.214	-2.19684	-2.37479
198.381	-2.098	-2.73418
198.549	-2.03068	-3.07961
198.716	-1.99465	2.86676
198.884	-1.98444	2.53371
199.051	-1.99025	2.20087
199.219	-1.99882	1.86661
199.386	-1.99446	1.53178
199.554	-1.96097	1.19989
199.722	-1.88422	0.877077
199.889	-1.75504	0.571428
200.057	-1.57104	0.292033
200.224	-1.33683	0.0477815
200.392	-1.06234	-0.153687
200.559	-0.760422	-0.306678
200.727	-0.444589	-0.407731
200.894	-0.127629	-0.455601
201.062	0.17884	-0.451088
201.229	0.464254	-0.396848
201.397	0.718871	-0.297236
201.565	0.933793	-0.158172
201.732	1.10142	0.0130354
201.9	1.21628	0.207966
202.067	1.27583	0.417519
202.235	1.28096	0.632454
202.402	1.23575	0.843957
202.57	1.1465	1.0441
202.737	1.02046	1.2261
202.905	0.864538	1.38439
203.073	0.684459	1.51446
203.24	0.484401	1.61264
203.408	0.267074	1.67582
203.575	0.0341177	1.70127
203.743	-0.213312	1.68645
203.91	-0.473826	1.62905
204.078	-0.744972	1.52707
204.245	-1.02232	1.37906
204.413	-1.29855	1.18454
204.581	-1.56289	0.944568
204.748	-1.80142	0.662253
204.916	-1.99877	0.34321
205.083	-2.14155	-0.00448296
205.251	-2.22244	-0.370957
205.418	-2.24324	-0.745857
205.586	-2.215	-1.11992
205.753	-2.15514	-1.48634
205.921	-2.08303	-1.84144
206.088	-2.01601	-2.18466
206.256	-1.96719	-2.51804
206.424	-1.94469	-2.84535
206.591	-1.95176	3.11182
206.759	-1.98713	2.7822
206.926	-2.04498	2.44466
207.094	-2.11473	2.09625
207.261	-2.181	1.7362
207.429	-2.22455	1.36666
207.596	-2.22484	0.993165
207.764	-2.16426	0.624519
207.932	-2.03253	0.271908
208.099	-1.82936	-0.0525806
208.267	-1.56371	-0.337616
208.434	-1.25035	-0.573918
208.602	-0.905713	-0.75487
208.769	-0.544807	-0.876522
208.937	-0.180065	-0.937226
209.104	0.178359	-0.937217
209.272	0.521489	-0.878312
209.44	0.840341	-0.763819
209.607	1.12515	-0.598611
209.775	1.36545	-0.389263
209.942	1.55119	-0.144094
210.11	1.6747	0.127062
210.277	1.7328	0.413439
210.445	1.72808	0.704211
210.612	1.66839	0.989446
210.78	1.56501	1.26085
210.947	1.42998	1.51212
211.115	1.27392	1.73887
211.283	1.10469	1.93829
211.45	0.927134	2.1086
211.618	0.743424	2.24863
211.785	0.553692	2.35739
211.953	0.356725	2.43377
212.12	0.150536	2.47641
212.288	-0.0671906	2.48357
212.455	-0.298755	2.45312
212.623	-0.546098	2.38258
212.791	-0.810355	2.26918
212.958	-1.09113	2.1101
213.126	-1.38542	1.90277
213.293	-1.68606	1.64547
213.461	-1.98028	1.33811
213.628	-2.24907	0.983286
213.796	-2.46905	0.587172
213.963	-2.61793	0.159887
214.131	-2.68225	-0.285352
214.299	-2.66367	-0.734284
214.466	-2.57931	-1.17427
214.634	-2.45581	-1.59643
214.801	-2.32087	-1.99659
214.969	-2.19684	-2.37479
215.136	-2.098	-2.73418
215.304	-2.03068	-3.07961
215.471	-1.99465	2.86676
215.639	-1.98444	2.53371
215.806	-1.99025	2.20087
215.974	-1.99882	1.86661
216.142	-1.99446	1.53178
216.309	-1.96097	1.19989
216.477	-1.88422	0.877077
216.644	-1.75504	0.571428
216.812	-1.57104	0.292033
216.979	-1.33683	0.0477814
217.147	-1.06234	-0.153687
217.314	-0.760422	-0.306678
217.482	-0.444589	-0.407731
217.65	-0.127629	-0.455601
217.817	0.178841	-0.451088
217.985	0.464254	-0.396848
218.152	0.718871	-0.297236
218.32	0.933793	-0.158172
218.487	1.10142	0.0130354
218.655	1.21628	0.207966
218.822	1.27583	0.417519
218.99	1.28096	0.632454
219.158	1.23575	0.843957
219.325	1.1465	1.0441
219.493	1.02046	1.2261
219.66	0.864538	1.38439
219.828	0.684459	1.51446
219.995	0.484401	1.61264
220.163	0.267074	1.67582
220.33	0.0341178	1.70127
220.498	-0.213312	1.68645
220.665	-0.473826	1.62905
220.833	-0.744972	1.52707
221.001	-1.02232	1.37906
221.168	-1.29855	1.18454
221.336	-1.56289	0.944568
221.503	-1.80142	0.662253
221.671	-1.99877	0.34321
221.838	-2.14155	-0.00448284
222.006	-2.22244	-0.370957
222.173	-2.24324	-0.745857
222.341	-2.215	-1.11992
222.509	-2.15514	-1.48634
222.676	-2.08303	-1.84144
222.844	-2.01601	-2.18466
223.011	-1.96719	-2.51804
223.179	-1.94469	-2.84535
223.346	-1.95176	3.11182
223.514	-1.98713	2.7822
223.681	-2.04498	2.44466
223.849	-2.11473	2.09625
224.017	-2.181	1.7362
224.184	-2.22455	1.36666
224.352	-2.22484	0.993165
224.519	-2.16426	0.624519
224.687	-2.03253	0.271908
224.854	-1.82936	-0.0525806
225.022	-1.56371	-0.337616
225.189	-1.25035	-0.573918
225.357	-0.905713	-0.75487
225.524	-0.544807	-0.876522
225.692	-0.180065	-0.937226
225.86	0.178359	-0.937217
226.027	0.521489	-0.878312
226.195	0.840341	-0.763819
226.362	1.12515	-0.598611
226.53	1.36545	-0.389263
226.697	1.55119	-0.144094
226.865	1.6747	0.127062
227.032	1.7328	0.413438
227.2	1.72808	0.704211
227.368	1.66839	0.989446
227.535	1.56501	1.26085
227.703	1.42998	1.51212
227.87	1.27392	1.73887
228.038	1.10469	1.93829
228.205	0.927134	2.1086
228.373	0.743424	2.24863
228.54	0.553692	2.35739
228.708	0.356725	2.43377
228.875	0.150536	2.47641
229.043	-0.0671906	2.48357
229.211	-0.298755	2.45312
229.378	-0.546098	2.38258
229.546	-0.810355	2.26918
229.713	-1.09113	2.1101
229.881	-1.38542	1.90277
230.048	-1.68606	1.64547
230.216	-1.98028	1.33811
230.383	-2.24907	0.983286
230.551	-2.46905	0.587172
230.719	-2.61793	0.159887
230.886	-2.68225	-0.285352
231.054	-2.66367	-0.734284
231.221	-2.57931	-1.17427
231.389	-2.45581	-1.59643
231.556	-2.32087	-1.99659
231.724	-2.19684	-2.37479
231.891	-2.098	-2.73418
232.059	-2.03068	-3.07961
232.227	-1.99465	2.86676
232.394	-1.98444	2.53371
232.562	-1.99025	2.20087
232.729	-1.99882	1.86661
232.897	-1.99446	1.53178
233.064	-1.96097	1.19989
233.232	-1.88422	0.877077
233.399	-1.75504	0.571428
233.567	-1.57104	0.292033
233.734	-1.33683	0.0477814
233.902	-1.06234	-0.153687
234.07	-0.760422	-0.306678
234.237	-0.444589	-0.407731
234.405	-0.127629	-0.455601
234.572	0.178841	-0.451088
234.74	0.464254	-0.396848
234.907	0.718871	-0.297236
235.075	0.933793	-0.158172
235.242	1.10142	0.0130354
235.41	1.21628	0.207966
235.578	1.27583	0.417519
235.745	1.28096	0.632454
235.913	1.23575	0.843957
236.08	1.1465	1.0441
236.248	1.02046	1.2261
236.415	0.864538	1.38439
236.583	0.684459	1.51446
236.75	0.484401	1.61264
236.918	0.267074	1.67582
237.086	0.0341178	1.70127
237.253	-0.213312	1.68645
237.421	-0.473826	1.62905
237.588	-0.744972	1.52707
237.756	-1.02232	1.37906
237.923	-1.29855	1.18454
238.091	-1.56289	0.944568
238.258	-1.80142	0.662253
238.426	-1.99877	0.34321
238.593	-2.14155	-0.00448285
238.761	-2.22244	-0.370957
238.929	-2.24324	-0.745857
239.096	-2.215	-1.11992
239.264	-2.15514	-1.48634
239.431	-2.08303	-1.84144
239.599	-2.01601	-2.18466
239.766	-1.96719	-2.51804
239.934	-1.94469	-2.84535
240.101	-1.95176	3.11182
240.269	-1.98713	2.7822
240.437	-2.04498	2.44466
240.604	-2.11473	2.09625
240.772	-2.181	1.7362
240.939	-2.22455	1.36666
241.107	-2.22484	0.993165
241.274	-2.16426	0.624519
241.442	-2.03253	0.271908
241.609	-1.82936	-0.0525806
241.777	-1.56371	-0.337616
241.945	-1.25035	-0.573918
242.112	-0.905713	-0.75487
242.28	-0.544807	-0.876522
242.447	-0.180065	-0.937226
242.615	0.178359	-0.937217
242.782	0.521489	-0.878312
242.95	0.840341	-0.763819
243.117	1.12515	-0.598611
243.285	1.36545	-0.389263
243.452	1.55119	-0.144094
243.62	1.6747	0.127062
243.788	1.7328	0.413438
243.955	1.72808	0.704211
244.123	1.66839	0.989446
244.29	1.56501	1.26085
244.458	1.42998	1.51212
244.625	1.27392	1.73887
244.793	1.10469	1.93829
244.96	0.927134	2.1086
245.128	0.743424	2.24863
245.296	0.553692	2.35739
245.463	0.356725	2.43377
245.631	0.150536	2.47641
245.798	-0.0671906	2.48357
245.966	-0.298755	2.45312
246.133	-0.546098	2.38258
246.301	-0.810355	2.26918
246.468	-1.09113	2.1101
246.636	-1.38542	1.90277
246.804	-1.68606	1.64547
246.971	-1.98028	1.33811
247.139	-2.24907	0.983286
247.306	-2.46905	0.587172
247.474	-2.61793	0.159887
247.641	-2.68225	-0.285352
247.809	-2.66367	-0.734284
247.976	-2.57931	-1.17427
248.144	-2.45581	-1.59643
248.311	-2.32087	-1.99659
248.479	-2.19684	-2.37479
248.647	-2.098	-2.73418
248.814	-2.03068	-3.07961
248.982	-1.99465	2.86676
249.149	-1.98444	2.53371
249.317	-1.99025	2.20087
249.484	-1.99882	1.86661
249.652	-1.99446	1.53178
249.819	-1.96097	1.19989
249.987	-1.88422	0.877077
250.155	-1.75504	0.571428
250.322	-1.57104	0.292033
250.49	-1.33683	0.0477814
250.657	-1.06234	-0.153687
250.825	-0.760422	-0.306678
250.992	-0.444589	-0.407731
251.16	-0.127629	-0.455601
251.327	0.178841	-0.451088
251.495	0.464254	-0.396848
251.663	0.718871	-0.297236
251.83	0.933793	-0.158172
251.998	1.10142	0.0130354
252.165	1.21628	0.207966
252.333	1.27583	0.417519
252.5	1.28096	0.632454
252.668	1.23575	0.843957
252.835	1.1465	1.0441
253.003	1.02046	1.2261
253.17	0.864538	1.38439
253.338	0.684459	1.51446
253.506	0.484401	1.61264
253.673	0.267074	1.67582
253.841	0.0341178	1.70127
254.008	-0.213312	1.68645
254.176	-0.473826	1.62905
254.343	-0.744972	1.52707
254.511	-1.02232	1.37906
254.678	-1.29855	1.18454
254.846	-1.56289	0.944568
255.014	-1.80142	0.662253
255.181	-1.99877	0.34321
255.349	-2.14155	-0.00448285
255.516	-2.22244	-0.370957
255.684	-2.24324	-0.745857
255.851	-2.215	-1.11992
256.019	-2.15514	-1.48634
256.186	-2.08303	-1.84144
256.354	-2.01601	-2.18466
256.522	-1.96719	-2.51804
256.689	-1.94469	-2.84535
256.857	-1.95176	3.11182
257.024	-1.98713	2.7822
257.192	-2.04498	2.44466
257.359	-2.11473	2.09625
257.527	-2.181	1.7362
257.694	-2.22455	1.36666
257.862	-2.22484	0.993165
258.029	-2.16426	0.624519
258.197	-2.03253	0.271908
258.365	-1.82936	-0.0525806
258.532	-1.56371	-0.337616
258.7	-1.25035	-0.573918
258.867	-0.905713	-0.75487
259.035	-0.544807	-0.876522
259.202	-0.180065	-0.937226
259.37	0.178359	-0.937217
259.537	0.521489	-0.878312
259.705	0.840341	-0.763819
259.873	1.12515	-0.598611
260.04	1.36545	-0.389263
260.208	1.55119	-0.144094
260.375	1.6747	0.127062
260.543	1.7328	0.413438
260.71	1.72808	0.704211
260.878	1.66839	0.989446
261.045	1.56501	1.26085
261.213	1.42998	1.51212
261.381	1.27392	1.73887
261.548	1.10469	1.93829
261.716	0.927134	2.1086
261.883	0.743424	2.24863
262.051	0.553692	2.35739
262.218	0.356725	2.43377
262.386	0.150536	2.47641
262.553	-0.0671906	2.48357
262.721	-0.298755	2.45312
262.888	-0.546098	2.38258
263.056	-0.810355	2.26918
263.224	-1.09113	2.1101
263.391	-1.38542	1.90277
263.559	-1.68606	1.64547
263.726	-1.98028	1.33811
263.894	-2.24907	0.983286
264.061	-2.46905	0.587172
264.229	-2.61793	0.159887
264.396	-2.68225	-0.285352
264.564	-2.66367	-0.734284
264.732	-2.57931	-1.17427
264.899	-2.45581	-1.59643
265.067	-2.32087	-1.99659
265.234	-2.19684	-2.37479
265.402	-2.098	-2.73418
265.569	-2.03068	-3.07961
265.737	-1.99465	2.86676
265.904	-1.98444	2.53371
266.072	-1.99025	2.20087
266.24	-1.99882	1.86661
266.407	-1.99446	1.53178
266.575	-1.96097	1.19989
266.742	-1.88422	0.877077
266.91	-1.75504	0.571428
267.077	-1.57104	0.292033
267.245	-1.33683	0.0477814
267.412	-1.06234	-0.153687
267.58	-0.760422	-0.306678
267.747	-0.444589	-0.407731
267.915	-0.127629	-0.455601
268.083	0.178841	-0.451088
268.25	0.464254	-0.396848
268.418	0.718871	-0.297236
268.585	0.933793	-0.158172
268.753	1.10142	0.0130354
268.92	1.21628	0.207966
269.088	1.27583	0.417519
269.255	1.28096	0.632454
269.423	1.23575	0.843957
269.591	1.1465	1.0441
269.758	1.02046	1.2261
269.926	0.864538	1.38439
270.093	0.684459	1.51446
270.261	0.484401	1.61264
270.428	0.267074	1.67582
270.596	0.0341178	1.70127
270.763	-0.213312	1.68645
270.931	-0.473826	1.62905
271.099	-0.744972	1.52707
271.266	-1.02232	1.37906
271.434	-1.29855	1.18454
271.601	-1.56289	0.944568
271.769	-1.80142	0.662253
271.936	-1.99877	0.34321
272.104	-2.14155	-0.00448285
272.271	-2.22244	-0.370957
272.439	-2.24324	-0.745857
272.606	-2.215	-1.11992
272.774	-2.15514	-1.48634
272.942	-2.08303	-1.84144
273.109	-2.01601	-2.18466
273.277	-1.96719	-2.51804
273.444	-1.94469	-2.84535
273.612	-1.95176	3.11182
273.779	-1.98713	2.7822
273.947	-2.04498	2.44466
274.114	-2.11473	2.09625
274.282	-2.181	1.7362
274.45	-2.22455	1.36666
274.617	-2.22484	0.993165
274.785	-2.16426	0.624519
274.952	-2.03253	0.271908
275.12	-1.82936	-0.0525806
275.287	-1.56371	-0.337616
275.455	-1.25035	-0.573918
275.622	-0.905713	-0.75487
275.79	-0.544807	-0.876522
275.957	-0.180065	-0.937226
276.125	0.178359	-0.937217
276.293	0.521489	-0.878312
276.46	0.840341	-0.763819
276.628	1.12515	-0.598611
276.795	1.36545	-0.389263
276.963	1.55119	-0.144094
277.13	1.6747	0.127062
277.298	1.7328	0.413438
277.465	1.72808	0.704211
277.633	1.66839	0.989446
277.801	1.56501	1.26085
277.968	1.42998	1.51212
278.136	1.27392	1.73887
278.303	1.10469	1.93829
278.471	0.927134	2.1086
278.638	0.743424	2.24863
278.806	0.553692	2.35739
278.973	0.356725	2.43377
279.141	0.150536	2.47641
279.309	-0.0671906	2.48357
279.476	-0.298755	2.45312
279.644	-0.546098	2.38258
279.811	-0.810355	2.26918
279.979	-1.09113	2.1101
280.146	-1.38542	1.90277
280.314	-1.68606	1.64547
280.481	-1.98028	1.33811
280.649	-2.24907	0.983286
280.816	-2.46905	0.587172
280.984	-2.61793	0.159887
281.152	-2.68225	-0.285352
281.319	-2.66367	-0.734284
281.487	-2.57931	-1.17427
281.654	-2.45581	-1.59643
281.822	-2.32087	-1.99659
281.989	-2.19684	-2.37479
282.157	-2.098	-2.73418
282.324	-2.03068	-3.07961
282.492	-1.99465	2.86676
282.66	-1.98444	2.53371
282.827	-1.99025	2.20087
282.995	-1.99882	1.86661
283.162	-1.99446	1.53178
283.33	-1.96097	1.19989
283.497	-1.88422	0.877077
283.665	-1.75504	0.571428
283.832	-1.57104	0.292033
284	-1.33683	0.0477814
284.168	-1.06234	-0.153687
284.335	-0.760422	-0.306678
284.503	-0.444589	-0.407731
284.67	-0.127629	-0.455601
284.838	0.178841	-0.451088
285.005	0.464254	-0.396848
285.173	0.718871	-0.297236
285.34	0.933793	-0.158172
285.508	1.10142	0.0130354
285.675	1.21628	0.207966
285.843	1.27583	0.417519
286.011	1.28096	0.632454
286.178	1.23575	0.843957
286.346	1.1465	1.0441
286.513	1.02046	1.2261
286.681	0.864538	1.38439
286.848	0.684459	1.51446
287.016	0.484401	1.61264
287.183	0.267074	1.67582
287.351	0.0341178	1.70127
287.519	-0.213312	1.68645
287.686	-0.473826	1.62905
287.854	-0.744972	1.52707
288.021	-1.02232	1.37906
288.189	-1.29855	1.18454
288.356	-1.56289	0.944568
288.524	-1.80142	0.662253
288.691	-1.99877	0.34321
288.859	-2.14155	-0.00448285
289.027	-2.22244	-0.370957
289.194	-2.24324	-0.745857
289.362	-2.215	-1.11992
289.529	-2.15514	-1.48634
289.697	-2.08303	-1.84144
289.864	-2.01601	-2.18466
290.032	-1.96719	-2.51804
290.199	-1.94469	-2.84535
290.367	-1.95176	3.11182
290.534	-1.98713	2.7822
290.702	-2.04498	2.44466
290.87	-2.11473	2.09625
291.037	-2.181	1.7362
291.205	-2.22455	1.36666
291.372	-2.22484	0.993165
291.54	-2.16426	0.624519
291.707	-2.03253	0.271908
291.875	-1.82936	-0.0525806
292.042	-1.56371	-0.337616
292.21	-1.25035	-0.573918
292.378	-0.905713	-0.75487
292.545	-0.544807	-0.876522
