#t	omega	theta
79.0844	9.0156e-07
79.2519	6.83083e-07
79.4195	4.57866e-07
79.587	2.32409e-07
79.7546	1.28668e-08
79.9221	-1.95102e-07
80.0897	-3.8646e-07
80.2572	-5.56898e-07
80.4248	-7.02908e-07
80.5923	-8.21841e-07
80.7599	-9.11926e-07
80.9274	-9.72278e-07
81.095	-1.00287e-06
81.2625	-1.00448e-06
81.4301	-9.78635e-07
81.5976	-9.2754e-07
81.7652	-8.53953e-07
81.9327	-7.61101e-07
82.1003	-6.5256e-07
82.2678	-5.32139e-07
82.4354	-4.03762e-07
82.6029	-2.7136e-07
82.7705	-1.38757e-07
82.938	-9.57599e-09
83.1056	1.12849e-07
83.2731	2.25551e-07
83.4407	3.25987e-07
83.6083	4.12088e-07
83.7758	4.82287e-07
83.9434	5.35536e-07
84.1109	5.71305e-07
84.2785	5.89568e-07
84.446	5.90779e-07
84.6136	5.75832e-07
84.7811	5.46011e-07
84.9487	5.02936e-07
85.1162	4.485e-07
85.2838	3.84804e-07
85.4513	3.14085e-07
85.6189	2.38652e-07
85.7864	1.60814e-07
85.954	8.28243e-08
86.1215	6.81388e-09
86.2891	-6.52537e-08
86.4566	-1.31629e-07
86.6242	-1.90814e-07
86.7917	-2.41587e-07
86.9593	-2.83021e-07
87.1268	-3.14495e-07
87.2944	-3.35693e-07
87.4619	-3.46594e-07
87.6295	-3.47463e-07
87.797	-3.38819e-07
87.9646	-3.21416e-07
88.1321	-2.96202e-07
88.2997	-2.64289e-07
88.4672	-2.2691e-07
88.6348	-1.8538e-07
88.8024	-1.41056e-07
88.9699	-9.5297e-08
89.1375	-4.94275e-08
89.305	-4.70295e-09
89.4726	3.77205e-08
89.6401	7.68122e-08
89.8077	1.11688e-07
89.9752	1.41628e-07
90.1428	1.66083e-07
90.3103	1.84686e-07
90.4779	1.97248e-07
90.6454	2.03754e-07
90.813	2.04356e-07
90.9805	1.9936e-07
91.1481	1.89204e-07
91.3156	1.74445e-07
91.4832	1.55736e-07
91.6507	1.33802e-07
91.8183	1.09413e-07
91.9858	8.33691e-08
92.1534	5.64686e-08
92.3209	2.94909e-08
92.4885	3.1752e-09
92.656	-2.17977e-08
92.8236	-4.48205e-08
92.9911	-6.53718e-08
93.1587	-8.30262e-08
93.3262	-9.74601e-08
93.4938	-1.08455e-07
93.6613	-1.15899e-07
93.8289	-1.19781e-07
93.9965	-1.20189e-07
94.164	-1.17301e-07
94.3316	-1.11375e-07
94.4991	-1.02737e-07
94.6667	-9.17693e-08
94.8342	-7.88976e-08
95.0018	-6.45758e-08
95.1693	-4.92728e-08
95.3369	-3.34587e-08
95.5044	-1.75922e-08
95.672	-2.10825e-09
95.8395	1.25921e-08
96.0071	2.61511e-08
96.1746	3.82612e-08
96.3422	4.86714e-08
96.5097	5.71903e-08
96.6773	6.36886e-08
