#t	omega	theta
86.7917	-0.595633	1.90547	-0.59696	1.90499
86.9593	-0.870439	1.7828	-0.871819	1.78209
87.1268	-1.15393	1.61329	-1.15534	1.61235
87.2944	-1.43919	1.39601	-1.44059	1.39483
87.4619	-1.71496	1.13153	-1.71627	1.13013
87.6295	-1.96563	0.822713	-1.96677	0.8211
87.797	-2.17298	0.475266	-2.17387	0.473481
87.9646	-2.32021	0.0979113	-2.32077	0.0960049
88.1321	-2.39729	-0.298305	-2.3975	-0.300276
88.2997	-2.4052	-0.701542	-2.40509	-0.703521
88.4672	-2.35646	-1.10112	-2.35612	-1.10306
88.6348	-2.27145	-1.48917	-2.27098	-1.49104
88.8024	-2.17263	-1.86152	-2.17215	-1.86331
88.9699	-2.07963	-2.21756	-2.07921	-2.21927
89.1375	-2.00659	-2.55954	-2.0063	-2.56119
89.305	-1.9616	-2.89155	-1.96146	-2.89317
89.4726	-1.94724	3.06459	-1.94724	3.06298
89.6401	-1.96127	2.73751	-1.96141	2.73589
89.8077	-1.99708	2.40614	-1.99729	2.40449
89.9752	-2.04378	2.06767	-2.04401	2.06598
90.1428	-2.08656	1.72147	-2.08673	1.71975
90.3103	-2.10774	1.36966	-2.10776	1.36792
90.4779	-2.0892	1.01739	-2.08898	1.01566
90.6454	-2.01581	0.672641	-2.01529	0.670978
90.813	-1.87899	0.345443	-1.87815	0.343893
90.9805	-1.67867	0.0465475	-1.67753	0.0451641
91.1481	-1.42264	-0.213962	-1.42125	-0.215134
91.3156	-1.12388	-0.427793	-1.12232	-0.428717
91.4832	-0.79722	-0.589021	-0.795563	-0.589675
91.6507	-0.456832	-0.69418	-0.45514	-0.694553
91.8183	-0.115111	-0.742036	-0.11344	-0.742126
91.9858	0.217248	-0.733279	0.218847	-0.733095
92.1534	0.530557	-0.670299	0.532039	-0.669857
92.3209	0.815412	-0.557077	0.816729	-0.556399
92.4885	1.06237	-0.399169	1.06348	-0.398287
92.656	1.26236	-0.203698	1.26322	-0.202651
92.8236	1.40774	0.020797	1.40831	0.021963
92.9911	1.49379	0.264719	1.49406	0.265955
93.1587	1.51994	0.518017	1.51993	0.519275
93.3262	1.49005	0.77092	1.48977	0.772152
93.4938	1.41152	1.01462	1.41102	1.01578
93.6613	1.29365	1.24173	1.29298	1.2428
93.8289	1.14571	1.44645	1.14491	1.44739
93.9965	0.975501	1.62442	0.974611	1.62522
94.164	0.788664	1.77241	0.787703	1.77306
94.3316	0.588558	1.88796	0.587536	1.88845
94.4991	0.376634	1.96899	0.375553	1.96929
94.6667	0.152981	2.01352	0.151841	2.01364
94.8342	-0.0830533	2.01956	-0.0842567	2.01948
95.0018	-0.332238	1.98495	-0.333508	1.98467
95.1693	-0.594783	1.90748	-0.596118	1.90697
95.3369	-0.869542	1.78495	-0.870931	1.78422
95.5044	-1.15304	1.61559	-1.15446	1.61463
95.672	-1.43837	1.39846	-1.43977	1.39725
95.8395	-1.71431	1.13411	-1.71563	1.13268
96.0071	-1.96524	0.825378	-1.9664	0.823737
96.1746	-2.17296	0.477965	-2.17386	0.476152
96.3422	-2.32061	0.100578	-2.32117	0.0986429
96.5097	-2.39809	-0.29574	-2.39829	-0.297739
96.6773	-2.40631	-0.69914	-2.40619	-0.701145
96.8448	-2.35775	-1.09892	-2.35739	-1.10088
97.0124	-2.27276	-1.48719	-2.27228	-1.48908
97.1799	-2.17383	-1.85975	-2.17334	-1.86156
97.3475	-2.08064	-2.21598	-2.08022	-2.21771
97.515	-2.00737	-2.55811	-2.00707	-2.55978
97.6826	-1.96214	-2.89023	-1.96199	-2.89187
97.8501	-1.94754	3.06584	-1.94754	3.06422
98.0177	-1.96137	2.73873	-1.9615	2.7371
98.1852	-1.997	2.40735	-1.99722	2.40569
98.3528	-2.04358	2.06891	-2.04382	2.06721
98.5203	-2.08631	1.72275	-2.08648	1.72102
98.6879	-2.10751	1.37098	-2.10753	1.36923
98.8554	-2.08906	1.01874	-2.08885	1.017
99.023	-2.01582	0.674003	-2.01531	0.672325
99.1906	-1.8792	0.346786	-1.87836	0.345222
99.3581	-1.67907	0.0478397	-1.67793	0.0464422
99.5257	-1.42322	-0.212754	-1.42184	-0.213939
99.6932	-1.12461	-0.426695	-1.12305	-0.427632
99.8608	-0.79806	-0.588056	-0.796395	-0.588721
100.028	-0.457742	-0.693362	-0.456041	-0.693745
100.196	-0.116062	-0.741374	-0.114381	-0.741472
100.363	0.216279	-0.732779	0.217888	-0.732601
100.531	0.529589	-0.669962	0.531081	-0.669523
100.699	0.814462	-0.5569	0.81579	-0.556224
100.866	1.06146	-0.399148	1.06258	-0.398268
101.034	1.26151	-0.203825	1.26237	-0.202778
101.201	1.40696	0.0205326	1.40754	0.0217009
101.369	1.49311	0.264332	1.49339	0.265572
101.536	1.51937	0.517525	1.51935	0.518788
101.704	1.48957	0.770339	1.4893	0.771577
101.871	1.41113	1.01396	1.41064	1.01514
102.039	1.29333	1.24102	1.29267	1.24209
102.206	1.14543	1.44569	1.14464	1.44664
102.374	0.975244	1.62361	0.974357	1.62442
102.542	0.788404	1.77157	0.787445	1.77222
102.709	0.588275	1.88707	0.587256	1.88756
102.877	0.376313	1.96804	0.375236	1.96836
103.044	0.152612	2.01252	0.151476	2.01265
103.212	-0.0834749	2.01849	-0.0846741	2.01843
103.379	-0.332712	1.98381	-0.333978	1.98354
103.547	-0.595302	1.90625	-0.596632	1.90576
103.714	-0.87009	1.78364	-0.871474	1.78292
103.882	-1.15359	1.61419	-1.155	1.61323
104.05	-1.43887	1.39696	-1.44027	1.39577
104.217	-1.71471	1.13253	-1.71602	1.13112
104.385	-1.96548	0.82375	-1.96663	0.822126
104.552	-2.17297	0.476316	-2.17386	0.47452
104.72	-2.32037	0.0989486	-2.32093	0.097031
104.887	-2.3976	-0.297307	-2.39781	-0.299289
105.055	-2.40563	-0.700608	-2.40552	-0.702597
105.222	-2.35696	-1.10026	-2.35662	-1.10221
105.39	-2.27196	-1.4884	-2.27149	-1.49028
105.558	-2.17309	-1.86083	-2.17261	-1.86263
105.725	-2.08002	-2.21695	-2.07961	-2.21867
105.893	-2.00689	-2.55898	-2.0066	-2.56064
106.06	-1.96181	-2.89104	-1.96166	-2.89266
106.228	-1.94736	3.06508	-1.94736	3.06346
106.395	-1.96131	2.73799	-1.96144	2.73636
106.563	-1.99705	2.40661	-1.99726	2.40496
106.73	-2.0437	2.06815	-2.04394	2.06646
106.898	-2.08646	1.72197	-2.08663	1.72024
107.065	-2.10765	1.37018	-2.10767	1.36843
107.233	-2.08915	1.01791	-2.08893	1.01618
107.401	-2.01581	0.67317	-2.0153	0.671501
107.568	-1.87907	0.345965	-1.87823	0.34441
107.736	-1.67882	0.0470494	-1.67769	0.0456605
107.903	-1.42286	-0.213493	-1.42148	-0.21467
108.071	-1.12416	-0.427367	-1.1226	-0.428296
108.238	-0.797546	-0.588646	-0.795886	-0.589305
108.406	-0.457186	-0.693863	-0.45549	-0.694239
108.573	-0.11548	-0.741779	-0.113806	-0.741872
108.741	0.216871	-0.733085	0.218475	-0.732903
108.909	0.530181	-0.670168	0.531667	-0.669727
109.076	0.815043	-0.557008	0.816364	-0.556331
109.244	1.06202	-0.399161	1.06313	-0.39828
109.411	1.26203	-0.203747	1.26289	-0.202701
109.579	1.40744	0.0206941	1.40801	0.021861
109.746	1.49353	0.264569	1.4938	0.265807
109.914	1.51972	0.517826	1.5197	0.519085
110.081	1.48986	0.770694	1.48958	0.771928
110.249	1.41137	1.01436	1.41087	1.01553
110.417	1.29353	1.24145	1.29286	1.24252
110.584	1.1456	1.44615	1.1448	1.4471
110.752	0.975401	1.6241	0.974513	1.62491
110.919	0.788563	1.77209	0.787602	1.77274
111.087	0.588448	1.88762	0.587427	1.8881
111.254	0.376509	1.96862	0.37543	1.96893
111.422	0.152838	2.01313	0.151699	2.01326
111.589	-0.0832171	2.01914	-0.0844188	2.01907
111.757	-0.332422	1.98451	-0.33369	1.98423
111.924	-0.594985	1.907	-0.596318	1.9065
112.092	-0.869755	1.78444	-0.871142	1.78372
112.26	-1.15325	1.61505	-1.15467	1.61409
112.427	-1.43857	1.39787	-1.43997	1.39668
112.595	-1.71446	1.1335	-1.71578	1.13207
112.762	-1.96534	0.824745	-1.96649	0.823111
112.93	-2.17297	0.477324	-2.17386	0.475518
113.097	-2.32052	0.099945	-2.32108	0.0980166
113.265	-2.3979	-0.296349	-2.39811	-0.298341
113.432	-2.40605	-0.69971	-2.40593	-0.701709
113.6	-2.35744	-1.09944	-2.35709	-1.1014
113.768	-2.27245	-1.48766	-2.27197	-1.48955
113.935	-2.17354	-1.86017	-2.17305	-1.86198
114.103	-2.0804	-2.21636	-2.07998	-2.21808
114.27	-2.00719	-2.55845	-2.00689	-2.56011
114.438	-1.96201	-2.89055	-1.96186	-2.89218
114.605	-1.94747	3.06554	-1.94747	3.06393
114.773	-1.96135	2.73844	-1.96148	2.73681
114.94	-1.99702	2.40706	-1.99724	2.40541
115.108	-2.04363	2.06861	-2.04386	2.06692
115.276	-2.08637	1.72245	-2.08654	1.72072
115.443	-2.10757	1.37067	-2.10759	1.36892
115.611	-2.0891	1.01842	-2.08888	1.01668
115.778	-2.01582	0.673679	-2.0153	0.672005
115.946	-1.87915	0.346467	-1.87831	0.344906
116.113	-1.67897	0.0475324	-1.67784	0.0461382
116.281	-1.42308	-0.213041	-1.4217	-0.214223
116.448	-1.12444	-0.426956	-1.12288	-0.42789
116.616	-0.79786	-0.588285	-0.796197	-0.588948
116.783	-0.457526	-0.693557	-0.455827	-0.693937
116.951	-0.115836	-0.741531	-0.114158	-0.741628
117.119	0.216509	-0.732898	0.218116	-0.732718
117.286	0.529819	-0.670042	0.531309	-0.669603
117.454	0.814688	-0.556942	0.816013	-0.556266
117.621	1.06168	-0.399153	1.06279	-0.398272
117.789	1.26171	-0.203795	1.26257	-0.202748
117.956	1.40715	0.0205953	1.40772	0.0217631
118.124	1.49327	0.264424	1.49355	0.265663
118.291	1.5195	0.517642	1.51949	0.518903
118.459	1.48968	0.770477	1.48941	0.771714
118.627	1.41122	1.01412	1.41073	1.01529
118.794	1.29341	1.24118	1.29274	1.24226
118.962	1.14549	1.44587	1.1447	1.44682
119.129	0.975305	1.6238	0.974418	1.62461
119.297	0.788466	1.77177	0.787506	1.77242
119.464	0.588343	1.88728	0.587322	1.88777
119.632	0.376389	1.96827	0.375311	1.96858
119.799	0.1527	2.01276	0.151563	2.01289
119.967	-0.0833746	2.01874	-0.0845748	2.01868
120.135	-0.332599	1.98408	-0.333866	1.98381
120.302	-0.595179	1.90654	-0.59651	1.90605
120.47	-0.86996	1.78395	-0.871345	1.78323
120.637	-1.15346	1.61452	-1.15487	1.61357
120.805	-1.43875	1.39732	-1.44015	1.39612
120.972	-1.71461	1.13291	-1.71593	1.13149
121.14	-1.96542	0.824137	-1.96657	0.822509
121.307	-2.17297	0.476708	-2.17386	0.474908
121.475	-2.32043	0.099336	-2.32099	0.0974142
121.642	-2.39772	-0.296935	-2.39792	-0.298921
121.81	-2.4058	-0.700259	-2.40568	-0.702252
121.978	-2.35715	-1.09994	-2.3568	-1.10189
122.145	-2.27215	-1.48811	-2.27168	-1.49
122.313	-2.17327	-1.86058	-2.17278	-1.86238
122.48	-2.08017	-2.21672	-2.07975	-2.21844
122.648	-2.00701	-2.55877	-2.00671	-2.56044
122.815	-1.96189	-2.89085	-1.96174	-2.89247
122.983	-1.9474	3.06526	-1.9474	3.06364
123.15	-1.96132	2.73816	-1.96145	2.73654
123.318	-1.99704	2.40679	-1.99725	2.40513
123.486	-2.04367	2.06833	-2.04391	2.06664
123.653	-2.08642	1.72216	-2.0866	1.72043
123.821	-2.10762	1.37037	-2.10764	1.36862
123.988	-2.08913	1.01811	-2.08891	1.01638
124.156	-2.01582	0.673368	-2.0153	0.671697
124.323	-1.8791	0.34616	-1.87826	0.344603
124.491	-1.67888	0.0472371	-1.67774	0.0458461
124.658	-1.42295	-0.213318	-1.42156	-0.214496
124.826	-1.12427	-0.427207	-1.12271	-0.428138
124.993	-0.797668	-0.588506	-0.796007	-0.589166
125.161	-0.457318	-0.693744	-0.455621	-0.694122
125.329	-0.115618	-0.741683	-0.113943	-0.741777
125.496	0.216731	-0.733012	0.218335	-0.732831
125.664	0.53004	-0.670119	0.531528	-0.669679
125.831	0.814905	-0.556982	0.816228	-0.556306
125.999	1.06189	-0.399158	1.063	-0.398277
126.166	1.26191	-0.203766	1.26277	-0.202719
126.334	1.40732	0.0206557	1.4079	0.0218229
126.501	1.49343	0.264512	1.4937	0.265751
126.669	1.51964	0.517755	1.51962	0.519015
126.837	1.48979	0.77061	1.48952	0.771845
127.004	1.41131	1.01427	1.41082	1.01544
127.172	1.29348	1.24135	1.29281	1.24242
127.339	1.14556	1.44604	1.14476	1.44699
127.507	0.975364	1.62399	0.974476	1.6248
127.674	0.788525	1.77196	0.787565	1.77262
127.842	0.588407	1.88749	0.587386	1.88797
128.009	0.376462	1.96848	0.375384	1.96879
128.177	0.152784	2.01299	0.151646	2.01311
128.345	-0.0832783	2.01899	-0.0844794	2.01892
128.512	-0.332491	1.98434	-0.333759	1.98407
128.68	-0.59506	1.90682	-0.596392	1.90633
128.847	-0.869834	1.78425	-0.871221	1.78353
129.015	-1.15333	1.61484	-1.15475	1.61388
129.182	-1.43864	1.39766	-1.44004	1.39646
129.35	-1.71452	1.13327	-1.71584	1.13184
129.517	-1.96537	0.824509	-1.96652	0.822877
129.685	-2.17297	0.477084	-2.17386	0.475281
129.852	-2.32048	0.0997083	-2.32104	0.0977825
130.02	-2.39783	-0.296577	-2.39804	-0.298566
130.188	-2.40595	-0.699923	-2.40583	-0.70192
130.355	-2.35733	-1.09963	-2.35698	-1.10159
130.523	-2.27233	-1.48784	-2.27186	-1.48972
130.69	-2.17344	-1.86033	-2.17295	-1.86213
130.858	-2.08031	-2.2165	-2.07989	-2.21822
131.025	-2.00712	-2.55857	-2.00682	-2.56024
131.193	-1.96196	-2.89066	-1.96182	-2.89229
131.36	-1.94744	3.06543	-1.94745	3.06382
131.528	-1.96134	2.73833	-1.96147	2.73671
131.696	-1.99703	2.40696	-1.99724	2.4053
131.863	-2.04365	2.0685	-2.04388	2.06681
132.031	-2.08639	1.72233	-2.08656	1.7206
132.198	-2.10759	1.37055	-2.10761	1.3688
132.366	-2.08911	1.0183	-2.08889	1.01656
132.533	-2.01582	0.673558	-2.0153	0.671885
132.701	-1.87913	0.346347	-1.87829	0.344788
132.868	-1.67894	0.0474176	-1.6778	0.0460246
133.036	-1.42303	-0.213149	-1.42165	-0.214329
133.204	-1.12437	-0.427054	-1.12281	-0.427987
133.371	-0.797786	-0.588371	-0.796123	-0.589033
133.539	-0.457445	-0.69363	-0.455747	-0.694009
133.706	-0.115751	-0.74159	-0.114074	-0.741686
133.874	0.216595	-0.732942	0.218201	-0.732762
134.041	0.529905	-0.670072	0.531394	-0.669632
134.209	0.814772	-0.556958	0.816097	-0.556281
134.376	1.06176	-0.399155	1.06287	-0.398274
134.544	1.26179	-0.203784	1.26265	-0.202737
134.711	1.40722	0.0206188	1.40779	0.0217863
134.879	1.49333	0.264458	1.49361	0.265697
135.047	1.51955	0.517686	1.51954	0.518947
135.214	1.48972	0.770529	1.48945	0.771765
135.382	1.41126	1.01418	1.41076	1.01535
135.549	1.29343	1.24125	1.29277	1.24232
135.717	1.14552	1.44593	1.14473	1.44688
135.884	0.975328	1.62388	0.97444	1.62468
136.052	0.788489	1.77184	0.787529	1.7725
136.219	0.588368	1.88736	0.587347	1.88785
136.387	0.376418	1.96835	0.37534	1.96866
136.555	0.152733	2.01285	0.151595	2.01297
136.722	-0.0833372	2.01884	-0.0845377	2.01877
136.89	-0.332557	1.98418	-0.333824	1.98391
137.057	-0.595133	1.90665	-0.596464	1.90616
137.225	-0.869911	1.78407	-0.871297	1.78335
137.392	-1.15341	1.61465	-1.15482	1.61369
137.56	-1.43871	1.39745	-1.44011	1.39626
137.727	-1.71458	1.13305	-1.71589	1.13163
137.895	-1.9654	0.824281	-1.96655	0.822652
138.063	-2.17297	0.476854	-2.17386	0.475053
138.23	-2.32045	0.0994807	-2.32101	0.0975574
138.398	-2.39776	-0.296796	-2.39797	-0.298783
138.565	-2.40586	-0.700128	-2.40574	-0.702123
138.733	-2.35722	-1.09982	-2.35687	-1.10178
138.9	-2.27222	-1.48801	-2.27175	-1.48989
139.068	-2.17334	-1.86048	-2.17285	-1.86228
139.235	-2.08023	-2.21663	-2.07981	-2.21835
139.403	-2.00705	-2.5587	-2.00675	-2.56036
139.57	-1.96192	-2.89078	-1.96177	-2.8924
139.738	-1.94742	3.06533	-1.94742	3.06371
139.906	-1.96133	2.73823	-1.96146	2.7366
140.073	-1.99703	2.40685	-1.99725	2.4052
140.241	-2.04366	2.0684	-2.0439	2.0667
140.408	-2.08641	1.72223	-2.08658	1.7205
140.576	-2.10761	1.37044	-2.10763	1.36869
140.743	-2.08912	1.01818	-2.0889	1.01645
140.911	-2.01582	0.673442	-2.0153	0.67177
141.078	-1.87911	0.346233	-1.87827	0.344675
141.246	-1.6789	0.0473072	-1.67777	0.0459155
141.414	-1.42298	-0.213252	-1.4216	-0.214431
141.581	-1.12431	-0.427148	-1.12275	-0.428079
141.749	-0.797714	-0.588454	-0.796052	-0.589114
141.916	-0.457367	-0.6937	-0.45567	-0.694078
142.084	-0.11567	-0.741647	-0.113994	-0.741742
142.251	0.216678	-0.732985	0.218283	-0.732805
142.419	0.529988	-0.670101	0.531476	-0.669661
142.586	0.814854	-0.556973	0.816177	-0.556296
142.754	1.06184	-0.399157	1.06295	-0.398276
142.922	1.26186	-0.203773	1.26272	-0.202726
143.089	1.40728	0.0206413	1.40786	0.0218087
143.257	1.49339	0.264491	1.49367	0.26573
143.424	1.5196	0.517728	1.51959	0.518988
143.592	1.48977	0.770578	1.48949	0.771814
143.759	1.41129	1.01423	1.4108	1.0154
143.927	1.29346	1.24131	1.2928	1.24238
144.094	1.14554	1.446	1.14475	1.44695
144.262	0.97535	1.62394	0.974462	1.62475
144.429	0.788511	1.77192	0.787551	1.77257
144.597	0.588392	1.88744	0.587371	1.88793
144.765	0.376445	1.96843	0.375367	1.96874
144.932	0.152764	2.01293	0.151627	2.01306
145.1	-0.0833012	2.01893	-0.0845021	2.01886
145.267	-0.332517	1.98428	-0.333784	1.98401
145.435	-0.595088	1.90675	-0.59642	1.90626
145.602	-0.869864	1.78418	-0.87125	1.78346
145.77	-1.15336	1.61477	-1.15478	1.61381
145.937	-1.43867	1.39758	-1.44007	1.39638
146.105	-1.71454	1.13318	-1.71586	1.13176
146.273	-1.96538	0.82442	-1.96653	0.82279
146.44	-2.17297	0.476995	-2.17386	0.475192
146.608	-2.32047	0.0996198	-2.32103	0.097695
146.775	-2.3978	-0.296662	-2.39801	-0.298651
146.943	-2.40591	-0.700003	-2.4058	-0.701999
147.11	-2.35729	-1.09971	-2.35694	-1.10166
147.278	-2.27229	-1.4879	-2.27181	-1.48979
147.445	-2.1734	-1.86039	-2.17291	-1.86219
147.613	-2.08028	-2.21655	-2.07986	-2.21827
147.781	-2.00709	-2.55862	-2.00679	-2.56029
147.948	-1.96195	-2.89071	-1.9618	-2.89233
148.116	-1.94743	3.06539	-1.94744	3.06378
148.283	-1.96133	2.73829	-1.96146	2.73667
148.451	-1.99703	2.40692	-1.99724	2.40526
148.618	-2.04365	2.06846	-2.04389	2.06677
148.786	-2.0864	1.72229	-2.08657	1.72056
148.953	-2.1076	1.37051	-2.10762	1.36876
149.121	-2.08911	1.01825	-2.08889	1.01652
149.288	-2.01582	0.673513	-2.0153	0.671841
149.456	-1.87912	0.346303	-1.87828	0.344744
149.624	-1.67893	0.0473747	-1.67779	0.0459822
149.791	-1.42301	-0.213189	-1.42163	-0.214369
149.959	-1.12435	-0.42709	-1.12279	-0.428023
150.126	-0.797758	-0.588403	-0.796096	-0.589065
150.294	-0.457415	-0.693657	-0.455717	-0.694036
150.461	-0.11572	-0.741612	-0.114043	-0.741708
150.629	0.216627	-0.732959	0.218233	-0.732779
150.796	0.529937	-0.670083	0.531426	-0.669643
150.964	0.814804	-0.556964	0.816128	-0.556287
151.132	1.06179	-0.399156	1.0629	-0.398275
151.299	1.26182	-0.203779	1.26268	-0.202733
151.467	1.40724	0.0206276	1.40782	0.021795
151.634	1.49336	0.264471	1.49363	0.26571
151.802	1.51957	0.517702	1.51956	0.518963
151.969	1.48974	0.770548	1.48946	0.771784
152.137	1.41127	1.0142	1.41078	1.01537
152.304	1.29344	1.24127	1.29278	1.24234
152.472	1.14553	1.44596	1.14474	1.44691
152.64	0.975336	1.6239	0.974449	1.62471
152.807	0.788497	1.77187	0.787538	1.77253
152.975	0.588377	1.88739	0.587357	1.88788
153.142	0.376428	1.96838	0.37535	1.96869
153.31	0.152745	2.01288	0.151608	2.01301
153.477	-0.0833232	2.01887	-0.0845239	2.01881
153.645	-0.332542	1.98422	-0.333809	1.98395
153.812	-0.595115	1.90669	-0.596447	1.9062
153.98	-0.869893	1.78411	-0.871279	1.78339
154.147	-1.15339	1.61469	-1.1548	1.61374
154.315	-1.43869	1.3975	-1.44009	1.3963
154.483	-1.71456	1.1331	-1.71588	1.13168
154.65	-1.96539	0.824335	-1.96654	0.822706
154.818	-2.17297	0.476909	-2.17386	0.475107
154.985	-2.32046	0.0995348	-2.32102	0.0976109
155.153	-2.39778	-0.296744	-2.39798	-0.298731
155.32	-2.40588	-0.70008	-2.40576	-0.702074
155.488	-2.35725	-1.09978	-2.3569	-1.10173
155.655	-2.27224	-1.48797	-2.27177	-1.48985
155.823	-2.17336	-1.86044	-2.17287	-1.86225
155.991	-2.08025	-2.2166	-2.07983	-2.21832
156.158	-2.00707	-2.55867	-2.00677	-2.56033
156.326	-1.96193	-2.89075	-1.96178	-2.89238
156.493	-1.94742	3.06535	-1.94743	3.06374
156.661	-1.96133	2.73825	-1.96146	2.73663
156.828	-1.99703	2.40688	-1.99725	2.40522
156.996	-2.04366	2.06842	-2.04389	2.06673
157.163	-2.0864	1.72225	-2.08658	1.72052
157.331	-2.1076	1.37047	-2.10762	1.36872
157.499	-2.08912	1.01821	-2.0889	1.01648
157.666	-2.01582	0.673469	-2.0153	0.671798
157.834	-1.87912	0.34626	-1.87828	0.344702
158.001	-1.67891	0.0473335	-1.67777	0.0459414
158.169	-1.42299	-0.213227	-1.42161	-0.214407
158.336	-1.12432	-0.427125	-1.12276	-0.428057
158.504	-0.797731	-0.588434	-0.796069	-0.589095
158.671	-0.457386	-0.693683	-0.455688	-0.694062
158.839	-0.115689	-0.741633	-0.114013	-0.741729
159.006	0.216658	-0.732975	0.218264	-0.732795
159.174	0.529968	-0.670094	0.531456	-0.669654
159.342	0.814834	-0.556969	0.816158	-0.556293
159.509	1.06182	-0.399157	1.06293	-0.398276
159.677	1.26184	-0.203775	1.2627	-0.202728
159.844	1.40727	0.020636	1.40784	0.0218034
160.012	1.49338	0.264484	1.49365	0.265722
160.179	1.51959	0.517718	1.51958	0.518978
160.347	1.48976	0.770567	1.48948	0.771802
160.514	1.41128	1.01422	1.41079	1.01539
160.682	1.29345	1.24129	1.29279	1.24237
160.85	1.14554	1.44598	1.14474	1.44693
161.017	0.975345	1.62393	0.974457	1.62474
161.185	0.788506	1.7719	0.787546	1.77255
161.352	0.588386	1.88742	0.587365	1.88791
161.52	0.376438	1.96841	0.37536	1.96872
161.687	0.152757	2.01291	0.151619	2.01304
161.855	-0.0833097	2.01891	-0.0845106	2.01884
162.022	-0.332526	1.98426	-0.333794	1.98398
162.19	-0.595099	1.90673	-0.596431	1.90624
162.358	-0.869875	1.78415	-0.871261	1.78343
162.525	-1.15337	1.61474	-1.15479	1.61378
162.693	-1.43868	1.39755	-1.44008	1.39635
162.86	-1.71455	1.13315	-1.71587	1.13173
163.028	-1.96539	0.824387	-1.96654	0.822757
163.195	-2.17297	0.476961	-2.17386	0.475159
163.363	-2.32046	0.0995868	-2.32102	0.0976623
163.53	-2.39779	-0.296694	-2.398	-0.298682
163.698	-2.4059	-0.700033	-2.40578	-0.702028
163.865	-2.35727	-1.09973	-2.35692	-1.10169
164.033	-2.27227	-1.48793	-2.2718	-1.48981
164.201	-2.17338	-1.86041	-2.17289	-1.86221
164.368	-2.08027	-2.21657	-2.07985	-2.21829
164.536	-2.00708	-2.55864	-2.00679	-2.5603
164.703	-1.96194	-2.89072	-1.96179	-2.89235
164.871	-1.94743	3.06538	-1.94743	3.06376
165.038	-1.96133	2.73828	-1.96146	2.73665
165.206	-1.99703	2.4069	-1.99725	2.40524
165.373	-2.04366	2.06845	-2.04389	2.06675
165.541	-2.0864	1.72228	-2.08657	1.72055
165.709	-2.1076	1.37049	-2.10762	1.36874
165.876	-2.08911	1.01824	-2.0889	1.0165
166.044	-2.01582	0.673496	-2.0153	0.671824
166.211	-1.87912	0.346286	-1.87828	0.344728
166.379	-1.67892	0.0473587	-1.67778	0.0459664
166.546	-1.423	-0.213204	-1.42162	-0.214384
166.714	-1.12434	-0.427104	-1.12278	-0.428036
166.881	-0.797747	-0.588415	-0.796085	-0.589076
167.049	-0.457403	-0.693667	-0.455706	-0.694046
167.217	-0.115708	-0.74162	-0.114031	-0.741716
167.384	0.216639	-0.732965	0.218245	-0.732785
167.552	0.529949	-0.670088	0.531438	-0.669647
167.719	0.814816	-0.556966	0.81614	-0.556289
167.887	1.0618	-0.399156	1.06292	-0.398275
168.054	1.26183	-0.203778	1.26269	-0.202731
168.222	1.40725	0.0206308	1.40783	0.0217983
168.389	1.49336	0.264476	1.49364	0.265715
168.557	1.51958	0.517708	1.51957	0.518969
168.724	1.48975	0.770555	1.48947	0.771791
168.892	1.41128	1.01421	1.41078	1.01538
169.06	1.29345	1.24128	1.29278	1.24235
169.227	1.14553	1.44597	1.14474	1.44692
169.395	0.97534	1.62391	0.974452	1.62472
169.562	0.788501	1.77188	0.787541	1.77254
169.73	0.588381	1.8874	0.58736	1.88789
169.897	0.376432	1.96839	0.375354	1.9687
170.065	0.152749	2.01289	0.151612	2.01302
170.232	-0.083318	2.01889	-0.0845187	2.01882
170.4	-0.332536	1.98424	-0.333803	1.98396
170.568	-0.595109	1.90671	-0.596441	1.90621
170.735	-0.869886	1.78413	-0.871272	1.78341
170.903	-1.15338	1.61471	-1.1548	1.61375
171.07	-1.43869	1.39752	-1.44009	1.39632
171.238	-1.71456	1.13312	-1.71587	1.1317
171.405	-1.96539	0.824356	-1.96654	0.822726
171.573	-2.17297	0.476929	-2.17386	0.475127
171.74	-2.32046	0.099555	-2.32102	0.0976309
171.908	-2.39778	-0.296724	-2.39799	-0.298712
172.076	-2.40589	-0.700062	-2.40577	-0.702056
172.243	-2.35726	-1.09976	-2.35691	-1.10172
172.411	-2.27225	-1.48795	-2.27178	-1.48983
172.578	-2.17337	-1.86043	-2.17288	-1.86223
172.746	-2.08025	-2.21659	-2.07983	-2.21831
172.913	-2.00707	-2.55866	-2.00678	-2.56032
173.081	-1.96193	-2.89074	-1.96179	-2.89237
173.248	-1.94743	3.06536	-1.94743	3.06375
173.416	-1.96133	2.73826	-1.96146	2.73664
173.583	-1.99703	2.40689	-1.99725	2.40523
173.751	-2.04366	2.06843	-2.04389	2.06674
173.919	-2.0864	1.72226	-2.08658	1.72053
174.086	-2.1076	1.37048	-2.10762	1.36873
174.254	-2.08912	1.01822	-2.0889	1.01649
174.421	-2.01582	0.67348	-2.0153	0.671808
174.589	-1.87912	0.34627	-1.87828	0.344712
174.756	-1.67892	0.0473433	-1.67778	0.0459511
174.924	-1.423	-0.213218	-1.42161	-0.214398
175.091	-1.12433	-0.427117	-1.12277	-0.428049
175.259	-0.797737	-0.588427	-0.796075	-0.589088
175.427	-0.457393	-0.693677	-0.455695	-0.694056
175.594	-0.115696	-0.741628	-0.11402	-0.741724
